date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2024-01-22,ACB,3d,xgboost,0.0353337072349972,-0.0561579540371894,1,0,0.3019330501556396,2024-01-22,0.23220303513934046,0.23220303513934046,0.3019330501556396,0.26706804264749,False,reject,reject,reject,0.36363636363636365,0.8181818181818181,0.5909090909090908
2024-01-22,DGC,3d,xgboost,-0.0032702639570193,-0.0596525259315967,0,1,0.581542432308197,2024-01-22,0.19841521971136952,0.19841521971136952,0.581542432308197,0.3899788260097833,False,reject,moderate_positive,weak_or_uncertain,0.2727272727272727,0.9090909090909091,0.5909090909090908
2024-01-22,HPG,3d,xgboost,0.0233890214797136,0.0052816718816757,1,0,0.1777697801589965,2024-01-22,0.8262416765627645,0.8262416765627645,0.1777697801589965,0.5020057283608805,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.6363636363636364,0.7727272727272727
2024-01-22,MWG,3d,xgboost,0.0280118424049191,-0.0124844331294298,1,0,0.0173556637018919,2024-01-22,0.6544673090215314,0.6544673090215314,0.0173556637018919,0.33591148636171164,False,reject,reject,reject,0.7272727272727273,0.36363636363636365,0.5454545454545454
2024-01-23,ACB,3d,cart,0.0172509738452979,-0.0912838633686691,1,0,0.0,2024-01-23,0.3725298513123073,0.3725298513123073,0.0,0.18626492565615366,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2024-01-23,DGC,3d,cart,-0.0282558139534884,-0.0256782945736434,0,0,0.0,2024-01-23,0.6526572407501351,0.6526572407501351,0.0,0.32632862037506755,False,reject,reject,reject,0.5454545454545454,0.09090909090909094,0.3181818181818182
2024-01-23,HPG,3d,cart,0.0252983293556086,0.0556690500510728,1,1,1.0,2024-01-23,1.0,1.0,1.0,1.0,True,strong_positive,strong_positive,strong_positive,1.0,1.0,1.0
2024-01-23,MWG,3d,cart,-0.0098126672613738,-0.0669877408056042,0,0,0.0,2024-01-23,0.4762711877881358,0.4762711877881358,0.0,0.2381355938940679,False,reject,reject,reject,0.18181818181818177,0.09090909090909094,0.13636363636363635
2024-01-23,ACB,3d,lightgbm,0.0172509738452979,-0.0534700117943161,1,0,0.058983210890236,2024-01-23,0.1920025071422107,0.1920025071422107,0.058983210890236,0.12549285901622334,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2024-01-23,DGC,3d,lightgbm,-0.0282558139534884,-0.047549750936849,0,0,0.064323095381895,2024-01-23,0.2500349996716199,0.2500349996716199,0.064323095381895,0.15717904752675746,False,reject,reject,reject,0.4545454545454546,0.4545454545454546,0.4545454545454546
2024-01-23,HPG,3d,lightgbm,0.0252983293556086,0.0048746343848013,1,0,0.1344614752592967,2024-01-23,0.7639173813407202,0.7639173813407202,0.1344614752592967,0.4491894283000084,False,weak_or_uncertain,reject,weak_or_uncertain,0.9090909090909091,0.6363636363636364,0.7727272727272727
2024-01-23,MWG,3d,lightgbm,-0.0098126672613738,-0.0189010307622113,0,0,0.0878119311059908,2024-01-23,0.5308598956582302,0.5308598956582302,0.0878119311059908,0.30933591338211053,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908
2024-01-23,ACB,3d,xgboost,0.0172509738452979,-0.0545723028481006,1,0,0.3489093780517578,2024-01-23,0.2475341518909567,0.2475341518909567,0.3489093780517578,0.2982217649713573,False,reject,reject,reject,0.2727272727272727,0.9090909090909091,0.5909090909090908
2024-01-23,DGC,3d,xgboost,-0.0282558139534884,-0.0670954138040542,0,0,0.2077701836824417,2024-01-23,0.12645249315017232,0.12645249315017232,0.2077701836824417,0.16711133841630701,False,reject,reject,reject,0.09090909090909094,0.7272727272727273,0.4090909090909091
2024-01-23,HPG,3d,xgboost,0.0252983293556086,3.165763337165117e-05,1,0,0.3168292939662933,2024-01-23,0.7754810919258297,0.7754810919258297,0.3168292939662933,0.5461551929460615,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.8181818181818181,0.7727272727272727
2024-01-23,MWG,3d,xgboost,-0.0098126672613738,0.0026007012929767,0,0,0.0616555698215961,2024-01-23,0.8003202927263777,0.8003202927263777,0.0616555698215961,0.43098793127398694,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.36363636363636365,0.5909090909090908
2024-01-24,ACB,3d,cart,-0.0054914881933004,-0.0912838633686691,0,1,1.0,2024-01-24,0.3725298513123073,0.3725298513123073,1.0,0.6862649256561537,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909091,0.45454545454545453
2024-01-24,DGC,3d,cart,-0.0272132679280541,-0.0256782945736434,0,0,0.0,2024-01-24,0.6526572407501351,0.6526572407501351,0.0,0.32632862037506755,False,reject,reject,reject,0.5454545454545454,0.0,0.2727272727272727
2024-01-24,HPG,3d,cart,0.0161443494776827,0.0556690500510728,1,1,1.0,2024-01-24,1.0,1.0,1.0,1.0,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2024-01-24,MWG,3d,cart,-0.0359680284191828,-0.0669877408056042,0,1,1.0,2024-01-24,0.4762711877881358,0.4762711877881358,1.0,0.7381355938940679,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9090909090909091,0.5
2024-01-24,ACB,3d,lightgbm,-0.0054914881933004,-0.027848796697481,0,0,0.2031164058718515,2024-01-24,0.44315072670522565,0.44315072670522565,0.2031164058718515,0.32313356628853857,False,reject,reject,reject,0.4545454545454546,0.36363636363636365,0.4090909090909091
2024-01-24,DGC,3d,lightgbm,-0.0272132679280541,-0.0524508718015875,0,0,0.0751893136036372,2024-01-24,0.20199247809760337,0.20199247809760337,0.0751893136036372,0.1385908958506203,False,reject,reject,reject,0.2727272727272727,0.09090909090909094,0.18181818181818182
2024-01-24,HPG,3d,lightgbm,0.0161443494776827,0.0118314359920482,1,0,0.481431067584646,2024-01-24,0.8321104132055127,0.8321104132055127,0.481431067584646,0.6567707403950793,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.6363636363636364,0.7272727272727273
2024-01-24,MWG,3d,lightgbm,-0.0359680284191828,-0.0228104438011766,0,0,0.369158857451296,2024-01-24,0.4925384452289001,0.4925384452289001,0.369158857451296,0.4308486513400981,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908
2024-01-24,ACB,3d,xgboost,-0.0054914881933004,-0.0442308485507965,0,0,0.1493894457817077,2024-01-24,0.34752212169444263,0.34752212169444263,0.1493894457817077,0.24845578373807517,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2024-01-24,DGC,3d,xgboost,-0.0272132679280541,-0.0654800981283187,0,0,0.1177989989519119,2024-01-24,0.1420704256348368,0.1420704256348368,0.1177989989519119,0.12993471229337433,False,reject,reject,reject,0.18181818181818177,0.18181818181818177,0.18181818181818177
2024-01-24,HPG,3d,xgboost,0.0161443494776827,0.0191142354160547,1,0,0.4997974336147308,2024-01-24,0.9599839825497322,0.9599839825497322,0.4997974336147308,0.7298907080822314,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.7272727272727273,0.8181818181818181
2024-01-24,MWG,3d,xgboost,-0.0359680284191828,0.0032593950163573,0,0,0.3345600068569183,2024-01-24,0.8066889761078142,0.8066889761078142,0.3345600068569183,0.5706244914823663,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.4545454545454546,0.5909090909090909
2024-01-25,ACB,3d,cart,-0.0189599133261105,-0.0912838633686691,0,0,0.0,2024-01-25,0.3725298513123073,0.3725298513123073,0.0,0.18626492565615366,False,reject,reject,reject,0.0,0.045454545454545414,0.022727272727272707
2024-01-25,DGC,3d,cart,-0.0382001406140145,-0.0256782945736434,0,0,0.0,2024-01-25,0.6526572407501351,0.6526572407501351,0.0,0.32632862037506755,False,reject,reject,reject,0.6363636363636364,0.045454545454545414,0.3409090909090909
2024-01-25,HPG,3d,cart,-0.0018656716417911,-0.0661521499448731,0,1,1.0,2024-01-25,0.4798390539122149,0.4798390539122149,1.0,0.7399195269561074,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,0.9545454545454546,0.5681818181818181
2024-01-25,MWG,3d,cart,-0.0206025697828976,-0.0669877408056042,0,1,1.0,2024-01-25,0.4762711877881358,0.4762711877881358,1.0,0.7381355938940679,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9545454545454546,0.5227272727272727
2024-01-25,ACB,3d,lightgbm,-0.0189599133261105,-0.0280119602704709,0,0,0.0928837685744753,2024-01-25,0.44155133960749915,0.44155133960749915,0.0928837685744753,0.26721755409098724,False,reject,reject,reject,0.5454545454545454,0.36363636363636365,0.45454545454545453
2024-01-25,DGC,3d,lightgbm,-0.0382001406140145,-0.0464105852659276,0,0,0.0898163303348721,2024-01-25,0.2612015048103461,0.2612015048103461,0.0898163303348721,0.1755089175726091,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2024-01-25,HPG,3d,lightgbm,-0.0018656716417911,-0.0061589600099838,0,0,0.0243222482226159,2024-01-25,0.6557621835033999,0.6557621835033999,0.0243222482226159,0.34004221586300787,False,reject,reject,reject,0.8181818181818181,0.18181818181818177,0.49999999999999994
2024-01-25,MWG,3d,lightgbm,-0.0206025697828976,-0.0167149126364072,0,0,0.4372538971514441,2024-01-25,0.5522889993512067,0.5522889993512067,0.4372538971514441,0.49477144825132535,False,reject,reject,reject,0.7272727272727273,0.8181818181818181,0.7727272727272727
2024-01-25,ACB,3d,xgboost,-0.0189599133261105,-0.0357385873794555,0,0,0.2630065679550171,2024-01-25,0.4296308782727817,0.4296308782727817,0.2630065679550171,0.3463187231138994,False,reject,reject,reject,0.4545454545454546,0.5454545454545454,0.5
2024-01-25,DGC,3d,xgboost,-0.0382001406140145,-0.0589877031743526,0,0,0.2636279165744781,2024-01-25,0.2048431626162009,0.2048431626162009,0.2636279165744781,0.2342355395953395,False,reject,reject,reject,0.2727272727272727,0.6363636363636364,0.45454545454545453
2024-01-25,HPG,3d,xgboost,-0.0018656716417911,0.0114146992564201,0,0,0.2168018966913223,2024-01-25,0.885539811846286,0.885539811846286,0.2168018966913223,0.5511708542688042,False,moderate_positive,reject,weak_or_uncertain,1.0,0.4545454545454546,0.7272727272727273
2024-01-25,MWG,3d,xgboost,-0.0206025697828976,-0.0010150499874725,0,0,0.2677614986896515,2024-01-25,0.7653608354341169,0.7653608354341169,0.2677614986896515,0.5165611670618842,False,reject,reject,reject,0.9090909090909091,0.7272727272727273,0.8181818181818181
2024-01-26,ACB,3d,cart,0.0098468271334792,-0.0912838633686691,1,0,0.0,2024-01-26,0.3725298513123073,0.3725298513123073,0.0,0.18626492565615366,False,reject,reject,reject,0.09090909090909094,0.045454545454545414,0.06818181818181818
2024-01-26,DGC,3d,cart,-0.0077779107335167,-0.1657193381331313,0,1,1.0,2024-01-26,0.054699892509860584,0.054699892509860584,1.0,0.5273499462549303,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273
2024-01-26,HPG,3d,cart,0.0,0.0502939255388632,0,1,1.0,2024-01-26,0.9770489056773071,0.9770489056773071,1.0,0.9885244528386535,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727273
2024-01-26,MWG,3d,cart,-0.011036036036036,-0.0669877408056042,0,0,0.0,2024-01-26,0.4762711877881358,0.4762711877881358,0.0,0.2381355938940679,False,reject,reject,reject,0.18181818181818177,0.045454545454545414,0.11363636363636359
2024-01-26,ACB,3d,lightgbm,0.0098468271334792,-0.0224949378505575,1,0,0.0542488219231741,2024-01-26,0.4956311462370311,0.4956311462370311,0.0542488219231741,0.2749399840801026,False,reject,reject,reject,0.5454545454545454,0.18181818181818177,0.3636363636363636
2024-01-26,DGC,3d,lightgbm,-0.0077779107335167,-0.0592751632804663,0,0,0.0703069584967891,2024-01-26,0.135098357415904,0.135098357415904,0.0703069584967891,0.10270265795634656,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727
2024-01-26,HPG,3d,lightgbm,0.0,0.0010032889079077,0,0,0.0786160182234159,2024-01-26,0.7259690826296546,0.7259690826296546,0.0786160182234159,0.4022925504265353,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.36363636363636365,0.5909090909090908
2024-01-26,MWG,3d,lightgbm,-0.011036036036036,-0.0174179115807506,0,0,0.159785702253556,2024-01-26,0.5453979548570549,0.5453979548570549,0.159785702253556,0.35259182855530546,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908
2024-01-26,ACB,3d,xgboost,0.0098468271334792,-0.0466102212667465,1,0,0.2007688581943512,2024-01-26,0.3245167841051573,0.3245167841051573,0.2007688581943512,0.26264282114975424,False,reject,reject,reject,0.4545454545454546,0.6363636363636364,0.5454545454545454
2024-01-26,DGC,3d,xgboost,-0.0077779107335167,-0.0562353357672691,0,0,0.4497708082199096,2024-01-26,0.23145485776813962,0.23145485776813962,0.4497708082199096,0.3406128329940246,False,reject,reject,reject,0.36363636363636365,0.8181818181818181,0.5909090909090908
2024-01-26,HPG,3d,xgboost,0.0,0.0024935107212513,0,0,0.1529015153646469,2024-01-26,0.7992839039032225,0.7992839039032225,0.1529015153646469,0.4760927096339347,False,weak_or_uncertain,reject,weak_or_uncertain,0.9090909090909091,0.4545454545454546,0.6818181818181819
2024-01-26,MWG,3d,xgboost,-0.011036036036036,-0.0001950927980942,0,0,0.3622590899467468,2024-01-26,0.773288719881963,0.773288719881963,0.3622590899467468,0.5677739049143549,False,reject,reject,reject,0.7272727272727273,0.7272727272727273,0.7272727272727273
2024-01-29,ACB,3d,cart,0.0055218111540586,-0.0912838633686691,0,0,0.0,2024-01-29,0.3725298513123073,0.3725298513123073,0.0,0.18626492565615366,False,reject,reject,reject,0.09090909090909094,0.045454545454545414,0.06818181818181818
2024-01-29,DGC,3d,cart,0.0067234962180331,-0.1657193381331313,1,1,1.0,2024-01-29,0.054699892509860584,0.054699892509860584,1.0,0.5273499462549303,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273
2024-01-29,HPG,3d,cart,-0.008878504672897,0.0502939255388632,0,1,1.0,2024-01-29,0.9770489056773071,0.9770489056773071,1.0,0.9885244528386535,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727273
2024-01-29,MWG,3d,cart,0.0046061722708428,-0.0669877408056042,1,0,0.0,2024-01-29,0.4762711877881358,0.4762711877881358,0.0,0.2381355938940679,False,reject,reject,reject,0.18181818181818177,0.045454545454545414,0.11363636363636359
2024-01-29,ACB,3d,lightgbm,0.0055218111540586,-0.0444254983306028,0,0,0.0931956233821586,2024-01-29,0.28066002961490183,0.28066002961490183,0.0931956233821586,0.1869278264985302,False,reject,reject,reject,0.5454545454545454,0.2727272727272727,0.40909090909090906
2024-01-29,DGC,3d,lightgbm,0.0067234962180331,-0.0643254151319626,1,0,0.0629468375745611,2024-01-29,0.08559400112154571,0.08559400112154571,0.0629468375745611,0.0742704193480534,False,reject,reject,reject,0.2727272727272727,0.18181818181818177,0.22727272727272724
2024-01-29,HPG,3d,lightgbm,-0.008878504672897,0.0034987262092543,0,0,0.0939216422475587,2024-01-29,0.7504302423715185,0.7504302423715185,0.0939216422475587,0.4221759423095386,False,weak_or_uncertain,reject,weak_or_uncertain,0.9090909090909091,0.36363636363636365,0.6363636363636364
2024-01-29,MWG,3d,lightgbm,0.0046061722708428,-0.0106794178623649,1,0,0.2241215490912791,2024-01-29,0.6114510555204259,0.6114510555204259,0.2241215490912791,0.4177863023058525,False,reject,reject,reject,0.6363636363636364,0.4545454545454546,0.5454545454545454
2024-01-29,ACB,3d,xgboost,0.0055218111540586,-0.0620058290660381,0,0,0.2683696448802948,2024-01-29,0.17566193995203086,0.17566193995203086,0.2683696448802948,0.22201579241616282,False,reject,reject,reject,0.36363636363636365,0.6363636363636364,0.5
2024-01-29,DGC,3d,xgboost,0.0067234962180331,-0.0455408431589603,1,0,0.4268825650215149,2024-01-29,0.33485623374887996,0.33485623374887996,0.4268825650215149,0.3808693993851974,False,reject,reject,reject,0.4545454545454546,0.8181818181818181,0.6363636363636364
2024-01-29,HPG,3d,xgboost,-0.008878504672897,0.0026133970823138,0,0,0.4153131544589996,2024-01-29,0.8004430439530791,0.8004430439530791,0.4153131544589996,0.6078780992060393,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.7272727272727273,0.7727272727272727
2024-01-29,MWG,3d,xgboost,0.0046061722708428,-0.0043492359109222,1,0,0.2440172731876373,2024-01-29,0.7331237368743906,0.7331237368743906,0.2440172731876373,0.48857050503101396,False,reject,reject,reject,0.7272727272727273,0.5454545454545454,0.6363636363636364
2024-01-30,ACB,3d,cart,0.0055218111540586,-0.0912838633686691,0,0,0.0,2024-01-30,0.3725298513123073,0.3725298513123073,0.0,0.18626492565615366,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2024-01-30,DGC,3d,cart,0.0272904483430798,-0.1657193381331313,1,1,1.0,2024-01-30,0.054699892509860584,0.054699892509860584,1.0,0.5273499462549303,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5
2024-01-30,HPG,3d,cart,-0.008878504672897,0.0502939255388632,0,0,0.0,2024-01-30,0.9770489056773071,0.9770489056773071,0.0,0.48852445283865353,False,strong_positive,reject,weak_or_uncertain,1.0,0.09090909090909094,0.5454545454545454
2024-01-30,MWG,3d,cart,0.0042976702103596,-0.0726256983240223,1,0,0.0,2024-01-30,0.4521978301387226,0.4521978301387226,0.0,0.2260989150693613,False,reject,reject,reject,0.18181818181818177,0.09090909090909094,0.13636363636363635
2024-01-30,ACB,3d,lightgbm,0.0055218111540586,-0.042654731004328,0,0,0.4916013745198933,2024-01-30,0.2980177177484835,0.2980177177484835,0.4916013745198933,0.3948095461341884,False,reject,reject,reject,0.5454545454545454,0.7272727272727273,0.6363636363636364
2024-01-30,DGC,3d,lightgbm,0.0272904483430798,-0.0632522045135876,1,0,0.0485516912211949,2024-01-30,0.09611399148899322,0.09611399148899322,0.0485516912211949,0.07233284135509406,False,reject,reject,reject,0.2727272727272727,0.36363636363636365,0.3181818181818182
2024-01-30,HPG,3d,lightgbm,-0.008878504672897,0.0110090635516545,0,1,0.5438586384834828,2024-01-30,0.8240492274482423,0.8240492274482423,0.5438586384834828,0.6839539329658626,True,moderate_positive,weak_or_uncertain,weak_or_uncertain,0.9090909090909091,0.8181818181818181,0.8636363636363635
2024-01-30,MWG,3d,lightgbm,0.0042976702103596,-0.0211327512740664,1,0,0.0093517893708675,2024-01-30,0.5089837812352298,0.5089837812352298,0.0093517893708675,0.2591677853030486,False,reject,reject,reject,0.6363636363636364,0.2727272727272727,0.45454545454545453
2024-01-30,ACB,3d,xgboost,0.0055218111540586,-0.0449350848793983,0,0,0.177431583404541,2024-01-30,0.3407131025048388,0.3407131025048388,0.177431583404541,0.2590723429546899,False,reject,reject,reject,0.4545454545454546,0.5454545454545454,0.5
2024-01-30,DGC,3d,xgboost,0.0272904483430798,-0.0470720417797565,1,0,0.4606584012508392,2024-01-30,0.32005160017822043,0.32005160017822043,0.4606584012508392,0.3903550007145298,False,reject,reject,reject,0.36363636363636365,0.6363636363636364,0.5
2024-01-30,HPG,3d,xgboost,-0.008878504672897,0.0091053452342748,0,1,0.6341809034347534,2024-01-30,0.8632114609593109,0.8632114609593109,0.6341809034347534,0.7486961821970322,True,moderate_positive,moderate_positive,moderate_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2024-01-30,MWG,3d,xgboost,0.0042976702103596,-0.0152641739696264,1,0,0.0775930285453796,2024-01-30,0.627590949546293,0.627590949546293,0.0775930285453796,0.35259198904583633,False,reject,reject,reject,0.7272727272727273,0.4545454545454546,0.5909090909090909
2024-01-31,ACB,3d,cart,-0.0211267605633803,-0.0912838633686691,0,0,0.0,2024-01-31,0.3725298513123073,0.3725298513123073,0.0,0.18626492565615366,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2024-01-31,DGC,3d,cart,0.0168837433671007,-0.1657193381331313,1,1,1.0,2024-01-31,0.054699892509860584,0.054699892509860584,1.0,0.5273499462549303,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5
2024-01-31,HPG,3d,cart,-0.0214152700186219,0.0556690500510728,0,0,0.0,2024-01-31,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.09090909090909094,0.5454545454545454
2024-01-31,MWG,3d,cart,0.0022773855613755,-0.0669877408056042,0,0,0.0,2024-01-31,0.4762711877881358,0.4762711877881358,0.0,0.2381355938940679,False,reject,reject,reject,0.2727272727272727,0.09090909090909094,0.18181818181818182
2024-01-31,ACB,3d,lightgbm,-0.0211267605633803,-0.0281579590824415,0,0,0.1133447222831996,2024-01-31,0.44012020757312265,0.44012020757312265,0.1133447222831996,0.2767324649281611,False,reject,reject,reject,0.5454545454545454,0.5454545454545454,0.5454545454545454
2024-01-31,DGC,3d,lightgbm,0.0168837433671007,-0.0624430605211887,1,0,0.0173199598365558,2024-01-31,0.10404550731652301,0.10404550731652301,0.0173199598365558,0.0606827335765394,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2024-01-31,HPG,3d,lightgbm,-0.0214152700186219,0.0096713419073756,0,0,0.1687627426535168,2024-01-31,0.81093640637548,0.81093640637548,0.1687627426535168,0.4898495745144984,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.7272727272727273,0.8181818181818181
2024-01-31,MWG,3d,lightgbm,0.0022773855613755,-0.0106263215862513,0,0,0.0648465457572398,2024-01-31,0.611971524013468,0.611971524013468,0.0648465457572398,0.3384090348853539,False,reject,reject,reject,0.7272727272727273,0.4545454545454546,0.5909090909090909
2024-01-31,ACB,3d,xgboost,-0.0211267605633803,-0.0464951433241367,0,0,0.1769523173570633,2024-01-31,0.3256294332084575,0.3256294332084575,0.1769523173570633,0.2512908752827604,False,reject,reject,reject,0.4545454545454546,0.8181818181818181,0.6363636363636364
2024-01-31,DGC,3d,xgboost,0.0168837433671007,-0.079582005739212,1,0,0.0424667820334434,2024-01-31,0.0057239242789178585,0.0057239242789178585,0.0424667820334434,0.02409535315618063,False,reject,reject,reject,0.18181818181818177,0.36363636363636365,0.2727272727272727
2024-01-31,HPG,3d,xgboost,-0.0214152700186219,0.0060911872424185,0,1,0.7532267570495605,2024-01-31,0.8340686025558048,0.8340686025558048,0.7532267570495605,0.7936476798026827,True,moderate_positive,strong_positive,moderate_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2024-01-31,MWG,3d,xgboost,0.0022773855613755,-0.0136650213971734,0,0,0.1417111754417419,2024-01-31,0.6430526065365754,0.6430526065365754,0.1417111754417419,0.39238189098915865,False,reject,reject,reject,0.6363636363636364,0.6363636363636364,0.6363636363636364
2024-02-01,ACB,3d,cart,0.0021965952773201,-0.0912838633686691,0,0,0.0,2024-02-01,0.3725298513123073,0.3725298513123073,0.0,0.18626492565615366,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2024-02-01,DGC,3d,cart,0.0077519379844961,-0.138516422684217,1,0,0.0,2024-02-01,0.17085286290191215,0.17085286290191215,0.0,0.08542643145095608,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2024-02-01,HPG,3d,cart,-0.0051862329090051,0.0502939255388632,0,1,1.0,2024-02-01,0.9770489056773071,0.9770489056773071,1.0,0.9885244528386535,True,strong_positive,strong_positive,strong_positive,1.0,1.0,1.0
2024-02-01,MWG,3d,cart,0.0357634112792297,-0.0669877408056042,1,0,0.0,2024-02-01,0.4762711877881358,0.4762711877881358,0.0,0.2381355938940679,False,reject,reject,reject,0.18181818181818177,0.09090909090909094,0.13636363636363635
2024-02-01,ACB,3d,lightgbm,0.0021965952773201,-0.0360057495593238,0,0,0.0196757132234057,2024-02-01,0.3631933874233617,0.3631933874233617,0.0196757132234057,0.19143455032338372,False,reject,reject,reject,0.5454545454545454,0.2727272727272727,0.40909090909090906
2024-02-01,DGC,3d,lightgbm,0.0077519379844961,-0.0527393971264616,1,0,0.0574786584229365,2024-02-01,0.19916425073340155,0.19916425073340155,0.0574786584229365,0.12832145457816901,False,reject,reject,reject,0.2727272727272727,0.36363636363636365,0.3181818181818182
2024-02-01,HPG,3d,lightgbm,-0.0051862329090051,0.0108530370198651,0,0,0.367966221344482,2024-02-01,0.8225198001546734,0.8225198001546734,0.367966221344482,0.5952430107495776,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909091,0.7272727272727273,0.8181818181818181
2024-02-01,MWG,3d,lightgbm,0.0357634112792297,-0.0147948012342164,1,0,0.1925663921189936,2024-02-01,0.5711106109804862,0.5711106109804862,0.1925663921189936,0.3818385015497399,False,reject,reject,reject,0.6363636363636364,0.6363636363636364,0.6363636363636364
2024-02-01,ACB,3d,xgboost,0.0021965952773201,-0.0523421354591846,0,0,0.0965716019272804,2024-02-01,0.26909687441807584,0.26909687441807584,0.0965716019272804,0.18283423817267813,False,reject,reject,reject,0.36363636363636365,0.4545454545454546,0.4090909090909091
2024-02-01,DGC,3d,xgboost,0.0077519379844961,-0.0494138896465301,1,0,0.1226816326379776,2024-02-01,0.29740907746762263,0.29740907746762263,0.1226816326379776,0.21004535505280011,False,reject,reject,reject,0.4545454545454546,0.5454545454545454,0.5
2024-02-01,HPG,3d,xgboost,-0.0051862329090051,0.0044500427320599,0,1,0.508823573589325,2024-02-01,0.8182009399401444,0.8182009399401444,0.508823573589325,0.6635122567647347,True,weak_or_uncertain,weak_or_uncertain,weak_or_uncertain,0.8181818181818181,0.9090909090909091,0.8636363636363635
2024-02-01,MWG,3d,xgboost,0.0357634112792297,-0.0132038705050945,1,0,0.4712534248828888,2024-02-01,0.6475113161287123,0.6475113161287123,0.4712534248828888,0.5593823705058005,False,reject,reject,reject,0.7272727272727273,0.8181818181818181,0.7727272727272727
2024-02-02,ACB,3d,cart,0.0115321252059308,-0.0912838633686691,0,1,1.0,2024-02-02,0.3725298513123073,0.3725298513123073,1.0,0.6862649256561537,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5
2024-02-02,DGC,3d,cart,0.0033206831119545,-0.0468713922881551,0,0,0.0,2024-02-02,0.5621654235780982,0.5621654235780982,0.0,0.2810827117890491,False,reject,reject,reject,0.4545454545454546,0.09090909090909094,0.27272727272727276
2024-02-02,HPG,3d,cart,-0.0033003300330033,0.0556690500510728,0,0,0.0,2024-02-02,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.09090909090909094,0.5454545454545454
2024-02-02,MWG,3d,cart,0.0441441441441441,-0.0669877408056042,1,0,0.0,2024-02-02,0.4762711877881358,0.4762711877881358,0.0,0.2381355938940679,False,reject,reject,reject,0.18181818181818177,0.09090909090909094,0.13636363636363635
2024-02-02,ACB,3d,lightgbm,0.0115321252059308,-0.0369283608260437,0,0,0.0775340089925142,2024-02-02,0.3541496252087389,0.3541496252087389,0.0775340089925142,0.21584181710062655,False,reject,reject,reject,0.5454545454545454,0.36363636363636365,0.45454545454545453
2024-02-02,DGC,3d,lightgbm,0.0033206831119545,-0.0683692375052016,0,0,0.0405269585317032,2024-02-02,0.04595502282057069,0.04595502282057069,0.0405269585317032,0.043240990676136945,False,reject,reject,reject,0.09090909090909094,0.2727272727272727,0.18181818181818182
