date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2023-02-02,DGC,20d,cart,0.0017221584385764,0.2882218711602597,0,1,1.0,2023-02-02,0.9468568511858398,0.9468568511858398,1.0,0.97342842559292,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2023-02-02,HPG,20d,cart,0.1704133430021757,0.1953242835595776,1,1,1.0,2023-02-02,0.7745101057992538,0.7745101057992538,1.0,0.8872550528996269,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9090909090909091,0.8181818181818181
2023-02-02,MWG,20d,cart,0.160345655304849,-0.0184967704051673,1,0,0.0,2023-02-02,0.37782205718858397,0.37782205718858397,0.0,0.18891102859429199,False,reject,reject,reject,0.0,0.0,0.0
2023-02-02,ACB,20d,lightgbm,0.1364341085271316,0.1194580747882925,1,1,0.9606119635946396,2023-02-02,0.45167623001380036,0.45167623001380036,0.9606119635946396,0.70614409680422,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.36363636363636365,0.4090909090909091
2023-02-02,DGC,20d,lightgbm,0.0017221584385764,0.3573750431092893,0,1,0.99954431999922,2023-02-02,0.9159613620264301,0.9159613620264301,0.99954431999922,0.9577528410128251,True,strong_positive,strong_positive,strong_positive,1.0,0.7272727272727273,0.8636363636363636
2023-02-02,HPG,20d,lightgbm,0.1704133430021757,0.1209914484794428,1,1,0.9994620842077168,2023-02-02,0.45466854540704243,0.45466854540704243,0.9994620842077168,0.7270653148073796,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908
2023-02-02,MWG,20d,lightgbm,0.160345655304849,0.0963138577830173,1,0,0.0294229988465245,2023-02-02,0.4065112469381698,0.4065112469381698,0.0294229988465245,0.21796712289234715,False,strong_positive,reject,weak_or_uncertain,0.2727272727272727,0.09090909090909094,0.18181818181818182
2023-02-02,ACB,20d,xgboost,0.1364341085271316,0.1267937868833542,1,1,0.7943589091300964,2023-02-02,0.4709250869924338,0.4709250869924338,0.7943589091300964,0.6326419980612651,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.2727272727272727,0.45454545454545453
2023-02-02,DGC,20d,xgboost,0.0017221584385764,0.3392572700977325,0,1,0.9915731549263,2023-02-02,0.8973082805570787,0.8973082805570787,0.9915731549263,0.9444407177416894,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.5454545454545454,0.7272727272727273
2023-02-02,HPG,20d,xgboost,0.1704133430021757,0.1091286018490791,1,1,0.9902597069740297,2023-02-02,0.43547363954428775,0.43547363954428775,0.9902597069740297,0.7128666732591586,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.4545454545454546,0.4090909090909091
2023-02-02,MWG,20d,xgboost,0.160345655304849,0.0457935519516468,1,0,0.3117242157459259,2023-02-02,0.3083694405954503,0.3083694405954503,0.3117242157459259,0.31004682817068807,False,strong_positive,reject,weak_or_uncertain,0.18181818181818177,0.18181818181818177,0.18181818181818177
2023-02-03,ACB,20d,cart,0.1131782945736432,0.0267857142857144,1,1,1.0,2023-02-03,0.4618316537890673,0.4618316537890673,1.0,0.7309158268945337,True,strong_positive,strong_positive,strong_positive,0.09090909090909094,0.8636363636363636,0.4772727272727273
2023-02-03,DGC,20d,cart,0.015597582374732,0.2882218711602597,1,1,1.0,2023-02-03,0.9468568511858398,0.9468568511858398,1.0,0.97342842559292,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8636363636363636,0.8409090909090908
2023-02-03,HPG,20d,cart,0.1715542521994135,0.2304776345716452,1,1,1.0,2023-02-03,0.8397277911325337,0.8397277911325337,1.0,0.9198638955662668,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.8636363636363636,0.7954545454545454
2023-02-03,MWG,20d,cart,0.1140519730510105,-0.0138113429327063,1,1,1.0,2023-02-03,0.3865146206499157,0.3865146206499157,1.0,0.6932573103249579,False,reject,strong_positive,weak_or_uncertain,0.0,0.8636363636363636,0.4318181818181818
2023-02-03,ACB,20d,lightgbm,0.1131782945736432,0.1079084394481216,1,1,0.8663825253658822,2023-02-03,0.4291375939238593,0.4291375939238593,0.8663825253658822,0.6477600596448707,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.18181818181818177,0.3181818181818182
2023-02-03,DGC,20d,lightgbm,0.015597582374732,0.3392161721594669,1,1,0.9993293995970768,2023-02-03,0.8805250757638897,0.8805250757638897,0.9993293995970768,0.9399272376804833,True,strong_positive,strong_positive,strong_positive,1.0,0.6363636363636364,0.8181818181818181
2023-02-03,HPG,20d,lightgbm,0.1715542521994135,0.1288439868475888,1,1,0.9977913277346352,2023-02-03,0.469992449534679,0.469992449534679,0.9977913277346352,0.733891888634657,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.5454545454545454,0.5909090909090908
2023-02-03,MWG,20d,lightgbm,0.1140519730510105,0.0502912148462994,1,1,0.5791197059174659,2023-02-03,0.3166999610839593,0.3166999610839593,0.5791197059174659,0.44790983350071256,True,strong_positive,moderate_positive,moderate_positive,0.2727272727272727,0.09090909090909094,0.18181818181818182
2023-02-03,ACB,20d,xgboost,0.1131782945736432,0.1037992537021637,1,1,0.892997145652771,2023-02-03,0.42477841583750714,0.42477841583750714,0.892997145652771,0.6588877807451391,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.2727272727272727,0.3181818181818182
2023-02-03,DGC,20d,xgboost,0.015597582374732,0.3302891552448272,1,1,0.9869383573532104,2023-02-03,0.879310583289836,0.879310583289836,0.9869383573532104,0.9331244703215232,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.36363636363636365,0.6363636363636364
2023-02-03,HPG,20d,xgboost,0.1715542521994135,0.1167497634887695,1,1,0.9888855218887328,2023-02-03,0.45076819835242293,0.45076819835242293,0.9888855218887328,0.7198268601205778,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.4545454545454546,0.5
2023-02-03,MWG,20d,xgboost,0.1140519730510105,0.0461363084614276,1,1,0.5217430591583252,2023-02-03,0.30905730287203714,0.30905730287203714,0.5217430591583252,0.41540018101518117,True,strong_positive,weak_or_uncertain,weak_or_uncertain,0.18181818181818177,0.0,0.09090909090909088
2023-02-06,ACB,20d,cart,0.1370716510903427,0.1460423634336676,1,1,1.0,2023-02-06,0.6830806213586922,0.6830806213586922,1.0,0.8415403106793461,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.8636363636363636,0.75
2023-02-06,DGC,20d,cart,-0.0151428023768449,0.2855648535564852,0,1,1.0,2023-02-06,0.9419274622934845,0.9419274622934845,1.0,0.9709637311467423,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8636363636363636,0.8409090909090908
2023-02-06,HPG,20d,cart,0.1744868035190614,0.2304776345716452,1,1,1.0,2023-02-06,0.8397277911325337,0.8397277911325337,1.0,0.9198638955662668,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.8636363636363636,0.7954545454545454
2023-02-06,MWG,20d,cart,0.0991337824831568,-0.0934971531315552,1,1,1.0,2023-02-06,0.23867881138974087,0.23867881138974087,1.0,0.6193394056948704,False,reject,strong_positive,weak_or_uncertain,0.0,0.8636363636363636,0.4318181818181818
2023-02-06,ACB,20d,lightgbm,0.1370716510903427,0.1438181629113145,1,1,0.5801725627437659,2023-02-06,0.49921393533113234,0.49921393533113234,0.5801725627437659,0.5396932490374491,True,strong_positive,moderate_positive,moderate_positive,0.5454545454545454,0.18181818181818177,0.3636363636363636
2023-02-06,DGC,20d,lightgbm,-0.0151428023768449,0.3566942747035249,0,1,0.9997595586955742,2023-02-06,0.9146328706146115,0.9146328706146115,0.9997595586955742,0.9571962146550929,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.6363636363636364,0.7727272727272727
2023-02-06,HPG,20d,lightgbm,0.1744868035190614,0.1044817959221942,1,1,0.9980117517070126,2023-02-06,0.42245064068541294,0.42245064068541294,0.9980117517070126,0.7102311961962128,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.5454545454545454,0.45454545454545453
2023-02-06,MWG,20d,lightgbm,0.0991337824831568,0.0642449942560323,1,0,0.4707296347865984,2023-02-06,0.34393018497695266,0.34393018497695266,0.4707296347865984,0.40732990988177553,False,strong_positive,reject,weak_or_uncertain,0.18181818181818177,0.0,0.09090909090909088
2023-02-06,ACB,20d,xgboost,0.1370716510903427,0.1319906860589981,1,1,0.5162361264228821,2023-02-06,0.48135450494991255,0.48135450494991255,0.5162361264228821,0.49879531568639734,True,strong_positive,weak_or_uncertain,weak_or_uncertain,0.4545454545454546,0.09090909090909094,0.27272727272727276
2023-02-06,DGC,20d,xgboost,-0.0151428023768449,0.3641051948070526,0,1,0.9877739548683168,2023-02-06,0.9471744379349258,0.9471744379349258,0.9877739548683168,0.9674741964016214,True,strong_positive,strong_positive,strong_positive,1.0,0.4545454545454546,0.7272727272727273
2023-02-06,HPG,20d,xgboost,0.1744868035190614,0.0919237211346626,1,1,0.986523985862732,2023-02-06,0.4009459556669144,0.4009459556669144,0.986523985862732,0.6937349707648233,True,strong_positive,strong_positive,strong_positive,0.2727272727272727,0.36363636363636365,0.3181818181818182
2023-02-06,MWG,20d,xgboost,0.0991337824831568,0.0556080415844917,1,1,0.6040329337120056,2023-02-06,0.32806568848496204,0.32806568848496204,0.6040329337120056,0.4660493110984838,True,strong_positive,moderate_positive,moderate_positive,0.09090909090909094,0.2727272727272727,0.18181818181818182
2023-02-07,ACB,20d,cart,0.083395942900075,0.2180232558139534,1,0,0.0,2023-02-07,0.8166220065784013,0.8166220065784013,0.0,0.40831100328920067,False,strong_positive,reject,weak_or_uncertain,0.7272727272727273,0.09090909090909094,0.4090909090909091
2023-02-07,DGC,20d,cart,-0.0686459909228441,0.2882218711602597,0,1,1.0,2023-02-07,0.9468568511858398,0.9468568511858398,1.0,0.97342842559292,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,1.0,0.9090909090909091
2023-02-07,HPG,20d,cart,0.0260631001371742,0.1323960164030462,1,0,0.0,2023-02-07,0.6577634569641431,0.6577634569641431,0.0,0.32888172848207153,False,strong_positive,reject,weak_or_uncertain,0.5454545454545454,0.09090909090909094,0.3181818181818182
2023-02-07,MWG,20d,cart,0.0396899953029592,-0.0934971531315552,1,0,0.0,2023-02-07,0.23867881138974087,0.23867881138974087,0.0,0.11933940569487043,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2023-02-07,ACB,20d,lightgbm,0.083395942900075,0.1341994698316864,1,0,0.2802229964779602,2023-02-07,0.48044345326850435,0.48044345326850435,0.2802229964779602,0.3803332248732323,False,strong_positive,reject,weak_or_uncertain,0.6363636363636364,0.4545454545454546,0.5454545454545454
2023-02-07,DGC,20d,lightgbm,-0.0686459909228441,0.3484093423876847,0,1,0.999751207053022,2023-02-07,0.8984651675662699,0.8984651675662699,0.999751207053022,0.949108187309646,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2023-02-07,HPG,20d,lightgbm,0.0260631001371742,0.079547120108294,1,1,0.9849092016873724,2023-02-07,0.3737916512335576,0.3737916512335576,0.9849092016873724,0.6793504264604651,True,strong_positive,strong_positive,strong_positive,0.2727272727272727,0.7272727272727273,0.5
2023-02-07,MWG,20d,lightgbm,0.0396899953029592,0.0335313062676283,1,0,0.113843405184355,2023-02-07,0.28399369207808783,0.28399369207808783,0.113843405184355,0.1989185486312214,False,strong_positive,reject,weak_or_uncertain,0.18181818181818177,0.2727272727272727,0.22727272727272724
2023-02-07,ACB,20d,xgboost,0.083395942900075,0.1283518224954605,1,0,0.2375649660825729,2023-02-07,0.47405183701049236,0.47405183701049236,0.2375649660825729,0.35580840154653265,False,strong_positive,reject,weak_or_uncertain,0.4545454545454546,0.36363636363636365,0.4090909090909091
2023-02-07,DGC,20d,xgboost,-0.0686459909228441,0.3344587683677673,0,1,0.99485045671463,2023-02-07,0.8876783881115915,0.8876783881115915,0.99485045671463,0.9412644224131108,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.8181818181818181,0.8636363636363635
2023-02-07,HPG,20d,xgboost,0.0260631001371742,0.1011434867978096,1,1,0.8487719893455505,2023-02-07,0.41944867937216257,0.41944867937216257,0.8487719893455505,0.6341103343588566,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.6363636363636364,0.5
2023-02-07,MWG,20d,xgboost,0.0396899953029592,0.0303136575967073,1,0,0.3137372732162475,2023-02-07,0.2773035525132025,0.2773035525132025,0.3137372732162475,0.29552041286472497,False,strong_positive,reject,weak_or_uncertain,0.09090909090909094,0.5454545454545454,0.3181818181818182
2023-02-08,ACB,20d,cart,0.0881024096385543,0.1542247744052503,1,1,1.0,2023-02-08,0.6982609068406955,0.6982609068406955,1.0,0.8491304534203478,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.9090909090909091,0.7272727272727273
2023-02-08,DGC,20d,cart,-0.0864429026814176,0.2882218711602597,0,1,1.0,2023-02-08,0.9468568511858398,0.9468568511858398,1.0,0.97342842559292,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2023-02-08,HPG,20d,cart,0.0741496598639455,0.2304776345716452,1,1,1.0,2023-02-08,0.8397277911325337,0.8397277911325337,1.0,0.9198638955662668,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9090909090909091,0.8181818181818181
2023-02-08,MWG,20d,cart,0.023018509729473,-0.0087304994990696,1,0,0.0,2023-02-08,0.3959407731714443,0.3959407731714443,0.0,0.19797038658572216,False,reject,reject,reject,0.0,0.0,0.0
2023-02-08,ACB,20d,lightgbm,0.0881024096385543,0.1641932605669197,1,1,0.601865641391975,2023-02-08,0.5389750964267953,0.5389750964267953,0.601865641391975,0.5704203689093852,True,strong_positive,moderate_positive,moderate_positive,0.6363636363636364,0.2727272727272727,0.45454545454545453
2023-02-08,DGC,20d,lightgbm,-0.0864429026814176,0.3527201458849767,0,1,0.999723840320058,2023-02-08,0.9068775224518634,0.9068775224518634,0.999723840320058,0.9533006813859607,True,strong_positive,strong_positive,strong_positive,1.0,0.7272727272727273,0.8636363636363636
2023-02-08,HPG,20d,lightgbm,0.0741496598639455,0.0848353347677131,1,1,0.9989923649244408,2023-02-08,0.3841113836115649,0.3841113836115649,0.9989923649244408,0.6915518742680028,True,strong_positive,strong_positive,strong_positive,0.2727272727272727,0.6363636363636364,0.45454545454545453
2023-02-08,MWG,20d,lightgbm,0.023018509729473,0.0113424872481746,1,0,0.4667167530382534,2023-02-08,0.24069312869098183,0.24069312869098183,0.4667167530382534,0.3537049408646176,False,moderate_positive,reject,weak_or_uncertain,0.09090909090909094,0.09090909090909094,0.09090909090909094
2023-02-08,ACB,20d,xgboost,0.0881024096385543,0.1334597170352935,1,1,0.594402551651001,2023-02-08,0.48430263565756076,0.48430263565756076,0.594402551651001,0.5393525936542809,True,strong_positive,moderate_positive,moderate_positive,0.4545454545454546,0.18181818181818177,0.3181818181818182
2023-02-08,DGC,20d,xgboost,-0.0864429026814176,0.3478620946407318,0,1,0.9972768425941468,2023-02-08,0.9145769072085841,0.9145769072085841,0.9972768425941468,0.9559268749013654,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.5454545454545454,0.7272727272727273
2023-02-08,HPG,20d,xgboost,0.0741496598639455,0.0879908129572868,1,1,0.9881861209869384,2023-02-08,0.3930531831146826,0.3930531831146826,0.9881861209869384,0.6906196520508106,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.4545454545454546,0.4090909090909091
2023-02-08,MWG,20d,xgboost,0.023018509729473,0.0186586938798427,1,1,0.6802531480789185,2023-02-08,0.2539137418252993,0.2539137418252993,0.6802531480789185,0.46708344495210885,True,moderate_positive,strong_positive,moderate_positive,0.18181818181818177,0.36363636363636365,0.2727272727272727
2023-02-09,ACB,20d,cart,0.0716417910447759,0.1157811260904044,1,0,0.0,2023-02-09,0.6269389507062658,0.6269389507062658,0.0,0.3134694753531329,False,strong_positive,reject,weak_or_uncertain,0.4545454545454546,0.045454545454545414,0.25
2023-02-09,DGC,20d,cart,-0.0936051899907322,0.2882218711602597,0,1,1.0,2023-02-09,0.9468568511858398,0.9468568511858398,1.0,0.97342842559292,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9545454545454546,0.8863636363636364
2023-02-09,HPG,20d,cart,0.0406666666666666,0.223908918406072,1,0,0.0,2023-02-09,0.8275412868137016,0.8275412868137016,0.0,0.4137706434068508,False,strong_positive,reject,weak_or_uncertain,0.7272727272727273,0.045454545454545414,0.38636363636363635
2023-02-09,MWG,20d,cart,0.0089962121212119,-0.0087304994990696,1,1,1.0,2023-02-09,0.3959407731714443,0.3959407731714443,1.0,0.6979703865857222,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9545454545454546,0.5227272727272727
2023-02-09,ACB,20d,lightgbm,0.0716417910447759,0.1746997738161309,1,1,0.9655936407803242,2023-02-09,0.5594781228621399,0.5594781228621399,0.9655936407803242,0.762535881821232,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.5454545454545454,0.5909090909090908
2023-02-09,DGC,20d,lightgbm,-0.0936051899907322,0.3629944060514802,0,1,0.9998272084592108,2023-02-09,0.9269273165939158,0.9269273165939158,0.9998272084592108,0.9633772625265633,True,strong_positive,strong_positive,strong_positive,1.0,0.8181818181818181,0.9090909090909091
2023-02-09,HPG,20d,lightgbm,0.0406666666666666,0.0837717161209218,1,1,0.997897927313158,2023-02-09,0.3820357757752616,0.3820357757752616,0.997897927313158,0.6899668515442098,True,strong_positive,strong_positive,strong_positive,0.2727272727272727,0.7272727272727273,0.5
2023-02-09,MWG,20d,lightgbm,0.0089962121212119,-0.0846994821017745,1,1,0.6085454827635095,2023-02-09,0.05327119433684102,0.05327119433684102,0.6085454827635095,0.33090833855017526,False,reject,moderate_positive,weak_or_uncertain,0.0,0.2727272727272727,0.13636363636363635
2023-02-09,ACB,20d,xgboost,0.0716417910447759,0.1442347019910812,1,1,0.7606741189956665,2023-02-09,0.5059264574388506,0.5059264574388506,0.7606741189956665,0.6333002882172585,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.36363636363636365,0.45454545454545453
2023-02-09,DGC,20d,xgboost,-0.0936051899907322,0.348404973745346,0,1,0.9951851963996888,2023-02-09,0.9156663863173841,0.9156663863173841,0.9951851963996888,0.9554257913585364,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.6363636363636364,0.7727272727272727
2023-02-09,HPG,20d,xgboost,0.0406666666666666,0.0845297798514366,1,1,0.9153081774711608,2023-02-09,0.38610739494262136,0.38610739494262136,0.9153081774711608,0.6507077862068911,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.4545454545454546,0.4090909090909091
2023-02-09,MWG,20d,xgboost,0.0089962121212119,0.0273280516266822,1,1,0.5828690528869629,2023-02-09,0.2713118771957999,0.2713118771957999,0.5828690528869629,0.4270904650413814,True,strong_positive,moderate_positive,moderate_positive,0.18181818181818177,0.18181818181818177,0.18181818181818177
2023-02-10,ACB,20d,cart,0.0456890198968311,-0.0161527165932451,1,1,1.0,2023-02-10,0.3821708250729811,0.3821708250729811,1.0,0.6910854125364906,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9090909090909091,0.5
2023-02-10,DGC,20d,cart,-0.0614525139664804,0.2507204610951008,0,1,1.0,2023-02-10,0.8772829673093284,0.8772829673093284,1.0,0.9386414836546642,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2023-02-10,HPG,20d,cart,0.0564625850340136,0.223908918406072,1,0,0.0,2023-02-10,0.8275412868137016,0.8275412868137016,0.0,0.4137706434068508,False,strong_positive,reject,weak_or_uncertain,0.7272727272727273,0.0,0.36363636363636365
2023-02-10,MWG,20d,cart,-0.0244019138755979,-0.0133163337583226,0,1,1.0,2023-02-10,0.3874329784065051,0.3874329784065051,1.0,0.6937164892032526,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,0.9090909090909091,0.5454545454545454
2023-02-10,ACB,20d,lightgbm,0.0456890198968311,0.113195835251263,1,1,0.9836314424668328,2023-02-10,0.43945572833767904,0.43945572833767904,0.9836314424668328,0.7115435854022559,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.4545454545454546,0.5
2023-02-10,DGC,20d,lightgbm,-0.0614525139664804,0.3571376119667249,0,1,0.9999465137408056,2023-02-10,0.9154980249633052,0.9154980249633052,0.9999465137408056,0.9577222693520554,True,strong_positive,strong_positive,strong_positive,1.0,0.7272727272727273,0.8636363636363636
2023-02-10,HPG,20d,lightgbm,0.0564625850340136,0.1091775214709113,1,1,0.998852527583028,2023-02-10,0.43161415504786793,0.43161415504786793,0.998852527583028,0.7152333413154479,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.6363636363636364,0.5454545454545454
2023-02-10,MWG,20d,lightgbm,-0.0244019138755979,-0.0806218618944725,0,0,0.3685792327326531,2023-02-10,0.06122850166807057,0.06122850166807057,0.3685792327326531,0.21490386720036184,False,reject,reject,reject,0.0,0.18181818181818177,0.09090909090909088
2023-02-10,ACB,20d,xgboost,0.0456890198968311,0.1170162633061409,1,1,0.9067209959030152,2023-02-10,0.451303024579952,0.451303024579952,0.9067209959030152,0.6790120102414836,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.2727272727272727,0.45454545454545453
2023-02-10,DGC,20d,xgboost,-0.0614525139664804,0.3322372436523437,0,1,0.995747983455658,2023-02-10,0.883220112325021,0.883220112325021,0.995747983455658,0.9394840478903395,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.5454545454545454,0.7272727272727273
2023-02-10,HPG,20d,xgboost,0.0564625850340136,0.1042278185486793,1,1,0.9636061787605286,2023-02-10,0.4256384829188817,0.4256384829188817,0.9636061787605286,0.6946223308397051,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.36363636363636365,0.36363636363636365
2023-02-10,MWG,20d,xgboost,-0.0244019138755979,0.0095263719558715,0,0,0.3251140117645263,2023-02-10,0.23558650493878788,0.23558650493878788,0.3251140117645263,0.2803502583516571,False,moderate_positive,reject,weak_or_uncertain,0.2727272727272727,0.09090909090909094,0.18181818181818182
2023-02-13,ACB,20d,cart,0.0347119645494831,0.004243281471004,1,1,1.0,2023-02-13,0.4200101702709895,0.4200101702709895,1.0,0.7100050851354948,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.18181818181818177,0.9090909090909091,0.5454545454545454
2023-02-13,DGC,20d,cart,-0.093688749509996,0.2417437252311756,0,1,1.0,2023-02-13,0.8606290234309064,0.8606290234309064,1.0,0.9303145117154532,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2023-02-13,HPG,20d,cart,0.0303030303030302,0.2304776345716452,1,1,1.0,2023-02-13,0.8397277911325337,0.8397277911325337,1.0,0.9198638955662668,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9090909090909091,0.8181818181818181
2023-02-13,MWG,20d,cart,0.0117965101990662,-0.0133163337583226,1,0,0.0,2023-02-13,0.3874329784065051,0.3874329784065051,0.0,0.19371648920325255,False,reject,reject,reject,0.09090909090909094,0.0,0.04545454545454547
2023-02-13,ACB,20d,lightgbm,0.0347119645494831,0.1070275516098747,1,1,0.9483071398541554,2023-02-13,0.42741857770927394,0.42741857770927394,0.9483071398541554,0.6878628587817146,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.36363636363636365,0.45454545454545453
2023-02-13,DGC,20d,lightgbm,-0.093688749509996,0.3685695204091666,0,1,0.9997540991165652,2023-02-13,0.9378069218772667,0.9378069218772667,0.9997540991165652,0.9687805104969159,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2023-02-13,HPG,20d,lightgbm,0.0303030303030302,0.0948528569440395,1,1,0.9974530149964428,2023-02-13,0.40366016417521117,0.40366016417521117,0.9974530149964428,0.700556589585827,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.5454545454545454,0.5
2023-02-13,MWG,20d,lightgbm,0.0117965101990662,-0.0604564247751493,1,1,0.5735339904307739,2023-02-13,0.10058051889117793,0.10058051889117793,0.5735339904307739,0.3370572546609759,False,reject,moderate_positive,weak_or_uncertain,0.0,0.18181818181818177,0.09090909090909088
2023-02-13,ACB,20d,xgboost,0.0347119645494831,0.1112677454948425,1,1,0.6057155728340149,2023-02-13,0.43976658855074735,0.43976658855074735,0.6057155728340149,0.5227410806923811,True,strong_positive,moderate_positive,moderate_positive,0.6363636363636364,0.2727272727272727,0.45454545454545453
2023-02-13,DGC,20d,xgboost,-0.093688749509996,0.3708081245422363,0,1,0.9976364374160768,2023-02-13,0.9606262393621069,0.9606262393621069,0.9976364374160768,0.9791313383890918,True,strong_positive,strong_positive,strong_positive,1.0,0.6363636363636364,0.8181818181818181
2023-02-13,HPG,20d,xgboost,0.0303030303030302,0.0874623507261276,1,1,0.9785157442092896,2023-02-13,0.3919926365662077,0.3919926365662077,0.9785157442092896,0.6852541903877486,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.4545454545454546,0.4090909090909091
2023-02-13,MWG,20d,xgboost,0.0117965101990662,0.0164634622633457,1,0,0.3762853443622589,2023-02-13,0.24950823244978176,0.24950823244978176,0.3762853443622589,0.3128967884060203,False,moderate_positive,reject,weak_or_uncertain,0.2727272727272727,0.09090909090909094,0.18181818181818182
2023-02-14,ACB,20d,cart,0.0167272727272727,0.1099683544303795,1,1,1.0,2023-02-14,0.6161549001926299,0.6161549001926299,1.0,0.8080774500963149,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.9090909090909091,0.7727272727272727
2023-02-14,DGC,20d,cart,-0.0619380619380618,0.2637302882001087,0,1,1.0,2023-02-14,0.9014192384171245,0.9014192384171245,1.0,0.9507096192085622,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2023-02-14,HPG,20d,cart,0.0406666666666666,0.223908918406072,1,1,1.0,2023-02-14,0.8275412868137016,0.8275412868137016,1.0,0.9137706434068509,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9090909090909091,0.8181818181818181
2023-02-14,MWG,20d,cart,0.0070939334637964,-0.2221487603305785,0,0,0.0,2023-02-14,0.0,0.0,0.0,0.0,False,reject,reject,reject,0.0,0.0,0.0
2023-02-14,ACB,20d,lightgbm,0.0167272727272727,0.1041162747725779,1,1,0.9650410690639952,2023-02-14,0.42173734126670964,0.42173734126670964,0.9650410690639952,0.6933892051653524,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.4545454545454546,0.5
2023-02-14,DGC,20d,lightgbm,-0.0619380619380618,0.3541610952486171,0,1,0.9996910541275916,2023-02-14,0.909689475589307,0.909689475589307,0.9996910541275916,0.9546902648584493,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2023-02-14,HPG,20d,lightgbm,0.0406666666666666,0.083256294973629,1,1,0.998559169033552,2023-02-14,0.3810299527055507,0.3810299527055507,0.998559169033552,0.6897945608695514,True,strong_positive,strong_positive,strong_positive,0.36363636363636365,0.6363636363636364,0.5
2023-02-14,MWG,20d,lightgbm,0.0070939334637964,-0.0740332343926946,0,0,0.0330459307349027,2023-02-14,0.07408593596976273,0.07408593596976273,0.0330459307349027,0.053565933352332715,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
