date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2024-01-23,HPG,xgboost,2024-01-18,2024-01-23,3d,3,0.0252983293556086,3.165763337165117e-05,0.0252666717222369,99.8748627511064,2024-01-19,0.0147556814707041,1,0,0.3168292939662933,0.0252983293556086,3.165763337165117e-05,1,0,0.3168292939662933,2024-01-23,0.7754810919258297,0.7754810919258297,0.3168292939662933,0.5461551929460615,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.8181818181818181,0.7727272727272727,2024-01-18,1169.06,0.005617059344705133,0.06204803953632032,0.004502988257497954,bull,0,True
2024-01-23,MWG,xgboost,2024-01-18,2024-01-23,3d,3,-0.0098126672613738,0.0026007012929767,0.0124133685543506,126.5035104493354,2024-01-19,-0.0199981327855286,0,0,0.0616555698215961,-0.0098126672613738,0.0026007012929767,0,0,0.0616555698215961,2024-01-23,0.8003202927263777,0.8003202927263777,0.0616555698215961,0.4309879312739869,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.3636363636363636,0.5909090909090908,2024-01-18,1169.06,0.005617059344705133,0.06204803953632032,0.004502988257497954,bull,0,True
2024-01-24,ACB,cart,2024-01-19,2024-01-24,3d,3,-0.0054914881933004,-0.0912838633686691,0.0857923751753686,1562.279151943437,2024-01-22,-0.0220950436387273,0,1,1.0,-0.0054914881933004,-0.0912838633686691,0,1,1.0,2024-01-24,0.3725298513123073,0.3725298513123073,1.0,0.6862649256561537,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2024-01-19,1181.5,0.01064102783432852,0.07172337472674006,0.0047949854138407706,bull,0,True
2024-01-24,DGC,cart,2024-01-19,2024-01-24,3d,3,-0.0272132679280541,-0.0256782945736434,0.0015349733544106,5.64053298732366,2024-01-22,-0.0339990249031448,0,0,0.0,-0.0272132679280541,-0.0256782945736434,0,0,0.0,2024-01-24,0.6526572407501351,0.6526572407501351,0.0,0.3263286203750675,False,reject,reject,reject,0.5454545454545454,0.0,0.2727272727272727,2024-01-19,1181.5,0.01064102783432852,0.07172337472674006,0.0047949854138407706,bull,0,True
2024-01-24,HPG,cart,2024-01-19,2024-01-24,3d,3,0.0161443494776827,0.0556690500510728,0.03952470057339,244.82064531635277,2024-01-22,0.0019199656459345,1,1,1.0,0.0161443494776827,0.0556690500510728,1,1,1.0,2024-01-24,1.0,1.0,1.0,1.0,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-01-19,1181.5,0.01064102783432852,0.07172337472674006,0.0047949854138407706,bull,0,True
2024-01-24,MWG,cart,2024-01-19,2024-01-24,3d,3,-0.0359680284191828,-0.0669877408056042,0.0310197123864213,86.24245962249495,2024-01-22,-0.0437542674712579,0,1,1.0,-0.0359680284191828,-0.0669877408056042,0,1,1.0,2024-01-24,0.4762711877881358,0.4762711877881358,1.0,0.7381355938940679,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9090909090909092,0.5,2024-01-19,1181.5,0.01064102783432852,0.07172337472674006,0.0047949854138407706,bull,0,True
2024-01-24,ACB,lightgbm,2024-01-19,2024-01-24,3d,3,-0.0054914881933004,-0.027848796697481,0.0223573085041805,407.1265878611209,2024-01-22,-0.0220950436387273,0,0,0.2031164058718515,-0.0054914881933004,-0.027848796697481,0,0,0.2031164058718515,2024-01-24,0.4431507267052256,0.4431507267052256,0.2031164058718515,0.3231335662885385,False,reject,reject,reject,0.4545454545454546,0.3636363636363636,0.4090909090909091,2024-01-19,1181.5,0.01064102783432852,0.07172337472674006,0.0047949854138407706,bull,0,True
2024-01-24,DGC,lightgbm,2024-01-19,2024-01-24,3d,3,-0.0272132679280541,-0.0524508718015875,0.0252376038735334,92.74007054300172,2024-01-22,-0.0339990249031448,0,0,0.0751893136036372,-0.0272132679280541,-0.0524508718015875,0,0,0.0751893136036372,2024-01-24,0.2019924780976033,0.2019924780976033,0.0751893136036372,0.1385908958506203,False,reject,reject,reject,0.2727272727272727,0.0909090909090909,0.1818181818181818,2024-01-19,1181.5,0.01064102783432852,0.07172337472674006,0.0047949854138407706,bull,0,True
2024-01-24,HPG,lightgbm,2024-01-19,2024-01-24,3d,3,0.0161443494776827,0.0118314359920482,0.0043129134856344,26.714693531606716,2024-01-22,0.0019199656459345,1,0,0.481431067584646,0.0161443494776827,0.0118314359920482,1,0,0.481431067584646,2024-01-24,0.8321104132055127,0.8321104132055127,0.481431067584646,0.6567707403950793,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.6363636363636364,0.7272727272727273,2024-01-19,1181.5,0.01064102783432852,0.07172337472674006,0.0047949854138407706,bull,0,True
2024-01-24,MWG,lightgbm,2024-01-19,2024-01-24,3d,3,-0.0359680284191828,-0.0228104438011766,0.0131575846180062,36.581334024382805,2024-01-22,-0.0437542674712579,0,0,0.369158857451296,-0.0359680284191828,-0.0228104438011766,0,0,0.369158857451296,2024-01-24,0.4925384452289001,0.4925384452289001,0.369158857451296,0.4308486513400981,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908,2024-01-19,1181.5,0.01064102783432852,0.07172337472674006,0.0047949854138407706,bull,0,True
2024-01-24,ACB,xgboost,2024-01-19,2024-01-24,3d,3,-0.0054914881933004,-0.0442308485507965,0.038739360357496,705.4437521099911,2024-01-22,-0.0220950436387273,0,0,0.1493894457817077,-0.0054914881933004,-0.0442308485507965,0,0,0.1493894457817077,2024-01-24,0.3475221216944426,0.3475221216944426,0.1493894457817077,0.2484557837380751,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2024-01-19,1181.5,0.01064102783432852,0.07172337472674006,0.0047949854138407706,bull,0,True
2024-01-24,DGC,xgboost,2024-01-19,2024-01-24,3d,3,-0.0272132679280541,-0.0654800981283187,0.0382668302002646,140.61828333676692,2024-01-22,-0.0339990249031448,0,0,0.1177989989519119,-0.0272132679280541,-0.0654800981283187,0,0,0.1177989989519119,2024-01-24,0.1420704256348368,0.1420704256348368,0.1177989989519119,0.1299347122933743,False,reject,reject,reject,0.1818181818181817,0.1818181818181817,0.1818181818181817,2024-01-19,1181.5,0.01064102783432852,0.07172337472674006,0.0047949854138407706,bull,0,True
2024-01-24,HPG,xgboost,2024-01-19,2024-01-24,3d,3,0.0161443494776827,0.0191142354160547,0.0029698859383719,18.39582290062193,2024-01-22,0.0019199656459345,1,0,0.4997974336147308,0.0161443494776827,0.0191142354160547,1,0,0.4997974336147308,2024-01-24,0.9599839825497322,0.9599839825497322,0.4997974336147308,0.7298907080822314,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.7272727272727273,0.8181818181818181,2024-01-19,1181.5,0.01064102783432852,0.07172337472674006,0.0047949854138407706,bull,0,True
2024-01-24,MWG,xgboost,2024-01-19,2024-01-24,3d,3,-0.0359680284191828,0.0032593950163573,0.0392274234355402,109.06192293436624,2024-01-22,-0.0437542674712579,0,0,0.3345600068569183,-0.0359680284191828,0.0032593950163573,0,0,0.3345600068569183,2024-01-24,0.8066889761078142,0.8066889761078142,0.3345600068569183,0.5706244914823663,False,weak_or_uncertain,reject,weak_or_uncertain,0.7272727272727273,0.4545454545454546,0.5909090909090909,2024-01-19,1181.5,0.01064102783432852,0.07172337472674006,0.0047949854138407706,bull,0,True
2024-01-25,ACB,cart,2024-01-22,2024-01-25,3d,3,-0.0189599133261105,-0.0912838633686691,0.0723239500425585,381.4571765101788,2024-01-23,-0.0236877227207489,0,0,0.0,-0.0189599133261105,-0.0912838633686691,0,0,0.0,2024-01-25,0.3725298513123073,0.3725298513123073,0.0,0.1862649256561536,False,reject,reject,reject,0.0,0.0454545454545454,0.0227272727272727,2024-01-22,1182.86,0.001151079136690658,0.07234420611752768,0.0047782015546831485,bull,0,True
2024-01-25,DGC,cart,2024-01-22,2024-01-25,3d,3,-0.0382001406140145,-0.0256782945736434,0.012521846040371,32.779581014885544,2024-01-23,-0.0397332240081487,0,0,0.0,-0.0382001406140145,-0.0256782945736434,0,0,0.0,2024-01-25,0.6526572407501351,0.6526572407501351,0.0,0.3263286203750675,False,reject,reject,reject,0.6363636363636364,0.0454545454545454,0.3409090909090909,2024-01-22,1182.86,0.001151079136690658,0.07234420611752768,0.0047782015546831485,bull,0,True
2024-01-25,HPG,cart,2024-01-22,2024-01-25,3d,3,-0.0018656716417911,-0.0661521499448731,0.0642864783030819,3445.755237044928,2024-01-23,-0.0138875883364143,0,1,1.0,-0.0018656716417911,-0.0661521499448731,0,1,1.0,2024-01-25,0.4798390539122149,0.4798390539122149,1.0,0.7399195269561074,False,reject,strong_positive,weak_or_uncertain,0.1818181818181817,0.9545454545454546,0.5681818181818181,2024-01-22,1182.86,0.001151079136690658,0.07234420611752768,0.0047782015546831485,bull,0,True
2024-01-25,MWG,cart,2024-01-22,2024-01-25,3d,3,-0.0206025697828976,-0.0669877408056042,0.0463851710227065,225.14264730806175,2024-01-23,-0.0274344402477902,0,1,1.0,-0.0206025697828976,-0.0669877408056042,0,1,1.0,2024-01-25,0.4762711877881358,0.4762711877881358,1.0,0.7381355938940679,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9545454545454546,0.5227272727272727,2024-01-22,1182.86,0.001151079136690658,0.07234420611752768,0.0047782015546831485,bull,0,True
2024-01-25,ACB,lightgbm,2024-01-22,2024-01-25,3d,3,-0.0189599133261105,-0.0280119602704709,0.0090520469443603,47.74308188368348,2024-01-23,-0.0236877227207489,0,0,0.0928837685744753,-0.0189599133261105,-0.0280119602704709,0,0,0.0928837685744753,2024-01-25,0.4415513396074991,0.4415513396074991,0.0928837685744753,0.2672175540909872,False,reject,reject,reject,0.5454545454545454,0.3636363636363636,0.4545454545454545,2024-01-22,1182.86,0.001151079136690658,0.07234420611752768,0.0047782015546831485,bull,0,True
2024-01-25,DGC,lightgbm,2024-01-22,2024-01-25,3d,3,-0.0382001406140145,-0.0464105852659276,0.0082104446519131,21.49323149062165,2024-01-23,-0.0397332240081487,0,0,0.0898163303348721,-0.0382001406140145,-0.0464105852659276,0,0,0.0898163303348721,2024-01-25,0.2612015048103461,0.2612015048103461,0.0898163303348721,0.1755089175726091,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2024-01-22,1182.86,0.001151079136690658,0.07234420611752768,0.0047782015546831485,bull,0,True
2024-01-25,HPG,lightgbm,2024-01-22,2024-01-25,3d,3,-0.0018656716417911,-0.0061589600099838,0.0042932883681926,230.1202565351096,2024-01-23,-0.0138875883364143,0,0,0.0243222482226159,-0.0018656716417911,-0.0061589600099838,0,0,0.0243222482226159,2024-01-25,0.6557621835033999,0.6557621835033999,0.0243222482226159,0.3400422158630078,False,reject,reject,reject,0.8181818181818181,0.1818181818181817,0.4999999999999999,2024-01-22,1182.86,0.001151079136690658,0.07234420611752768,0.0047782015546831485,bull,0,True
2024-01-25,MWG,lightgbm,2024-01-22,2024-01-25,3d,3,-0.0206025697828976,-0.0167149126364072,0.0038876571464904,18.869768128234128,2024-01-23,-0.0274344402477902,0,0,0.4372538971514441,-0.0206025697828976,-0.0167149126364072,0,0,0.4372538971514441,2024-01-25,0.5522889993512067,0.5522889993512067,0.4372538971514441,0.4947714482513253,False,reject,reject,reject,0.7272727272727273,0.8181818181818181,0.7727272727272727,2024-01-22,1182.86,0.001151079136690658,0.07234420611752768,0.0047782015546831485,bull,0,True
2024-01-25,ACB,xgboost,2024-01-22,2024-01-25,3d,3,-0.0189599133261105,-0.0357385873794555,0.0167786740533449,88.49552086421353,2024-01-23,-0.0236877227207489,0,0,0.2630065679550171,-0.0189599133261105,-0.0357385873794555,0,0,0.2630065679550171,2024-01-25,0.4296308782727817,0.4296308782727817,0.2630065679550171,0.3463187231138994,False,reject,reject,reject,0.4545454545454546,0.5454545454545454,0.5,2024-01-22,1182.86,0.001151079136690658,0.07234420611752768,0.0047782015546831485,bull,0,True
2024-01-25,DGC,xgboost,2024-01-22,2024-01-25,3d,3,-0.0382001406140145,-0.0589877031743526,0.020787562560338,54.4175027269709,2024-01-23,-0.0397332240081487,0,0,0.2636279165744781,-0.0382001406140145,-0.0589877031743526,0,0,0.2636279165744781,2024-01-25,0.2048431626162009,0.2048431626162009,0.2636279165744781,0.2342355395953395,False,reject,reject,reject,0.2727272727272727,0.6363636363636364,0.4545454545454545,2024-01-22,1182.86,0.001151079136690658,0.07234420611752768,0.0047782015546831485,bull,0,True
2024-01-25,HPG,xgboost,2024-01-22,2024-01-25,3d,3,-0.0018656716417911,0.0114146992564201,0.0132803708982113,711.827880144072,2024-01-23,-0.0138875883364143,0,0,0.2168018966913223,-0.0018656716417911,0.0114146992564201,0,0,0.2168018966913223,2024-01-25,0.885539811846286,0.885539811846286,0.2168018966913223,0.5511708542688042,False,moderate_positive,reject,weak_or_uncertain,1.0,0.4545454545454546,0.7272727272727273,2024-01-22,1182.86,0.001151079136690658,0.07234420611752768,0.0047782015546831485,bull,0,True
2024-01-25,MWG,xgboost,2024-01-22,2024-01-25,3d,3,-0.0206025697828976,-0.0010150499874725,0.019587519795425,95.0731874801599,2024-01-23,-0.0274344402477902,0,0,0.2677614986896515,-0.0206025697828976,-0.0010150499874725,0,0,0.2677614986896515,2024-01-25,0.7653608354341169,0.7653608354341169,0.2677614986896515,0.5165611670618842,False,reject,reject,reject,0.9090909090909092,0.7272727272727273,0.8181818181818181,2024-01-22,1182.86,0.001151079136690658,0.07234420611752768,0.0047782015546831485,bull,0,True
2024-01-26,ACB,cart,2024-01-23,2024-01-26,3d,3,0.0098468271334792,-0.0912838633686691,0.1011306905021484,1027.0383457662551,2024-01-24,0.0028025542984675,1,0,0.0,0.0098468271334792,-0.0912838633686691,1,0,0.0,2024-01-26,0.3725298513123073,0.3725298513123073,0.0,0.1862649256561536,False,reject,reject,reject,0.0909090909090909,0.0454545454545454,0.0681818181818181,2024-01-23,1177.5,-0.004531390020796944,0.053540432689726636,0.004519277560938066,bull,0,True
2024-01-26,DGC,cart,2024-01-23,2024-01-26,3d,3,-0.0077779107335167,-0.1657193381331313,0.1579414273996146,2030.6407827362927,2024-01-24,-0.0157592104421517,0,1,1.0,-0.0077779107335167,-0.1657193381331313,0,1,1.0,2024-01-26,0.0546998925098605,0.0546998925098605,1.0,0.5273499462549303,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273,2024-01-23,1177.5,-0.004531390020796944,0.053540432689726636,0.004519277560938066,bull,0,True
2024-01-26,HPG,cart,2024-01-23,2024-01-26,3d,3,0.0,0.0502939255388632,0.0502939255388632,,2024-01-24,-0.0051229279610914,0,1,1.0,0.0,0.0502939255388632,0,1,1.0,2024-01-26,0.9770489056773072,0.9770489056773072,1.0,0.9885244528386536,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727272,2024-01-23,1177.5,-0.004531390020796944,0.053540432689726636,0.004519277560938066,bull,0,True
2024-01-26,MWG,cart,2024-01-23,2024-01-26,3d,3,-0.011036036036036,-0.0669877408056042,0.0559517047695681,506.9909575038393,2024-01-24,-0.0137140456265545,0,0,0.0,-0.011036036036036,-0.0669877408056042,0,0,0.0,2024-01-26,0.4762711877881358,0.4762711877881358,0.0,0.2381355938940679,False,reject,reject,reject,0.1818181818181817,0.0454545454545454,0.1136363636363635,2024-01-23,1177.5,-0.004531390020796944,0.053540432689726636,0.004519277560938066,bull,0,True
2024-01-26,ACB,lightgbm,2024-01-23,2024-01-26,3d,3,0.0098468271334792,-0.0224949378505575,0.0323417649840368,328.4485910601054,2024-01-24,0.0028025542984675,1,0,0.0542488219231741,0.0098468271334792,-0.0224949378505575,1,0,0.0542488219231741,2024-01-26,0.4956311462370311,0.4956311462370311,0.0542488219231741,0.2749399840801026,False,reject,reject,reject,0.5454545454545454,0.1818181818181817,0.3636363636363636,2024-01-23,1177.5,-0.004531390020796944,0.053540432689726636,0.004519277560938066,bull,0,True
2024-01-26,DGC,lightgbm,2024-01-23,2024-01-26,3d,3,-0.0077779107335167,-0.0592751632804663,0.0514972525469495,662.0962146690174,2024-01-24,-0.0157592104421517,0,0,0.0703069584967891,-0.0077779107335167,-0.0592751632804663,0,0,0.0703069584967891,2024-01-26,0.135098357415904,0.135098357415904,0.0703069584967891,0.1027026579563465,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727,2024-01-23,1177.5,-0.004531390020796944,0.053540432689726636,0.004519277560938066,bull,0,True
2024-01-26,HPG,lightgbm,2024-01-23,2024-01-26,3d,3,0.0,0.0010032889079077,0.0010032889079077,,2024-01-24,-0.0051229279610914,0,0,0.0786160182234159,0.0,0.0010032889079077,0,0,0.0786160182234159,2024-01-26,0.7259690826296546,0.7259690826296546,0.0786160182234159,0.4022925504265353,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.3636363636363636,0.5909090909090908,2024-01-23,1177.5,-0.004531390020796944,0.053540432689726636,0.004519277560938066,bull,0,True
2024-01-26,MWG,lightgbm,2024-01-23,2024-01-26,3d,3,-0.011036036036036,-0.0174179115807506,0.0063818755447145,57.82760697659718,2024-01-24,-0.0137140456265545,0,0,0.159785702253556,-0.011036036036036,-0.0174179115807506,0,0,0.159785702253556,2024-01-26,0.5453979548570549,0.5453979548570549,0.159785702253556,0.3525918285553054,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908,2024-01-23,1177.5,-0.004531390020796944,0.053540432689726636,0.004519277560938066,bull,0,True
2024-01-26,ACB,xgboost,2024-01-23,2024-01-26,3d,3,0.0098468271334792,-0.0466102212667465,0.0564570484002258,573.3526915311778,2024-01-24,0.0028025542984675,1,0,0.2007688581943512,0.0098468271334792,-0.0466102212667465,1,0,0.2007688581943512,2024-01-26,0.3245167841051573,0.3245167841051573,0.2007688581943512,0.2626428211497542,False,reject,reject,reject,0.4545454545454546,0.6363636363636364,0.5454545454545454,2024-01-23,1177.5,-0.004531390020796944,0.053540432689726636,0.004519277560938066,bull,0,True
2024-01-26,DGC,xgboost,2024-01-23,2024-01-26,3d,3,-0.0077779107335167,-0.0562353357672691,0.0484574250337523,623.0133861647264,2024-01-24,-0.0157592104421517,0,0,0.4497708082199096,-0.0077779107335167,-0.0562353357672691,0,0,0.4497708082199096,2024-01-26,0.2314548577681396,0.2314548577681396,0.4497708082199096,0.3406128329940246,False,reject,reject,reject,0.3636363636363636,0.8181818181818181,0.5909090909090908,2024-01-23,1177.5,-0.004531390020796944,0.053540432689726636,0.004519277560938066,bull,0,True
2024-01-26,HPG,xgboost,2024-01-23,2024-01-26,3d,3,0.0,0.0024935107212513,0.0024935107212513,,2024-01-24,-0.0051229279610914,0,0,0.1529015153646469,0.0,0.0024935107212513,0,0,0.1529015153646469,2024-01-26,0.7992839039032225,0.7992839039032225,0.1529015153646469,0.4760927096339347,False,weak_or_uncertain,reject,weak_or_uncertain,0.9090909090909092,0.4545454545454546,0.6818181818181819,2024-01-23,1177.5,-0.004531390020796944,0.053540432689726636,0.004519277560938066,bull,0,True
2024-01-26,MWG,xgboost,2024-01-23,2024-01-26,3d,3,-0.011036036036036,-0.0001950927980942,0.0108409432379418,98.23222036012544,2024-01-24,-0.0137140456265545,0,0,0.3622590899467468,-0.011036036036036,-0.0001950927980942,0,0,0.3622590899467468,2024-01-26,0.773288719881963,0.773288719881963,0.3622590899467468,0.5677739049143549,False,reject,reject,reject,0.7272727272727273,0.7272727272727273,0.7272727272727273,2024-01-23,1177.5,-0.004531390020796944,0.053540432689726636,0.004519277560938066,bull,0,True
2024-01-29,ACB,cart,2024-01-24,2024-01-29,3d,3,0.0055218111540586,-0.0912838633686691,0.0968056745227278,1753.1507656065478,2024-01-25,-0.0031436279526617,0,0,0.0,0.0055218111540586,-0.0912838633686691,0,0,0.0,2024-01-29,0.3725298513123073,0.3725298513123073,0.0,0.1862649256561536,False,reject,reject,reject,0.0909090909090909,0.0454545454545454,0.0681818181818181,2024-01-24,1172.97,-0.0038471337579617515,0.045194920917799086,0.004726842563286905,bull,0,True
2024-01-29,DGC,cart,2024-01-24,2024-01-29,3d,3,0.0067234962180331,-0.1657193381331313,0.1724428343511644,2564.779227340891,2024-01-25,0.0030730895065678,1,1,1.0,0.0067234962180331,-0.1657193381331313,1,1,1.0,2024-01-29,0.0546998925098605,0.0546998925098605,1.0,0.5273499462549303,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273,2024-01-24,1172.97,-0.0038471337579617515,0.045194920917799086,0.004726842563286905,bull,0,True
2024-01-29,HPG,cart,2024-01-24,2024-01-29,3d,3,-0.008878504672897,0.0502939255388632,0.0591724302117603,666.4684244903618,2024-01-25,-0.0157921573557965,0,1,1.0,-0.008878504672897,0.0502939255388632,0,1,1.0,2024-01-29,0.9770489056773072,0.9770489056773072,1.0,0.9885244528386536,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727272,2024-01-24,1172.97,-0.0038471337579617515,0.045194920917799086,0.004726842563286905,bull,0,True
2024-01-29,MWG,cart,2024-01-24,2024-01-29,3d,3,0.0046061722708428,-0.0669877408056042,0.071593913076447,1554.3038528897046,2024-01-25,0.0008254381384193,1,0,0.0,0.0046061722708428,-0.0669877408056042,1,0,0.0,2024-01-29,0.4762711877881358,0.4762711877881358,0.0,0.2381355938940679,False,reject,reject,reject,0.1818181818181817,0.0454545454545454,0.1136363636363635,2024-01-24,1172.97,-0.0038471337579617515,0.045194920917799086,0.004726842563286905,bull,0,True
2024-01-29,ACB,lightgbm,2024-01-24,2024-01-29,3d,3,0.0055218111540586,-0.0444254983306028,0.0499473094846615,904.5457747671928,2024-01-25,-0.0031436279526617,0,0,0.0931956233821586,0.0055218111540586,-0.0444254983306028,0,0,0.0931956233821586,2024-01-29,0.2806600296149018,0.2806600296149018,0.0931956233821586,0.1869278264985302,False,reject,reject,reject,0.5454545454545454,0.2727272727272727,0.409090909090909,2024-01-24,1172.97,-0.0038471337579617515,0.045194920917799086,0.004726842563286905,bull,0,True
2024-01-29,DGC,lightgbm,2024-01-24,2024-01-29,3d,3,0.0067234962180331,-0.0643254151319626,0.0710489113499957,1056.7256832752414,2024-01-25,0.0030730895065678,1,0,0.0629468375745611,0.0067234962180331,-0.0643254151319626,1,0,0.0629468375745611,2024-01-29,0.0855940011215457,0.0855940011215457,0.0629468375745611,0.0742704193480534,False,reject,reject,reject,0.2727272727272727,0.1818181818181817,0.2272727272727272,2024-01-24,1172.97,-0.0038471337579617515,0.045194920917799086,0.004726842563286905,bull,0,True
2024-01-29,HPG,lightgbm,2024-01-24,2024-01-29,3d,3,-0.008878504672897,0.0034987262092543,0.0123772308821513,139.40670572528583,2024-01-25,-0.0157921573557965,0,0,0.0939216422475587,-0.008878504672897,0.0034987262092543,0,0,0.0939216422475587,2024-01-29,0.7504302423715185,0.7504302423715185,0.0939216422475587,0.4221759423095386,False,weak_or_uncertain,reject,weak_or_uncertain,0.9090909090909092,0.3636363636363636,0.6363636363636364,2024-01-24,1172.97,-0.0038471337579617515,0.045194920917799086,0.004726842563286905,bull,0,True
2024-01-29,MWG,lightgbm,2024-01-24,2024-01-29,3d,3,0.0046061722708428,-0.0106794178623649,0.0152855901332077,331.8501617919485,2024-01-25,0.0008254381384193,1,0,0.2241215490912791,0.0046061722708428,-0.0106794178623649,1,0,0.2241215490912791,2024-01-29,0.6114510555204259,0.6114510555204259,0.2241215490912791,0.4177863023058525,False,reject,reject,reject,0.6363636363636364,0.4545454545454546,0.5454545454545454,2024-01-24,1172.97,-0.0038471337579617515,0.045194920917799086,0.004726842563286905,bull,0,True
2024-01-29,ACB,xgboost,2024-01-24,2024-01-29,3d,3,0.0055218111540586,-0.0620058290660381,0.0675276402200968,1222.9255643859167,2024-01-25,-0.0031436279526617,0,0,0.2683696448802948,0.0055218111540586,-0.0620058290660381,0,0,0.2683696448802948,2024-01-29,0.1756619399520308,0.1756619399520308,0.2683696448802948,0.2220157924161628,False,reject,reject,reject,0.3636363636363636,0.6363636363636364,0.5,2024-01-24,1172.97,-0.0038471337579617515,0.045194920917799086,0.004726842563286905,bull,0,True
2024-01-29,DGC,xgboost,2024-01-24,2024-01-29,3d,3,0.0067234962180331,-0.0455408431589603,0.0522643393769934,777.3387190553464,2024-01-25,0.0030730895065678,1,0,0.4268825650215149,0.0067234962180331,-0.0455408431589603,1,0,0.4268825650215149,2024-01-29,0.3348562337488799,0.3348562337488799,0.4268825650215149,0.3808693993851974,False,reject,reject,reject,0.4545454545454546,0.8181818181818181,0.6363636363636364,2024-01-24,1172.97,-0.0038471337579617515,0.045194920917799086,0.004726842563286905,bull,0,True
2024-01-29,HPG,xgboost,2024-01-24,2024-01-29,3d,3,-0.008878504672897,0.0026133970823138,0.0114919017552109,129.43510397974634,2024-01-25,-0.0157921573557965,0,0,0.4153131544589996,-0.008878504672897,0.0026133970823138,0,0,0.4153131544589996,2024-01-29,0.8004430439530791,0.8004430439530791,0.4153131544589996,0.6078780992060393,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.7272727272727273,0.7727272727272727,2024-01-24,1172.97,-0.0038471337579617515,0.045194920917799086,0.004726842563286905,bull,0,True
2024-01-29,MWG,xgboost,2024-01-24,2024-01-29,3d,3,0.0046061722708428,-0.0043492359109222,0.0089554081817651,194.4219116261253,2024-01-25,0.0008254381384193,1,0,0.2440172731876373,0.0046061722708428,-0.0043492359109222,1,0,0.2440172731876373,2024-01-29,0.7331237368743906,0.7331237368743906,0.2440172731876373,0.4885705050310139,False,reject,reject,reject,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-01-24,1172.97,-0.0038471337579617515,0.045194920917799086,0.004726842563286905,bull,0,True
2024-01-30,ACB,cart,2024-01-25,2024-01-30,3d,3,0.0055218111540586,-0.0912838633686691,0.0968056745227278,1753.1507656065478,2024-01-26,-0.0031436279526617,0,0,0.0,0.0055218111540586,-0.0912838633686691,0,0,0.0,2024-01-30,0.3725298513123073,0.3725298513123073,0.0,0.1862649256561536,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2024-01-25,1170.37,-0.002216595479850425,0.043119813902084525,0.004801349214887809,bull,0,True
2024-01-30,DGC,cart,2024-01-25,2024-01-30,3d,3,0.0272904483430798,-0.1657193381331313,0.1930097864762111,707.2430033021194,2024-01-26,0.0224913742188088,1,1,1.0,0.0272904483430798,-0.1657193381331313,1,1,1.0,2024-01-30,0.0546998925098605,0.0546998925098605,1.0,0.5273499462549303,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5,2024-01-25,1170.37,-0.002216595479850425,0.043119813902084525,0.004801349214887809,bull,0,True
2024-01-30,HPG,cart,2024-01-25,2024-01-30,3d,3,-0.008878504672897,0.0502939255388632,0.0591724302117603,666.4684244903618,2024-01-26,-0.020825298345609,0,0,0.0,-0.008878504672897,0.0502939255388632,0,0,0.0,2024-01-30,0.9770489056773072,0.9770489056773072,0.0,0.4885244528386535,False,strong_positive,reject,weak_or_uncertain,1.0,0.0909090909090909,0.5454545454545454,2024-01-25,1170.37,-0.002216595479850425,0.043119813902084525,0.004801349214887809,bull,0,True
