date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error
2025-02-17,MWG,lightgbm,2025-02-10,2025-02-17,5d,5,-0.057440791799222346,0.04732001241972186,0.10476080421894421,182.38050162178038
2025-02-18,MWG,lightgbm,2025-02-11,2025-02-18,5d,5,-0.03363309352517996,0.020823558841815033,0.05445665236699499,161.91389687726806
2024-12-23,MWG,xgboost,2024-12-16,2024-12-23,5d,5,0.0,0.017583033069968224,0.017583033069968224,
2024-12-24,MWG,xgboost,2024-12-17,2024-12-24,5d,5,0.01665545087483178,0.016223588958382607,0.00043186191644917216,2.5929163953271486
2024-12-25,MWG,xgboost,2024-12-18,2024-12-25,5d,5,0.03319292333614143,0.013338767923414707,0.019854155412726726,59.8144225251439
2024-12-26,MWG,xgboost,2024-12-19,2024-12-26,5d,5,0.02849872773536899,0.008363737724721432,0.020134990010647558,70.65224173379
2024-12-27,MWG,xgboost,2024-12-20,2024-12-27,5d,5,0.013223970539002261,0.04531903564929962,0.03209506511029736,242.70369489736407
2024-12-30,MWG,xgboost,2024-12-23,2024-12-30,5d,5,0.0,0.03009968064725399,0.03009968064725399,
2024-12-31,MWG,xgboost,2024-12-24,2024-12-31,5d,5,-0.004964421644878314,0.027622375637292862,0.032586797282171176,656.4067199205423
2025-01-02,MWG,xgboost,2024-12-25,2025-01-02,5d,5,-0.025766470971950395,0.022255852818489075,0.04802232379043947,186.37524650821214
2025-01-03,MWG,xgboost,2024-12-26,2025-01-03,5d,5,-0.04717136730991256,0.021002091467380524,0.06817345877729308,144.52296523312174
2025-01-06,MWG,xgboost,2024-12-27,2025-01-06,5d,5,-0.07169998347926654,0.026358600705862045,0.09805858418512858,136.76235255128637
2025-01-07,MWG,xgboost,2024-12-30,2025-01-07,5d,5,-0.06386163312822224,0.024839332327246666,0.0887009654554689,138.8955482509724
2025-01-08,MWG,xgboost,2024-12-31,2025-01-08,5d,5,-0.047563612173623815,0.017335280776023865,0.06489889294964768,136.4465186385425
2025-01-09,MWG,xgboost,2025-01-02,2025-01-09,5d,5,-0.04787412119183121,0.030136704444885254,0.07801082563671646,162.9498854383723
2025-01-10,MWG,xgboost,2025-01-03,2025-01-10,5d,5,-0.018867924528301994,-0.0007147344294935465,0.018153190098808447,96.21190752368423
2025-01-13,MWG,xgboost,2025-01-06,2025-01-13,5d,5,0.005339028296849957,-0.014417002908885479,0.019756031205735436,370.0304644834259
2025-01-14,MWG,xgboost,2025-01-07,2025-01-14,5d,5,0.0017765144785930609,0.0015000638086348772,0.0002764506699581837,15.561408211945633
2025-01-15,MWG,xgboost,2025-01-08,2025-01-15,5d,5,-0.013619696176008445,0.013401021249592304,0.02702071742560075,198.39442140565998
2025-01-16,MWG,xgboost,2025-01-09,2025-01-16,5d,5,0.0017580872011251358,0.04447673633694649,0.04271864913582135,2429.8367628455735
2025-01-17,MWG,xgboost,2025-01-10,2025-01-17,5d,5,0.003528581510232831,0.02524760365486145,0.02171902214462862,615.5170875787846
2025-01-20,MWG,xgboost,2025-01-13,2025-01-20,5d,5,0.0033634271552487327,0.02209828607738018,0.018734858922131448,557.0169371111581
2025-01-21,MWG,xgboost,2025-01-14,2025-01-21,5d,5,0.008689483951055177,0.027528880164027214,0.018839396212972037,216.8068474386714
2025-01-22,MWG,xgboost,2025-01-15,2025-01-22,5d,5,0.0015932023366966863,0.01883348636329174,0.017240284026595054,1082.115160736
2025-01-23,MWG,xgboost,2025-01-16,2025-01-23,5d,5,0.024219024219024332,0.018308721482753754,0.0059103027362705784,24.40355434149971
2025-01-24,MWG,xgboost,2025-01-17,2025-01-24,5d,5,0.04166666666666652,0.01839446648955345,0.023272200177113067,55.85328042507156
2025-02-03,MWG,xgboost,2025-01-20,2025-02-03,5d,5,0.03652081863091028,0.016969500109553337,0.019551318521356942,53.534721439155284
2025-02-04,MWG,xgboost,2025-01-21,2025-02-04,5d,5,0.03287623066104084,0.04011794179677963,0.007241711135738793,22.02719408560545
2025-02-05,MWG,xgboost,2025-01-22,2025-02-05,5d,5,0.03499469777306485,0.026345204561948776,0.008649493211116077,24.716582115401277
2025-02-06,MWG,xgboost,2025-01-23,2025-02-06,5d,5,-0.0017135023989033327,0.05444870889186859,0.056162211290771924,3277.626650929499
2025-02-07,MWG,xgboost,2025-01-24,2025-02-07,5d,5,-0.020084388185653945,0.030338531360030174,0.05042291954568412,251.05529269594902
2025-02-10,MWG,xgboost,2025-02-03,2025-02-10,5d,5,-0.03693617021276596,0.03349655494093895,0.07043272515370491,190.68767754747296
2025-02-11,MWG,xgboost,2025-02-04,2025-02-11,5d,5,-0.05361702127659573,0.033353134989738464,0.0869701562663342,162.2062438300678
2025-02-12,MWG,xgboost,2025-02-05,2025-02-12,5d,5,-0.050546448087431695,0.04654187336564064,0.09708832145307233,192.07743595580797
2025-02-13,MWG,xgboost,2025-02-06,2025-02-13,5d,5,-0.07277720562993473,0.05292908102273941,0.12570628665267414,172.72755331096226
2025-02-14,MWG,xgboost,2025-02-07,2025-02-14,5d,5,-0.06269376507061664,0.04473545029759407,0.1074292153682107,171.3555012164371
2025-02-17,MWG,xgboost,2025-02-10,2025-02-17,5d,5,-0.057440791799222346,0.03676006197929382,0.09420085377851617,163.9964402088752
2025-02-18,MWG,xgboost,2025-02-11,2025-02-18,5d,5,-0.03363309352517996,0.02479439787566662,0.058427491400846576,173.72024181214223
