date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2024-07-04,ACB,xgboost,2024-06-06,2024-07-04,20d,20,-0.007866273352999,-0.0596846118569374,0.0518183385039383,658.7406282313133,2024-06-07,-0.0229530626230912,0,0,0.0090766148641705,-0.007866273352999,-0.0596846118569374,0,0,0.0090766148641705,2024-07-04,0.4168325166916119,0.4168325166916119,0.0090766148641705,0.2129545657778912,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2024-06-06,1283.56,-0.0006150971308443998,0.027966427473090638,0.007560404682292845,sideway,0,True
2024-07-04,DGC,xgboost,2024-06-06,2024-07-04,20d,20,0.0339659453706988,0.0234764125198125,0.0104895328508862,30.882499328092305,2024-06-07,0.0283950656624358,1,0,0.0534356012940406,0.0339659453706988,0.0234764125198125,1,0,0.0534356012940406,2024-07-04,0.6401559945285196,0.6401559945285196,0.0534356012940406,0.34679579791128,False,strong_positive,reject,weak_or_uncertain,0.4545454545454546,0.3636363636363636,0.4090909090909091,2024-06-06,1283.56,-0.0006150971308443998,0.027966427473090638,0.007560404682292845,sideway,0,True
2024-07-04,HPG,xgboost,2024-06-06,2024-07-04,20d,20,-0.0204750204750204,0.038629587739706,0.0591046082147265,288.66690652072424,2024-06-07,-0.0288984466061344,0,1,0.7398591637611389,-0.0204750204750204,0.038629587739706,0,1,0.7398591637611389,2024-07-04,0.6808488529407444,0.6808488529407444,0.7398591637611389,0.7103540083509416,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.4545454545454546,0.5909090909090909,2024-06-06,1283.56,-0.0006150971308443998,0.027966427473090638,0.007560404682292845,sideway,0,True
2024-07-04,MWG,xgboost,2024-06-06,2024-07-04,20d,20,0.0601255368351505,0.0351709686219692,0.0249545682131813,41.50410878093383,2024-06-07,0.045992235774821,1,1,0.8411625623703003,0.0601255368351505,0.0351709686219692,1,1,0.8411625623703003,2024-07-04,0.6715609580924681,0.6715609580924681,0.8411625623703003,0.7563617602313841,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.5454545454545454,0.5909090909090908,2024-06-06,1283.56,-0.0006150971308443998,0.027966427473090638,0.007560404682292845,sideway,0,True
2024-07-05,ACB,cart,2024-06-07,2024-07-05,20d,20,-0.0121654501216544,-0.0911835748792269,0.0790181247575724,649.528985507246,2024-06-10,-0.0190561744357037,0,0,0.0,-0.0121654501216544,-0.0911835748792269,0,0,0.0,2024-07-05,0.3078595581527742,0.3078595581527742,0.0,0.1539297790763871,False,reject,reject,reject,0.2727272727272727,0.0,0.1363636363636363,2024-06-07,1287.58,0.0031319143631773905,0.034450068289547664,0.00749110025219593,bull,0,True
2024-07-05,DGC,cart,2024-06-07,2024-07-05,20d,20,0.0263204225352113,-0.218138183655425,0.2444586061906364,928.7791860620796,2024-06-10,0.0191612367277906,1,1,1.0,0.0263204225352113,-0.218138183655425,1,1,1.0,2024-07-05,0.0706533132647334,0.0706533132647334,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2024-06-07,1287.58,0.0031319143631773905,0.034450068289547664,0.00749110025219593,bull,0,True
2024-07-05,HPG,cart,2024-06-07,2024-07-05,20d,20,-0.0225225225225225,0.2621975406584689,0.2847200631809914,1264.1570805236024,2024-06-10,-0.0325104989678979,0,1,1.0,-0.0225225225225225,0.2621975406584689,0,1,1.0,2024-07-05,0.9681286751157762,0.9681286751157762,1.0,0.984064337557888,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-06-07,1287.58,0.0031319143631773905,0.034450068289547664,0.00749110025219593,bull,0,True
2024-07-05,MWG,cart,2024-06-07,2024-07-05,20d,20,0.0648773258685988,-0.2067534427466516,0.2716307686152505,418.68366949249054,2024-06-10,0.055710815204486,1,1,1.0,0.0648773258685988,-0.2067534427466516,1,1,1.0,2024-07-05,0.0919249446456313,0.0919249446456313,1.0,0.5459624723228157,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9090909090909092,0.5,2024-06-07,1287.58,0.0031319143631773905,0.034450068289547664,0.00749110025219593,bull,0,True
2024-07-05,ACB,lightgbm,2024-06-07,2024-07-05,20d,20,-0.0121654501216544,-0.0845332361884109,0.0723677860667565,594.8632014687391,2024-06-10,-0.0190561744357037,0,0,0.0003408659506591,-0.0121654501216544,-0.0845332361884109,0,0,0.0003408659506591,2024-07-05,0.3828843867999508,0.3828843867999508,0.0003408659506591,0.1916126263753049,False,reject,reject,reject,0.3636363636363636,0.0909090909090909,0.2272727272727273,2024-06-07,1287.58,0.0031319143631773905,0.034450068289547664,0.00749110025219593,bull,0,True
2024-07-05,DGC,lightgbm,2024-06-07,2024-07-05,20d,20,0.0263204225352113,-0.0738882058435325,0.1002086283787439,380.7257586563632,2024-06-10,0.0191612367277906,1,0,0.0006178924414061,0.0263204225352113,-0.0738882058435325,1,0,0.0006178924414061,2024-07-05,0.4073434578554424,0.4073434578554424,0.0006178924414061,0.2039806751484242,False,reject,reject,reject,0.4545454545454546,0.1818181818181817,0.3181818181818182,2024-06-07,1287.58,0.0031319143631773905,0.034450068289547664,0.00749110025219593,bull,0,True
2024-07-05,HPG,lightgbm,2024-06-07,2024-07-05,20d,20,-0.0225225225225225,0.018038437421782,0.0405609599443045,180.09066215271244,2024-06-10,-0.0325104989678979,0,1,0.7839181277391083,-0.0225225225225225,0.018038437421782,0,1,0.7839181277391083,2024-07-05,0.6185631751013347,0.6185631751013347,0.7839181277391083,0.7012406514202215,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-06-07,1287.58,0.0031319143631773905,0.034450068289547664,0.00749110025219593,bull,0,True
2024-07-05,MWG,lightgbm,2024-06-07,2024-07-05,20d,20,0.0648773258685988,0.0876570482444735,0.0227797223758747,35.11199339814389,2024-06-10,0.055710815204486,1,1,0.9877762299234925,0.0648773258685988,0.0876570482444735,1,1,0.9877762299234925,2024-07-05,0.7785257579901749,0.7785257579901749,0.9877762299234925,0.8831509939568336,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.7272727272727273,0.8181818181818181,2024-06-07,1287.58,0.0031319143631773905,0.034450068289547664,0.00749110025219593,bull,0,True
2024-07-05,ACB,xgboost,2024-06-07,2024-07-05,20d,20,-0.0121654501216544,-0.0923485085368156,0.0801830584151611,659.1047401726255,2024-06-10,-0.0190561744357037,0,0,0.0156953744590282,-0.0121654501216544,-0.0923485085368156,0,0,0.0156953744590282,2024-07-05,0.3291157640310321,0.3291157640310321,0.0156953744590282,0.1724055692450301,False,reject,reject,reject,0.1818181818181817,0.2727272727272727,0.2272727272727272,2024-06-07,1287.58,0.0031319143631773905,0.034450068289547664,0.00749110025219593,bull,0,True
2024-07-05,DGC,xgboost,2024-06-07,2024-07-05,20d,20,0.0263204225352113,-0.0509399995207786,0.07726042205599,293.53792460068325,2024-06-10,0.0191612367277906,1,0,0.1828384548425674,0.0263204225352113,-0.0509399995207786,1,0,0.1828384548425674,2024-07-05,0.440315599708955,0.440315599708955,0.1828384548425674,0.3115770272757612,False,reject,reject,reject,0.5454545454545454,0.3636363636363636,0.4545454545454545,2024-06-07,1287.58,0.0031319143631773905,0.034450068289547664,0.00749110025219593,bull,0,True
2024-07-05,HPG,xgboost,2024-06-07,2024-07-05,20d,20,-0.0225225225225225,0.0366200506687164,0.0591425731912389,262.593024969101,2024-06-10,-0.0325104989678979,0,1,0.687968373298645,-0.0225225225225225,0.0366200506687164,0,1,0.687968373298645,2024-07-05,0.6754523729081936,0.6754523729081936,0.687968373298645,0.6817103731034193,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.4545454545454546,0.6363636363636364,2024-06-07,1287.58,0.0031319143631773905,0.034450068289547664,0.00749110025219593,bull,0,True
2024-07-05,MWG,xgboost,2024-06-07,2024-07-05,20d,20,0.0648773258685988,0.0082242237403988,0.0566531021281999,87.32342366105524,2024-06-10,0.055710815204486,1,1,0.8495511412620544,0.0648773258685988,0.0082242237403988,1,1,0.8495511412620544,2024-07-05,0.59919724169483,0.59919724169483,0.8495511412620544,0.7243741914784423,True,moderate_positive,strong_positive,moderate_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364,2024-06-07,1287.58,0.0031319143631773905,0.034450068289547664,0.00749110025219593,bull,0,True
2024-07-08,ACB,cart,2024-06-10,2024-07-08,20d,20,-0.0063756743501716,-0.0911835748792269,0.0848079005290552,1330.1793013749605,2024-06-11,-0.0133067857398564,0,0,0.0,-0.0063756743501716,-0.0911835748792269,0,0,0.0,2024-07-08,0.3078595581527742,0.3078595581527742,0.0,0.1539297790763871,False,reject,reject,reject,0.0909090909090909,0.0,0.0454545454545454,2024-06-10,1290.67,0.002399850883052057,0.04071183215339702,0.007384913697770098,bull,0,True
2024-07-08,DGC,cart,2024-06-10,2024-07-08,20d,20,0.0477409106953761,-0.218138183655425,0.2658790943508011,556.9208682408996,2024-06-11,0.037867858621585,1,1,1.0,0.0477409106953761,-0.218138183655425,1,1,1.0,2024-07-08,0.0706533132647334,0.0706533132647334,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2024-06-10,1290.67,0.002399850883052057,0.04071183215339702,0.007384913697770098,bull,0,True
2024-07-08,HPG,cart,2024-06-10,2024-07-08,20d,20,-0.0171990171990172,0.2621975406584689,0.2793965578574862,1624.4914149713757,2024-06-11,-0.0272413898294744,0,1,1.0,-0.0171990171990172,0.2621975406584689,0,1,1.0,2024-07-08,0.9681286751157762,0.9681286751157762,1.0,0.984064337557888,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-06-10,1290.67,0.002399850883052057,0.04071183215339702,0.007384913697770098,bull,0,True
2024-07-08,MWG,cart,2024-06-10,2024-07-08,20d,20,0.072066223015744,0.0478321246721185,0.0242340983436255,33.62754051690931,2024-06-11,0.0594292130668165,1,1,1.0,0.072066223015744,0.0478321246721185,1,1,1.0,2024-07-08,0.5676011491744077,0.5676011491744077,1.0,0.7838005745872039,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9090909090909092,0.8181818181818181,2024-06-10,1290.67,0.002399850883052057,0.04071183215339702,0.007384913697770098,bull,0,True
2024-07-08,ACB,lightgbm,2024-06-10,2024-07-08,20d,20,-0.0063756743501716,-0.0639678495529652,0.0575921752027935,903.3111172192068,2024-06-11,-0.0133067857398564,0,0,0.0005579521984897,-0.0063756743501716,-0.0639678495529652,0,0,0.0005579521984897,2024-07-08,0.4301374463689201,0.4301374463689201,0.0005579521984897,0.2153476992837049,False,reject,reject,reject,0.2727272727272727,0.0909090909090909,0.1818181818181818,2024-06-10,1290.67,0.002399850883052057,0.04071183215339702,0.007384913697770098,bull,0,True
2024-07-08,DGC,lightgbm,2024-06-10,2024-07-08,20d,20,0.0477409106953761,-0.0848764515056499,0.1326173622010261,277.7855727286547,2024-06-11,0.037867858621585,1,0,0.0009503581938036,0.0477409106953761,-0.0848764515056499,1,0,0.0009503581938036,2024-07-08,0.3820957814545728,0.3820957814545728,0.0009503581938036,0.1915230698241882,False,reject,reject,reject,0.1818181818181817,0.1818181818181817,0.1818181818181817,2024-06-10,1290.67,0.002399850883052057,0.04071183215339702,0.007384913697770098,bull,0,True
2024-07-08,HPG,lightgbm,2024-06-10,2024-07-08,20d,20,-0.0171990171990172,0.0437673738125403,0.0609663910115576,354.47601631005494,2024-06-11,-0.0272413898294744,0,1,0.947934400604327,-0.0171990171990172,0.0437673738125403,0,1,0.947934400604327,2024-07-08,0.6776805155856253,0.6776805155856253,0.947934400604327,0.8128074580949761,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364,2024-06-10,1290.67,0.002399850883052057,0.04071183215339702,0.007384913697770098,bull,0,True
2024-07-08,MWG,lightgbm,2024-06-10,2024-07-08,20d,20,0.072066223015744,0.0680896850747266,0.0039765379410174,5.517894201488429,2024-06-11,0.0594292130668165,1,1,0.9782834167819164,0.072066223015744,0.0680896850747266,1,1,0.9782834167819164,2024-07-08,0.7335658555162738,0.7335658555162738,0.9782834167819164,0.8559246361490951,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.7272727272727273,0.8181818181818181,2024-06-10,1290.67,0.002399850883052057,0.04071183215339702,0.007384913697770098,bull,0,True
2024-07-08,ACB,xgboost,2024-06-10,2024-07-08,20d,20,-0.0063756743501716,-0.0634309947490692,0.0570553203988976,894.890756102715,2024-06-11,-0.0133067857398564,0,0,0.0271550174802541,-0.0063756743501716,-0.0634309947490692,0,0,0.0271550174802541,2024-07-08,0.4067718510967629,0.4067718510967629,0.0271550174802541,0.2169634342885085,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2024-06-10,1290.67,0.002399850883052057,0.04071183215339702,0.007384913697770098,bull,0,True
2024-07-08,DGC,xgboost,2024-06-10,2024-07-08,20d,20,0.0477409106953761,-0.0469626151025295,0.0947035257979056,198.3697512646696,2024-06-11,0.037867858621585,1,0,0.2036763429641723,0.0477409106953761,-0.0469626151025295,1,0,0.2036763429641723,2024-07-08,0.4509966047547039,0.4509966047547039,0.2036763429641723,0.3273364738594381,False,reject,reject,reject,0.4545454545454546,0.3636363636363636,0.4090909090909091,2024-06-10,1290.67,0.002399850883052057,0.04071183215339702,0.007384913697770098,bull,0,True
2024-07-08,HPG,xgboost,2024-06-10,2024-07-08,20d,20,-0.0171990171990172,0.0516788363456726,0.0688778535446899,400.47551989555205,2024-06-11,-0.0272413898294744,0,1,0.7344170212745667,-0.0171990171990172,0.0516788363456726,0,1,0.7344170212745667,2024-07-08,0.7158917543922761,0.7158917543922761,0.7344170212745667,0.7251543878334215,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.4545454545454546,0.6363636363636364,2024-06-10,1290.67,0.002399850883052057,0.04071183215339702,0.007384913697770098,bull,0,True
2024-07-08,MWG,xgboost,2024-06-10,2024-07-08,20d,20,0.072066223015744,0.0114924637600779,0.0605737592556661,84.05291233652244,2024-06-11,0.0594292130668165,1,1,0.8826624751091003,0.072066223015744,0.0114924637600779,1,1,0.8826624751091003,2024-07-08,0.6079738859590217,0.6079738859590217,0.8826624751091003,0.745318180534061,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.5454545454545454,0.5454545454545454,2024-06-10,1290.67,0.002399850883052057,0.04071183215339702,0.007384913697770098,bull,0,True
2024-07-09,ACB,cart,2024-06-11,2024-07-09,20d,20,0.0059464816650149,-0.0281517747858016,0.0340982564508166,573.419012647888,2024-06-12,-0.0010705839768935,0,0,0.0,0.0059464816650149,-0.0281517747858016,0,0,0.0,2024-07-09,0.425630285445175,0.425630285445175,0.0,0.2128151427225875,False,reject,reject,reject,0.4545454545454546,0.0,0.2272727272727273,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,DGC,cart,2024-06-11,2024-07-09,20d,20,0.0492134633974865,-0.218138183655425,0.2673516470529116,543.2489985384078,2024-06-12,0.0418945852272998,1,1,1.0,0.0492134633974865,-0.218138183655425,1,1,1.0,2024-07-09,0.0706533132647334,0.0706533132647334,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,HPG,cart,2024-06-11,2024-07-09,20d,20,-0.0032989690721648,0.2621975406584689,0.2654965097306337,8047.862951210027,2024-06-12,-0.0069755854509218,0,1,1.0,-0.0032989690721648,0.2621975406584689,0,1,1.0,2024-07-09,0.9681286751157762,0.9681286751157762,1.0,0.984064337557888,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,MWG,cart,2024-06-11,2024-07-09,20d,20,0.0807483998030527,0.2125175151798226,0.1317691153767699,163.18480081110954,2024-06-12,0.0681257382890687,1,1,1.0,0.0807483998030527,0.2125175151798226,1,1,1.0,2024-07-09,0.8753048508897014,0.8753048508897014,1.0,0.9376524254448508,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.9090909090909092,0.9090909090909092,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,ACB,lightgbm,2024-06-11,2024-07-09,20d,20,0.0059464816650149,-0.0546448790858402,0.0605913607508552,1018.9447166268608,2024-06-12,-0.0010705839768935,0,0,0.0002688931603147,0.0059464816650149,-0.0546448790858402,0,0,0.0002688931603147,2024-07-09,0.4515588223270799,0.4515588223270799,0.0002688931603147,0.2259138577436973,False,reject,reject,reject,0.2727272727272727,0.0909090909090909,0.1818181818181818,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,DGC,lightgbm,2024-06-11,2024-07-09,20d,20,0.0492134633974865,-0.097453353906861,0.1466668173043475,298.0217346618164,2024-06-12,0.0418945852272998,1,0,0.0013187977928447,0.0492134633974865,-0.097453353906861,1,0,0.0013187977928447,2024-07-09,0.3531978507279396,0.3531978507279396,0.0013187977928447,0.1772583242603921,False,reject,reject,reject,0.0909090909090909,0.1818181818181817,0.1363636363636363,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,HPG,lightgbm,2024-06-11,2024-07-09,20d,20,-0.0032989690721648,0.0279670442503082,0.0312660133224731,947.7510288374884,2024-06-12,-0.0069755854509218,0,1,0.6041026819703482,-0.0032989690721648,0.0279670442503082,0,1,0.6041026819703482,2024-07-09,0.6413761208641244,0.6413761208641244,0.6041026819703482,0.6227394014172363,True,strong_positive,moderate_positive,moderate_positive,0.5454545454545454,0.5454545454545454,0.5454545454545454,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,MWG,lightgbm,2024-06-11,2024-07-09,20d,20,0.0807483998030527,0.1154199800603595,0.0346715802573067,42.9377923796281,2024-06-12,0.0681257382890687,1,1,0.9812606474839184,0.0807483998030527,0.1154199800603595,1,1,0.9812606474839184,2024-07-09,0.8423166068645734,0.8423166068645734,0.9812606474839184,0.911788627174246,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,ACB,xgboost,2024-06-11,2024-07-09,20d,20,0.0059464816650149,-0.0509807877242565,0.0569272693892715,957.3269135628956,2024-06-12,-0.0010705839768935,0,0,0.0264197178184986,0.0059464816650149,-0.0509807877242565,0,0,0.0264197178184986,2024-07-09,0.4402060656631243,0.4402060656631243,0.0264197178184986,0.2333128917408115,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,DGC,xgboost,2024-06-11,2024-07-09,20d,20,0.0492134633974865,-0.0646083056926727,0.1138217690901592,231.28176972802208,2024-06-12,0.0418945852272998,1,0,0.1930620521306991,0.0492134633974865,-0.0646083056926727,1,0,0.1930620521306991,2024-07-09,0.4036102597576537,0.4036102597576537,0.1930620521306991,0.2983361559441764,False,reject,reject,reject,0.1818181818181817,0.3636363636363636,0.2727272727272727,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,HPG,xgboost,2024-06-11,2024-07-09,20d,20,-0.0032989690721648,0.0351810082793235,0.0384799773514884,1166.4243134670214,2024-06-12,-0.0069755854509218,0,0,0.4141348600387573,-0.0032989690721648,0.0351810082793235,0,0,0.4141348600387573,2024-07-09,0.6715879189339615,0.6715879189339615,0.4141348600387573,0.5428613894863594,False,strong_positive,reject,weak_or_uncertain,0.6363636363636364,0.4545454545454546,0.5454545454545454,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-09,MWG,xgboost,2024-06-11,2024-07-09,20d,20,0.0807483998030527,0.048990286886692,0.0317581129163606,39.32971178849298,2024-06-12,0.0681257382890687,1,1,0.9020214080810548,0.0807483998030527,0.048990286886692,1,1,0.9020214080810548,2024-07-09,0.7086718311167285,0.7086718311167285,0.9020214080810548,0.8053466195988916,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.6363636363636364,0.6818181818181819,2024-06-11,1284.41,-0.004850194085242565,0.03308184801492842,0.007541173485006118,bull,0,True
2024-07-10,ACB,cart,2024-06-12,2024-07-10,20d,20,-0.0121891760117016,-0.0911835748792269,0.0789943988675252,648.0700483091741,2024-06-13,-0.0190797348237774,0,0,0.0,-0.0121891760117016,-0.0911835748792269,0,0,0.0,2024-07-10,0.3078595581527742,0.3078595581527742,0.0,0.1539297790763871,False,reject,reject,reject,0.1818181818181817,0.0,0.0909090909090908,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,DGC,cart,2024-06-12,2024-07-10,20d,20,0.0268035854146724,-0.218138183655425,0.2449417690700974,913.8395676572994,2024-06-13,0.0179578685720742,1,1,1.0,0.0268035854146724,-0.218138183655425,1,1,1.0,2024-07-10,0.0706533132647334,0.0706533132647334,1.0,0.5353266566323667,False,reject,strong_positive,weak_or_uncertain,0.0,0.9090909090909092,0.4545454545454545,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,HPG,cart,2024-06-12,2024-07-10,20d,20,-0.0222942845561411,0.1681870011402508,0.190481285696392,854.3951487509048,2024-06-13,-0.0306860024717211,0,1,1.0,-0.0222942845561411,0.1681870011402508,0,1,1.0,2024-07-10,0.7924762330817368,0.7924762330817368,1.0,0.8962381165408684,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.9090909090909092,0.9090909090909092,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,MWG,cart,2024-06-12,2024-07-10,20d,20,0.0364457345589421,0.2125175151798226,0.1760717806208804,483.1066865619813,2024-06-13,0.024425026052476,1,1,1.0,0.0364457345589421,0.2125175151798226,1,1,1.0,2024-07-10,0.8753048508897014,0.8753048508897014,1.0,0.9376524254448508,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,ACB,lightgbm,2024-06-12,2024-07-10,20d,20,-0.0121891760117016,-0.0654378308951607,0.053248654883459,436.8519646638961,2024-06-13,-0.0190797348237774,0,0,0.0001268039610125,-0.0121891760117016,-0.0654378308951607,0,0,0.0001268039610125,2024-07-10,0.4267598723335106,0.4267598723335106,0.0001268039610125,0.2134433381472615,False,reject,reject,reject,0.3636363636363636,0.0909090909090909,0.2272727272727273,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,DGC,lightgbm,2024-06-12,2024-07-10,20d,20,0.0268035854146724,-0.1103165681595999,0.1371201535742723,511.5739236110258,2024-06-13,0.0179578685720742,1,0,0.0027776434436859,0.0268035854146724,-0.1103165681595999,1,0,0.0027776434436859,2024-07-10,0.323642061668012,0.323642061668012,0.0027776434436859,0.163209852555849,False,reject,reject,reject,0.0909090909090909,0.1818181818181817,0.1363636363636363,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,HPG,lightgbm,2024-06-12,2024-07-10,20d,20,-0.0222942845561411,0.0493634822366783,0.0716577667928194,321.417655777973,2024-06-13,-0.0306860024717211,0,1,0.6173308444590718,-0.0222942845561411,0.0493634822366783,0,1,0.6173308444590718,2024-07-10,0.6905386859379606,0.6905386859379606,0.6173308444590718,0.6539347651985162,True,strong_positive,moderate_positive,moderate_positive,0.6363636363636364,0.4545454545454546,0.5454545454545454,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,MWG,lightgbm,2024-06-12,2024-07-10,20d,20,0.0364457345589421,0.0885079074964726,0.0520621729375304,142.84846654231228,2024-06-13,0.024425026052476,1,1,0.9372492626086956,0.0364457345589421,0.0885079074964726,1,1,0.9372492626086956,2024-07-10,0.7804807760811172,0.7804807760811172,0.9372492626086956,0.8588650193449063,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,ACB,xgboost,2024-06-12,2024-07-10,20d,20,-0.0121891760117016,-0.0708832070231437,0.0586940310114421,481.52583041786886,2024-06-13,-0.0190797348237774,0,0,0.0099534280598163,-0.0121891760117016,-0.0708832070231437,0,0,0.0099534280598163,2024-07-10,0.3867594236994581,0.3867594236994581,0.0099534280598163,0.1983564258796372,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,DGC,xgboost,2024-06-12,2024-07-10,20d,20,0.0268035854146724,-0.0518238246440887,0.0786274100587611,293.34661330689033,2024-06-13,0.0179578685720742,1,0,0.2585669457912445,0.0268035854146724,-0.0518238246440887,1,0,0.2585669457912445,2024-07-10,0.4379421452954662,0.4379421452954662,0.2585669457912445,0.3482545455433554,False,reject,reject,reject,0.4545454545454546,0.3636363636363636,0.4090909090909091,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,HPG,xgboost,2024-06-12,2024-07-10,20d,20,-0.0222942845561411,0.0559455603361129,0.0782398448922541,350.9412679076187,2024-06-13,-0.0306860024717211,0,1,0.6228500008583069,-0.0222942845561411,0.0559455603361129,0,1,0.6228500008583069,2024-07-10,0.7273497618862496,0.7273497618862496,0.6228500008583069,0.6750998813722782,True,strong_positive,moderate_positive,moderate_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-10,MWG,xgboost,2024-06-12,2024-07-10,20d,20,0.0364457345589421,0.0375049859285354,0.0010592513695932,2.906379532233601,2024-06-13,0.024425026052476,1,1,0.7831096649169922,0.0364457345589421,0.0375049859285354,1,1,0.7831096649169922,2024-07-10,0.6778288085204821,0.6778288085204821,0.7831096649169922,0.7304692367187371,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908,2024-06-12,1300.19,0.012285796591431142,0.03651177066143707,0.007745802223633616,bull,0,True
2024-07-11,ACB,cart,2024-06-13,2024-07-11,20d,20,-0.026061776061776,-0.0911835748792269,0.0651217988174508,249.87475398103356,2024-06-14,-0.0291069435271124,0,0,0.0,-0.026061776061776,-0.0911835748792269,0,0,0.0,2024-07-11,0.3078595581527742,0.3078595581527742,0.0,0.1539297790763871,False,reject,reject,reject,0.1818181818181817,0.0,0.0909090909090908,2024-06-13,1301.51,0.001015236234704009,0.025796434370024768,0.007405695859019423,sideway,0,True
