date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2023-07-27,HPG,lightgbm,2023-06-29,2023-07-27,20d,20,0.1008188331627433,0.0928779360333625,0.0079408971293807,7.876402533406103,2023-06-30,0.0970701159193978,1,1,0.969533405590375,0.1008188331627433,0.0928779360333625,1,1,0.969533405590375,2023-07-27,0.6089752300720611,0.6089752300720611,0.969533405590375,0.7892543178312181,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364,2023-06-29,1125.39,-0.01138489919620489,0.043583490202987685,0.006176677630133485,bull,0,True
2023-07-27,MWG,lightgbm,2023-06-29,2023-07-27,20d,20,0.2792553191489362,0.0161209361967912,0.263134382952145,94.22716951429192,2023-06-30,0.2703317643566665,1,1,0.8755736334955,0.2792553191489362,0.0161209361967912,1,1,0.8755736334955,2023-07-27,0.4140106381739457,0.4140106381739457,0.8755736334955,0.6447921358347228,True,moderate_positive,strong_positive,moderate_positive,0.3636363636363636,0.3636363636363636,0.3636363636363636,2023-06-29,1125.39,-0.01138489919620489,0.043583490202987685,0.006176677630133485,bull,0,True
2023-07-27,ACB,xgboost,2023-06-29,2023-07-27,20d,20,0.0117111255692909,-0.033131368458271,0.044842494027562,382.9050740020103,2023-06-30,0.0046538481612341,1,0,0.0468034818768501,0.0117111255692909,-0.033131368458271,1,0,0.0468034818768501,2023-07-27,0.3016415588413937,0.3016415588413937,0.0468034818768501,0.1742225203591219,False,reject,reject,reject,0.0,0.2727272727272727,0.1363636363636363,2023-06-29,1125.39,-0.01138489919620489,0.043583490202987685,0.006176677630133485,bull,0,True
2023-07-27,DGC,xgboost,2023-06-29,2023-07-27,20d,20,0.1316807313642756,0.2276928275823593,0.0960120962180837,72.9127908262297,2023-06-30,0.1237865957194823,1,1,0.9891219735145568,0.1316807313642756,0.2276928275823593,1,1,0.9891219735145568,2023-07-27,0.924203261613508,0.924203261613508,0.9891219735145568,0.9566626175640324,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2023-06-29,1125.39,-0.01138489919620489,0.043583490202987685,0.006176677630133485,bull,0,True
2023-07-27,HPG,xgboost,2023-06-29,2023-07-27,20d,20,0.1008188331627433,0.1126367971301078,0.0118179639673645,11.721980503670206,2023-06-30,0.0970701159193978,1,1,0.91741681098938,0.1008188331627433,0.1126367971301078,1,1,0.91741681098938,2023-07-27,0.6495758331773989,0.6495758331773989,0.91741681098938,0.7834963220833895,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364,2023-06-29,1125.39,-0.01138489919620489,0.043583490202987685,0.006176677630133485,bull,0,True
2023-07-27,MWG,xgboost,2023-06-29,2023-07-27,20d,20,0.2792553191489362,0.0319060310721397,0.2473492880767964,88.57460220654806,2023-06-30,0.2703317643566665,1,1,0.9757184982299804,0.2792553191489362,0.0319060310721397,1,1,0.9757184982299804,2023-07-27,0.4568794348136652,0.4568794348136652,0.9757184982299804,0.7162989665218228,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.7272727272727273,0.5909090909090909,2023-06-29,1125.39,-0.01138489919620489,0.043583490202987685,0.006176677630133485,bull,0,True
2023-07-28,ACB,cart,2023-06-30,2023-07-28,20d,20,0.0064599483204135,-0.0382775119617224,0.0447374602821359,692.535885167456,2023-07-03,-0.0005606990520259,0,0,0.0,0.0064599483204135,-0.0382775119617224,0,0,0.0,2023-07-28,0.3454917420062365,0.3454917420062365,0.0,0.1727458710031182,False,reject,reject,reject,0.1818181818181817,0.0454545454545454,0.1136363636363635,2023-06-30,1120.18,-0.00462950621562308,0.02689670345788575,0.005936514883588018,sideway,0,True
2023-07-28,DGC,cart,2023-06-30,2023-07-28,20d,20,0.1380208333333332,0.2741555380989788,0.1361347047656456,98.6334464717131,2023-07-03,0.1107977879469637,1,1,1.0,0.1380208333333332,0.2741555380989788,1,1,1.0,2023-07-28,0.9456398327996324,0.9456398327996324,1.0,0.972819916399816,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727272,2023-06-30,1120.18,-0.00462950621562308,0.02689670345788575,0.005936514883588018,sideway,0,True
2023-07-28,HPG,cart,2023-06-30,2023-07-28,20d,20,0.0822816759212521,0.0596745027124772,0.0226071732087749,27.475343635940487,2023-07-03,0.0725664205507425,1,1,1.0,0.0822816759212521,0.0596745027124772,1,1,1.0,2023-07-28,0.5336463389180113,0.5336463389180113,1.0,0.7668231694590056,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.9545454545454546,0.75,2023-06-30,1120.18,-0.00462950621562308,0.02689670345788575,0.005936514883588018,sideway,0,True
2023-07-28,MWG,cart,2023-06-30,2023-07-28,20d,20,0.270560190703218,0.0271542928896562,0.2434058978135618,89.96367765003455,2023-07-03,0.2575006247437839,1,0,0.0,0.270560190703218,0.0271542928896562,1,0,0.0,2023-07-28,0.4711787419926067,0.4711787419926067,0.0,0.2355893709963033,False,strong_positive,reject,weak_or_uncertain,0.3636363636363636,0.0454545454545454,0.2045454545454545,2023-06-30,1120.18,-0.00462950621562308,0.02689670345788575,0.005936514883588018,sideway,0,True
2023-07-28,ACB,lightgbm,2023-06-30,2023-07-28,20d,20,0.0064599483204135,-0.1004953616563988,0.1069553099768123,1655.6681984410336,2023-07-03,-0.0005606990520259,0,0,0.0078724456835476,0.0064599483204135,-0.1004953616563988,0,0,0.0078724456835476,2023-07-28,0.1178024881938114,0.1178024881938114,0.0078724456835476,0.0628374669386795,False,reject,reject,reject,0.0,0.1818181818181817,0.0909090909090908,2023-06-30,1120.18,-0.00462950621562308,0.02689670345788575,0.005936514883588018,sideway,0,True
2023-07-28,DGC,lightgbm,2023-06-30,2023-07-28,20d,20,0.1380208333333332,0.1262569163769279,0.0117639169564052,8.523290775961561,2023-07-03,0.1107977879469637,1,1,0.8572661830718553,0.1380208333333332,0.1262569163769279,1,1,0.8572661830718553,2023-07-28,0.6937586282574315,0.6937586282574315,0.8572661830718553,0.7755124056646434,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.4545454545454546,0.6363636363636364,2023-06-30,1120.18,-0.00462950621562308,0.02689670345788575,0.005936514883588018,sideway,0,True
2023-07-28,HPG,lightgbm,2023-06-30,2023-07-28,20d,20,0.0822816759212521,0.1059655676172455,0.0236838916959934,28.783919907829983,2023-07-03,0.0725664205507425,1,1,0.9942804308071608,0.0822816759212521,0.1059655676172455,1,1,0.9942804308071608,2023-07-28,0.6422181233078244,0.6422181233078244,0.9942804308071608,0.8182492770574925,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.8181818181818181,0.7727272727272727,2023-06-30,1120.18,-0.00462950621562308,0.02689670345788575,0.005936514883588018,sideway,0,True
2023-07-28,MWG,lightgbm,2023-06-30,2023-07-28,20d,20,0.270560190703218,0.0019729025658757,0.2685872881373423,99.27080825869174,2023-07-03,0.2575006247437839,1,1,0.7937460688896646,0.270560190703218,0.0019729025658757,1,1,0.7937460688896646,2023-07-28,0.3780742987015161,0.3780742987015161,0.7937460688896646,0.5859101837955903,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.2727272727272727,0.3636363636363636,0.3181818181818182,2023-06-30,1120.18,-0.00462950621562308,0.02689670345788575,0.005936514883588018,sideway,0,True
2023-07-28,ACB,xgboost,2023-06-30,2023-07-28,20d,20,0.0064599483204135,-0.0834566131234169,0.0899165614438304,1391.9083711504766,2023-07-03,-0.0005606990520259,0,0,0.0222429260611534,0.0064599483204135,-0.0834566131234169,0,0,0.0222429260611534,2023-07-28,0.1815201495290616,0.1815201495290616,0.0222429260611534,0.1018815377951075,False,reject,reject,reject,0.0909090909090909,0.2727272727272727,0.1818181818181818,2023-06-30,1120.18,-0.00462950621562308,0.02689670345788575,0.005936514883588018,sideway,0,True
2023-07-28,DGC,xgboost,2023-06-30,2023-07-28,20d,20,0.1380208333333332,0.2178399860858917,0.0798191527525584,57.83123520185372,2023-07-03,0.1107977879469637,1,1,0.9582098722457886,0.1380208333333332,0.2178399860858917,1,1,0.9582098722457886,2023-07-28,0.9006854980306037,0.9006854980306037,0.9582098722457886,0.929447685138196,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2023-06-30,1120.18,-0.00462950621562308,0.02689670345788575,0.005936514883588018,sideway,0,True
2023-07-28,HPG,xgboost,2023-06-30,2023-07-28,20d,20,0.0822816759212521,0.0954684168100357,0.0131867408887835,16.026339693668827,2023-07-03,0.0725664205507425,1,1,0.984600841999054,0.0822816759212521,0.0954684168100357,1,1,0.984600841999054,2023-07-28,0.6085965979371286,0.6085965979371286,0.984600841999054,0.7965987199680913,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.7272727272727273,0.6818181818181819,2023-06-30,1120.18,-0.00462950621562308,0.02689670345788575,0.005936514883588018,sideway,0,True
2023-07-28,MWG,xgboost,2023-06-30,2023-07-28,20d,20,0.270560190703218,0.0300423316657543,0.2405178590374637,88.89624834027846,2023-07-03,0.2575006247437839,1,1,0.8770856857299805,0.270560190703218,0.0300423316657543,1,1,0.8770856857299805,2023-07-28,0.4524309676334426,0.4524309676334426,0.8770856857299805,0.6647583266817115,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.5454545454545454,0.5,2023-06-30,1120.18,-0.00462950621562308,0.02689670345788575,0.005936514883588018,sideway,0,True
2023-07-31,ACB,cart,2023-07-03,2023-07-31,20d,20,0.0406976744186045,-0.0789293067947838,0.1196269812133883,293.940582410041,2023-07-04,0.038806708986081,1,0,0.0,0.0406976744186045,-0.0789293067947838,1,0,0.0,2023-07-31,0.2674043019878178,0.2674043019878178,0.0,0.1337021509939089,False,reject,reject,reject,0.2727272727272727,0.0454545454545454,0.159090909090909,2023-07-03,1125.5,0.0047492367298112015,0.025213605144741358,0.005873730698732276,sideway,0,True
2023-07-31,DGC,cart,2023-07-03,2023-07-31,20d,20,0.1286458333333333,-0.081455120601028,0.2101009539343613,163.3173407101108,2023-07-04,0.1207728678790898,1,1,1.0,0.1286458333333333,-0.081455120601028,1,1,1.0,2023-07-31,0.262552503072106,0.262552503072106,1.0,0.631276251536053,False,reject,strong_positive,weak_or_uncertain,0.1818181818181817,0.9545454545454546,0.5681818181818181,2023-07-03,1125.5,0.0047492367298112015,0.025213605144741358,0.005873730698732276,sideway,0,True
2023-07-31,HPG,cart,2023-07-03,2023-07-31,20d,20,0.0760705289672543,0.1444672131147542,0.0683966841474998,89.91219737270693,2023-07-04,0.0707219331028929,1,1,1.0,0.0760705289672543,0.1444672131147542,1,1,1.0,2023-07-31,0.6965234201078438,0.6965234201078438,1.0,0.8482617100539219,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727272,2023-07-03,1125.5,0.0047492367298112015,0.025213605144741358,0.005873730698732276,sideway,0,True
2023-07-31,MWG,cart,2023-07-03,2023-07-31,20d,20,0.2606817090734519,0.0269320843091336,0.2337496247643182,89.6685945458701,2023-07-04,0.2548999579431568,1,0,0.0,0.2606817090734519,0.0269320843091336,1,0,0.0,2023-07-31,0.4707519047699356,0.4707519047699356,0.0,0.2353759523849678,False,strong_positive,reject,weak_or_uncertain,0.4545454545454546,0.0454545454545454,0.25,2023-07-03,1125.5,0.0047492367298112015,0.025213605144741358,0.005873730698732276,sideway,0,True
2023-07-31,ACB,lightgbm,2023-07-03,2023-07-31,20d,20,0.0406976744186045,-0.1347201086593324,0.1754177830779369,431.0265527057895,2023-07-04,0.038806708986081,1,0,0.0078902471121971,0.0406976744186045,-0.1347201086593324,1,0,0.0078902471121971,2023-07-31,0.0308708227242083,0.0308708227242083,0.0078902471121971,0.0193805349182027,False,reject,reject,reject,0.0,0.1818181818181817,0.0909090909090908,2023-07-03,1125.5,0.0047492367298112015,0.025213605144741358,0.005873730698732276,sideway,0,True
2023-07-31,DGC,lightgbm,2023-07-03,2023-07-31,20d,20,0.1286458333333333,0.0786646625847674,0.0499811707485658,38.85176025799453,2023-07-04,0.1207728678790898,1,1,0.8626544019111645,0.1286458333333333,0.0786646625847674,1,1,0.8626544019111645,2023-07-31,0.5728731799223448,0.5728731799223448,0.8626544019111645,0.7177637909167547,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.5454545454545454,0.5909090909090908,2023-07-03,1125.5,0.0047492367298112015,0.025213605144741358,0.005873730698732276,sideway,0,True
2023-07-31,HPG,lightgbm,2023-07-03,2023-07-31,20d,20,0.0760705289672543,0.0976323662075611,0.0215618372403068,28.344534385436464,2023-07-04,0.0707219331028929,1,1,0.9995549766592514,0.0760705289672543,0.0976323662075611,1,1,0.9995549766592514,2023-07-31,0.6210515949716057,0.6210515949716057,0.9995549766592514,0.8103032858154285,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2023-07-03,1125.5,0.0047492367298112015,0.025213605144741358,0.005873730698732276,sideway,0,True
2023-07-31,MWG,lightgbm,2023-07-03,2023-07-31,20d,20,0.2606817090734519,-0.0035831634077223,0.2642648724811742,101.37453579710602,2023-07-04,0.2548999579431568,1,0,0.4993770039634912,0.2606817090734519,-0.0035831634077223,1,0,0.4993770039634912,2023-07-31,0.3639617599440355,0.3639617599440355,0.4993770039634912,0.4316693819537633,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2023-07-03,1125.5,0.0047492367298112015,0.025213605144741358,0.005873730698732276,sideway,0,True
2023-07-31,ACB,xgboost,2023-07-03,2023-07-31,20d,20,0.0406976744186045,-0.1097949296236038,0.1504926040422083,369.7818270751418,2023-07-04,0.038806708986081,1,0,0.0278533231467008,0.0406976744186045,-0.1097949296236038,1,0,0.0278533231467008,2023-07-31,0.1186531785293583,0.1186531785293583,0.0278533231467008,0.0732532508380295,False,reject,reject,reject,0.0909090909090909,0.2727272727272727,0.1818181818181818,2023-07-03,1125.5,0.0047492367298112015,0.025213605144741358,0.005873730698732276,sideway,0,True
2023-07-31,DGC,xgboost,2023-07-03,2023-07-31,20d,20,0.1286458333333333,0.1397876590490341,0.0111418257157007,8.66085237819655,2023-07-04,0.1207728678790898,1,1,0.9008585810661316,0.1286458333333333,0.1397876590490341,1,1,0.9008585810661316,2023-07-31,0.7143822701743107,0.7143822701743107,0.9008585810661316,0.8076204256202211,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2023-07-03,1125.5,0.0047492367298112015,0.025213605144741358,0.005873730698732276,sideway,0,True
2023-07-31,HPG,xgboost,2023-07-03,2023-07-31,20d,20,0.0760705289672543,0.0861264169216156,0.0100558879543612,13.219163966494838,2023-07-04,0.0707219331028929,1,1,0.9772796630859376,0.0760705289672543,0.0861264169216156,1,1,0.9772796630859376,2023-07-31,0.5862981630291735,0.5862981630291735,0.9772796630859376,0.7817889130575555,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273,2023-07-03,1125.5,0.0047492367298112015,0.025213605144741358,0.005873730698732276,sideway,0,True
2023-07-31,MWG,xgboost,2023-07-03,2023-07-31,20d,20,0.2606817090734519,0.0424379147589206,0.2182437943145312,83.72040949487446,2023-07-04,0.2548999579431568,1,1,0.8608040809631348,0.2606817090734519,0.0424379147589206,1,1,0.8608040809631348,2023-07-31,0.4820180053181394,0.4820180053181394,0.8608040809631348,0.671411043140637,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.4545454545454546,0.5,2023-07-03,1125.5,0.0047492367298112015,0.025213605144741358,0.005873730698732276,sideway,0,True
2023-08-01,ACB,cart,2023-07-04,2023-08-01,20d,20,0.0388601036269429,-0.0789293067947838,0.1177894104217267,303.1114161519108,2023-07-05,0.0316134462025399,1,0,0.0,0.0388601036269429,-0.0789293067947838,1,0,0.0,2023-08-01,0.2674043019878178,0.2674043019878178,0.0,0.1337021509939089,False,reject,reject,reject,0.2727272727272727,0.0,0.1363636363636363,2023-07-04,1132.0,0.005775211017325699,0.02137488608782756,0.005649364743120577,sideway,0,True
2023-08-01,DGC,cart,2023-07-04,2023-08-01,20d,20,0.1480088873696805,-0.081455120601028,0.2294640079707085,155.03393887258824,2023-07-05,0.1278567792570439,1,1,1.0,0.1480088873696805,-0.081455120601028,1,1,1.0,2023-08-01,0.262552503072106,0.262552503072106,1.0,0.631276251536053,False,reject,strong_positive,weak_or_uncertain,0.1818181818181817,0.9090909090909092,0.5454545454545454,2023-07-04,1132.0,0.005775211017325699,0.02137488608782756,0.005649364743120577,sideway,0,True
2023-08-01,HPG,cart,2023-07-04,2023-08-01,20d,20,0.0472599296128706,0.1444672131147542,0.0972072835018835,205.68647540983736,2023-07-05,0.0342349277528648,1,1,1.0,0.0472599296128706,0.1444672131147542,1,1,1.0,2023-08-01,0.6965234201078438,0.6965234201078438,1.0,0.8482617100539219,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2023-07-04,1132.0,0.005775211017325699,0.02137488608782756,0.005649364743120577,sideway,0,True
2023-08-01,MWG,cart,2023-07-04,2023-08-01,20d,20,0.2066825775656324,0.0286594031264804,0.178023174439152,86.13361442263823,2023-07-05,0.1928561273366928,1,1,1.0,0.2066825775656324,0.0286594031264804,1,1,1.0,2023-08-01,0.4740698863030058,0.4740698863030058,1.0,0.7370349431515029,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.9090909090909092,0.6818181818181819,2023-07-04,1132.0,0.005775211017325699,0.02137488608782756,0.005649364743120577,sideway,0,True
2023-08-01,ACB,lightgbm,2023-07-04,2023-08-01,20d,20,0.0388601036269429,-0.131649152401115,0.170509256028058,438.7771521788702,2023-07-05,0.0316134462025399,1,0,0.0209255298454882,0.0388601036269429,-0.131649152401115,1,0,0.0209255298454882,2023-08-01,0.0386711241285768,0.0386711241285768,0.0209255298454882,0.0297983269870325,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2023-07-04,1132.0,0.005775211017325699,0.02137488608782756,0.005649364743120577,sideway,0,True
2023-08-01,DGC,lightgbm,2023-07-04,2023-08-01,20d,20,0.1480088873696805,0.089217932137374,0.0587909552323064,39.72123314829385,2023-07-05,0.1278567792570439,1,1,0.7867376213643552,0.1480088873696805,0.089217932137374,1,1,0.7867376213643552,2023-08-01,0.5996787337597218,0.5996787337597218,0.7867376213643552,0.6932081775620385,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.4545454545454546,0.5454545454545454,2023-07-04,1132.0,0.005775211017325699,0.02137488608782756,0.005649364743120577,sideway,0,True
2023-08-01,HPG,lightgbm,2023-07-04,2023-08-01,20d,20,0.0472599296128706,0.1094440830353465,0.0621841534224759,131.57902250777136,2023-07-05,0.0342349277528648,1,1,0.9990326660022304,0.0472599296128706,0.1094440830353465,1,1,0.9990326660022304,2023-08-01,0.6510536346011961,0.6510536346011961,0.9990326660022304,0.8250431503017133,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727,2023-07-04,1132.0,0.005775211017325699,0.02137488608782756,0.005649364743120577,sideway,0,True
2023-08-01,MWG,lightgbm,2023-07-04,2023-08-01,20d,20,0.2066825775656324,-0.0202785686179248,0.2269611461835573,109.81145525509297,2023-07-05,0.1928561273366928,1,1,0.6778955613082406,0.2066825775656324,-0.0202785686179248,1,1,0.6778955613082406,2023-08-01,0.3215550365141038,0.3215550365141038,0.6778955613082406,0.4997252989111722,False,reject,strong_positive,weak_or_uncertain,0.3636363636363636,0.2727272727272727,0.3181818181818182,2023-07-04,1132.0,0.005775211017325699,0.02137488608782756,0.005649364743120577,sideway,0,True
2023-08-01,ACB,xgboost,2023-07-04,2023-08-01,20d,20,0.0388601036269429,-0.1174470484256744,0.1563071520526173,402.2304046154029,2023-07-05,0.0316134462025399,1,0,0.0278006494045257,0.0388601036269429,-0.1174470484256744,1,0,0.0278006494045257,2023-08-01,0.1003883235674764,0.1003883235674764,0.0278006494045257,0.064094486486001,False,reject,reject,reject,0.0909090909090909,0.1818181818181817,0.1363636363636363,2023-07-04,1132.0,0.005775211017325699,0.02137488608782756,0.005649364743120577,sideway,0,True
2023-08-01,DGC,xgboost,2023-07-04,2023-08-01,20d,20,0.1480088873696805,0.1181702613830566,0.0298386259866239,20.16002316948456,2023-07-05,0.1278567792570439,1,1,0.76734858751297,0.1480088873696805,0.1181702613830566,1,1,0.76734858751297,2023-08-01,0.6627836681092767,0.6627836681092767,0.76734858751297,0.7150661278111233,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.3636363636363636,0.6363636363636364,2023-07-04,1132.0,0.005775211017325699,0.02137488608782756,0.005649364743120577,sideway,0,True
2023-08-01,HPG,xgboost,2023-07-04,2023-08-01,20d,20,0.0472599296128706,0.0982402190566062,0.0509802894437356,107.87212308892616,2023-07-05,0.0342349277528648,1,1,0.9834461808204652,0.0472599296128706,0.0982402190566062,1,1,0.9834461808204652,2023-08-01,0.6152126172810689,0.6152126172810689,0.9834461808204652,0.799329399050767,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.6363636363636364,0.6818181818181819,2023-07-04,1132.0,0.005775211017325699,0.02137488608782756,0.005649364743120577,sideway,0,True
2023-08-01,MWG,xgboost,2023-07-04,2023-08-01,20d,20,0.2066825775656324,0.0396546870470047,0.1670278905186277,80.81372532021366,2023-07-05,0.1928561273366928,1,1,0.8978108763694763,0.2066825775656324,0.0396546870470047,1,1,0.8978108763694763,2023-08-01,0.475374714512163,0.475374714512163,0.8978108763694763,0.6865927954408196,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.5454545454545454,0.5454545454545454,2023-07-04,1132.0,0.005775211017325699,0.02137488608782756,0.005649364743120577,sideway,0,True
2023-08-02,ACB,cart,2023-07-05,2023-08-02,20d,20,0.0525974025974025,-0.0837563451776649,0.1363537477750674,259.2404587328447,2023-07-06,0.0452549194701661,1,0,0.0,0.0525974025974025,-0.0837563451776649,1,0,0.0,2023-08-02,0.2581321143331836,0.2581321143331836,0.0,0.1290660571665918,False,reject,reject,reject,0.1818181818181817,0.0,0.0909090909090908,2023-07-05,1134.62,0.002314487632508744,0.022603962002271105,0.005656193296724379,sideway,0,True
2023-08-02,DGC,cart,2023-07-05,2023-08-02,20d,20,0.1125893896557459,0.1177753544165758,0.0051859647608298,4.606086574131476,2023-07-06,0.1031772390125096,1,1,1.0,0.1125893896557459,0.1177753544165758,1,1,1.0,2023-08-02,0.6452514178842423,0.6452514178842423,1.0,0.8226257089421212,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.9090909090909092,0.9090909090909092,2023-07-05,1134.62,0.002314487632508744,0.022603962002271105,0.005656193296724379,sideway,0,True
2023-08-02,HPG,cart,2023-07-05,2023-08-02,20d,20,0.0200783545543583,0.0596745027124772,0.0395961481581188,197.2081330216565,2023-07-06,0.014950861386521,1,1,1.0,0.0200783545543583,0.0596745027124772,1,1,1.0,2023-08-02,0.5336463389180113,0.5336463389180113,1.0,0.7668231694590056,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.9090909090909092,0.7272727272727273,2023-07-05,1134.62,0.002314487632508744,0.022603962002271105,0.005656193296724379,sideway,0,True
2023-08-02,MWG,cart,2023-07-05,2023-08-02,20d,20,0.204096213384139,0.0007020828457757,0.2033941305383633,99.65600398256564,2023-07-06,0.194274842997179,1,1,1.0,0.204096213384139,0.0007020828457757,1,1,1.0,2023-08-02,0.4203670773751263,0.4203670773751263,1.0,0.7101835386875632,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.3636363636363636,0.9090909090909092,0.6363636363636364,2023-07-05,1134.62,0.002314487632508744,0.022603962002271105,0.005656193296724379,sideway,0,True
2023-08-02,ACB,lightgbm,2023-07-05,2023-08-02,20d,20,0.0525974025974025,-0.1335282343652087,0.1861256369626112,353.8684949659527,2023-07-06,0.0452549194701661,1,0,0.0245831971758076,0.0525974025974025,-0.1335282343652087,1,0,0.0245831971758076,2023-08-02,0.033898211572684,0.033898211572684,0.0245831971758076,0.0292407043742458,False,reject,reject,reject,0.0,0.1818181818181817,0.0909090909090908,2023-07-05,1134.62,0.002314487632508744,0.022603962002271105,0.005656193296724379,sideway,0,True
2023-08-02,DGC,lightgbm,2023-07-05,2023-08-02,20d,20,0.1125893896557459,0.0954760515702267,0.0171133380855192,15.199778716133968,2023-07-06,0.1031772390125096,1,1,0.8071589809750593,0.1125893896557459,0.0954760515702267,1,1,0.8071589809750593,2023-08-02,0.6155745048799274,0.6155745048799274,0.8071589809750593,0.7113667429274934,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.3636363636363636,0.5454545454545454,2023-07-05,1134.62,0.002314487632508744,0.022603962002271105,0.005656193296724379,sideway,0,True
2023-08-02,HPG,lightgbm,2023-07-05,2023-08-02,20d,20,0.0200783545543583,0.0974643756474413,0.0773860210930829,385.4201343221373,2023-07-06,0.014950861386521,1,1,0.9974284035266958,0.0200783545543583,0.0974643756474413,1,1,0.9974284035266958,2023-08-02,0.6206248949824682,0.6206248949824682,0.9974284035266958,0.809026649254582,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727,2023-07-05,1134.62,0.002314487632508744,0.022603962002271105,0.005656193296724379,sideway,0,True
2023-08-02,MWG,lightgbm,2023-07-05,2023-08-02,20d,20,0.204096213384139,4.0870646188805975e-05,0.2040553427379502,99.97997481407856,2023-07-06,0.194274842997179,1,1,0.5948277778713673,0.204096213384139,4.0870646188805975e-05,1,1,0.5948277778713673,2023-08-02,0.3731668920082125,0.3731668920082125,0.5948277778713673,0.4839973349397899,True,weak_or_uncertain,moderate_positive,weak_or_uncertain,0.2727272727272727,0.2727272727272727,0.2727272727272727,2023-07-05,1134.62,0.002314487632508744,0.022603962002271105,0.005656193296724379,sideway,0,True
2023-08-02,ACB,xgboost,2023-07-05,2023-08-02,20d,20,0.0525974025974025,-0.1104254499077797,0.1630228525051822,309.9446825407172,2023-07-06,0.0452549194701661,1,0,0.0183107145130634,0.0525974025974025,-0.1104254499077797,1,0,0.0183107145130634,2023-08-02,0.1171481886254011,0.1171481886254011,0.0183107145130634,0.0677294515692322,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2023-07-05,1134.62,0.002314487632508744,0.022603962002271105,0.005656193296724379,sideway,0,True
2023-08-02,DGC,xgboost,2023-07-05,2023-08-02,20d,20,0.1125893896557459,0.1357419788837433,0.0231525892279973,20.563739885959816,2023-07-06,0.1031772390125096,1,1,0.8462322354316711,0.1125893896557459,0.1357419788837433,1,1,0.8462322354316711,2023-08-02,0.7047256295297347,0.7047256295297347,0.8462322354316711,0.775478932480703,True,strong_positive,strong_positive,strong_positive,1.0,0.4545454545454546,0.7272727272727273,2023-07-05,1134.62,0.002314487632508744,0.022603962002271105,0.005656193296724379,sideway,0,True
