experiment_id,reference_experiment_id,removed_group,ticker,horizon,model_name,model_type,baseline_mae,ablated_mae,delta_mae,baseline_rmse,ablated_rmse,delta_rmse,baseline_mape,ablated_mape,delta_mape,baseline_directional_accuracy,ablated_directional_accuracy,delta_directional_accuracy,baseline_missing_prediction_rate,ablated_missing_prediction_rate,delta_missing_prediction_rate,sample_size,notes
EXP-FA-003,EXP-FA-000,momentum_indicators,HPG,1,xgboost,model,0.880994399906129,0.8848550953236662,0.0038606954175371966,0.9518066576617332,0.9560656700760752,0.004259012414342012,3.914637759130212,3.931406685493446,0.016768926363234016,0.5271317829457365,0.5271317829457365,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-003,EXP-FA-000,momentum_indicators,HPG,1,zero_return,baseline,0.2038759689922481,0.2038759689922481,0.0,0.264689374770275,0.264689374770275,0.0,0.919632516538334,0.919632516538334,0.0,0.0620155038759689,0.0620155038759689,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-003,EXP-FA-000,momentum_indicators,HPG,3,ets,model,3.3357512199087416,3.3357512199087416,0.0,3.576050994653128,3.576050994653128,0.0,15.182493082594387,15.182493082594387,0.0,0.4724409448818897,0.4724409448818897,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-003,EXP-FA-000,momentum_indicators,HPG,3,lightgbm,model,0.7569882316473208,0.7528809121228854,-0.004107319524435327,0.8770641913061059,0.8638896481837012,-0.013174543122404736,3.349994270984994,3.335444837070271,-0.014549433914722965,0.5354330708661418,0.5275590551181102,-0.007874015748031593,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-003,EXP-FA-000,momentum_indicators,HPG,3,moving_average_rule,baseline,0.4182519685039368,0.4182519685039368,0.0,0.5151342000823553,0.5151342000823553,0.0,1.8903800662475112,1.8903800662475112,0.0,0.4645669291338583,0.4645669291338583,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-003,EXP-FA-000,momentum_indicators,HPG,3,persistence,baseline,0.351023622047244,0.351023622047244,0.0,0.4357218646190325,0.4357218646190325,0.0,1.5844278819126822,1.5844278819126822,0.0,0.0157480314960629,0.0157480314960629,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-003,EXP-FA-000,momentum_indicators,HPG,3,xgboost,model,0.7943618552140366,0.8057713966670002,0.011409541452963579,0.9147347612719938,0.9208124619077004,0.006077700635706562,3.517158808888212,3.5693959885189925,0.05223717963078034,0.5196850393700787,0.5196850393700787,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-003,EXP-FA-000,momentum_indicators,HPG,3,zero_return,baseline,0.351023622047244,0.351023622047244,0.0,0.4357218646190325,0.4357218646190325,0.0,1.5844278819126822,1.5844278819126822,0.0,0.0157480314960629,0.0157480314960629,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-003,EXP-FA-000,momentum_indicators,HPG,5,ets,model,3.204273311586914,3.204273311586914,0.0,3.4164950646364907,3.4164950646364907,0.0,14.589151925217406,14.589151925217406,0.0,0.464,0.464,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-003,EXP-FA-000,momentum_indicators,HPG,5,lightgbm,model,0.7281811014334653,0.7045062982340455,-0.023674803199419725,0.8552713385005364,0.8234699034943456,-0.031801435006190815,3.2285894237979518,3.1255477468057373,-0.10304167699221445,0.552,0.552,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-003,EXP-FA-000,momentum_indicators,HPG,5,moving_average_rule,baseline,0.5093919999999998,0.5093919999999998,0.0,0.6210433286011532,0.6210433286011532,0.0,2.303108361643857,2.303108361643857,0.0,0.472,0.472,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-003,EXP-FA-000,momentum_indicators,HPG,5,persistence,baseline,0.45224,0.45224,0.0,0.5711553203814178,0.5711553203814178,0.0,2.044574796636511,2.044574796636511,0.0,0.04,0.04,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-003,EXP-FA-000,momentum_indicators,HPG,5,xgboost,model,0.7670813909912112,0.7932860375976565,0.02620464660644528,0.9119951330160307,0.9348328512703662,0.02283771825433545,3.3976529712120964,3.514404918397997,0.11675194718590065,0.528,0.536,0.008000000000000007,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-003,EXP-FA-000,momentum_indicators,HPG,5,zero_return,baseline,0.45224,0.45224,0.0,0.5711553203814178,0.5711553203814178,0.0,2.044574796636511,2.044574796636511,0.0,0.04,0.04,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,1,ets,model,0.5550007731709278,0.5550007731709278,0.0,0.6511389659123503,0.6511389659123503,0.0,2.6712327541023857,2.6712327541023857,0.0,0.5271317829457365,0.5271317829457365,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,1,lightgbm,model,1.7509431427190807,1.7534473536066693,0.002504210887588565,1.8232961027926735,1.8264310718716943,0.0031349690790207774,8.379108859493927,8.390716357769968,0.011607498276040573,0.4418604651162791,0.4418604651162791,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,1,moving_average_rule,baseline,0.2340155038759688,0.2340155038759688,0.0,0.2979783041891503,0.2979783041891503,0.0,1.1262178723825955,1.1262178723825955,0.0,0.4418604651162791,0.4418604651162791,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,1,persistence,baseline,0.1475193798449611,0.1475193798449611,0.0,0.2066135215488611,0.2066135215488611,0.0,0.7117487403899174,0.7117487403899174,0.0,0.1085271317829457,0.1085271317829457,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,1,xgboost,model,1.864548504851585,1.8562028343732968,-0.00834567047828827,1.9365417550191664,1.928581373637384,-0.007960381381782344,8.924134501955285,8.883987152885693,-0.04014734906959205,0.4418604651162791,0.4418604651162791,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,1,zero_return,baseline,0.1475193798449611,0.1475193798449611,0.0,0.2066135215488611,0.2066135215488611,0.0,0.7117487403899174,0.7117487403899174,0.0,0.1085271317829457,0.1085271317829457,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,3,ets,model,0.7415269766427938,0.7415269766427938,0.0,0.8756903291073338,0.8756903291073338,0.0,3.587222988226736,3.587222988226736,0.0,0.5984251968503937,0.5984251968503937,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,3,lightgbm,model,1.7865072790054286,1.785253444572499,-0.0012538344329295903,1.8631850709013955,1.8627372644837152,-0.0004478064176802743,8.54322008211164,8.53669132693424,-0.006528755177399148,0.4488188976377952,0.4488188976377952,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,3,moving_average_rule,baseline,0.316267716535433,0.316267716535433,0.0,0.3948303333407709,0.3948303333407709,0.0,1.520603460946497,1.520603460946497,0.0,0.5196850393700787,0.5196850393700787,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,3,persistence,baseline,0.2837795275590549,0.2837795275590549,0.0,0.3584964226312029,0.3584964226312029,0.0,1.3643926614069126,1.3643926614069126,0.0,0.0393700787401574,0.0393700787401574,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,3,xgboost,model,1.873292018259604,1.874127542090228,0.0008355238306239077,1.9501764920953413,1.9509578850915656,0.0007813929962243726,8.959368697897968,8.963351440206782,0.0039827423088141245,0.4488188976377952,0.4488188976377952,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,3,zero_return,baseline,0.2837795275590549,0.2837795275590549,0.0,0.3584964226312029,0.3584964226312029,0.0,1.3643926614069126,1.3643926614069126,0.0,0.0393700787401574,0.0393700787401574,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,5,ets,model,0.7435039127565287,0.7435039127565287,0.0,0.8687787396989017,0.8687787396989017,0.0,3.5974427823733315,3.5974427823733315,0.0,0.584,0.584,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,5,lightgbm,model,1.8237271374611577,1.8109469636669169,-0.01278017379424079,1.9067772908931988,1.89440774063289,-0.012369550260308726,8.715019544623877,8.65352011818354,-0.06149942644033679,0.44,0.44,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,5,moving_average_rule,baseline,0.371824,0.371824,0.0,0.4600165910051506,0.4600165910051506,0.0,1.7847640011008488,1.7847640011008488,0.0,0.496,0.496,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,5,persistence,baseline,0.35352,0.35352,0.0,0.4440225219513081,0.4440225219513081,0.0,1.7000195826762667,1.7000195826762667,0.0,0.064,0.064,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,5,xgboost,model,1.9024101660156247,1.9059772436523437,0.0035670776367189294,1.9824334843255291,1.9856591722933188,0.003225687967789659,9.093885796920818,9.111229592127412,0.017343795206594237,0.44,0.44,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,ACB,5,zero_return,baseline,0.35352,0.35352,0.0,0.4440225219513081,0.4440225219513081,0.0,1.7000195826762667,1.7000195826762667,0.0,0.064,0.064,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,1,ets,model,5.203052386413424,5.203052386413424,0.0,6.1678317192909375,6.1678317192909375,0.0,4.616683256690419,4.616683256690419,0.0,0.5658914728682171,0.5658914728682171,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,1,lightgbm,model,21.52866964670625,21.360912761153926,-0.16775688555232193,22.466382439604523,22.29474221430485,-0.17164022529967227,18.47249631169236,18.328025276798677,-0.14447103489368374,0.4263565891472868,0.4263565891472868,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,1,moving_average_rule,baseline,1.8959224806201551,1.8959224806201551,0.0,2.5299905015601336,2.5299905015601336,0.0,1.6618670707447776,1.6618670707447776,0.0,0.4806201550387597,0.4806201550387597,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,1,persistence,baseline,1.2013953488372098,1.2013953488372098,0.0,1.5948123264475818,1.5948123264475818,0.0,1.0518714062835994,1.0518714062835994,0.0,0.0310077519379844,0.0310077519379844,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,1,xgboost,model,21.74429718017578,21.868182519720506,0.12388533954472436,22.631996411496917,22.75007206911848,0.11807565762156358,18.669881070445683,18.77805437909304,0.10817330864735553,0.4263565891472868,0.4263565891472868,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,1,zero_return,baseline,1.2013953488372098,1.2013953488372098,0.0,1.5948123264475818,1.5948123264475818,0.0,1.0518714062835994,1.0518714062835994,0.0,0.0310077519379844,0.0310077519379844,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,3,ets,model,6.993169201356268,6.993169201356268,0.0,7.845060087761215,7.845060087761215,0.0,6.174455658755766,6.174455658755766,0.0,0.5669291338582677,0.5669291338582677,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,3,lightgbm,model,21.349856513864943,20.73186497470148,-0.6179915391634623,22.299603994989944,21.71744053422617,-0.5821634607637733,18.30226938713172,17.76212492383084,-0.5401444633008801,0.4251968503937008,0.4251968503937008,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,3,moving_average_rule,baseline,2.625259842519684,2.625259842519684,0.0,3.4274635142817025,3.4274635142817025,0.0,2.2971686094553507,2.2971686094553507,0.0,0.5275590551181102,0.5275590551181102,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,3,persistence,baseline,2.251338582677165,2.251338582677165,0.0,3.001152534516209,3.001152534516209,0.0,1.9748220669824528,1.9748220669824528,0.0,0.0393700787401574,0.0393700787401574,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,3,xgboost,model,22.15811422753521,21.79593701700525,-0.36217721052996055,23.07623531294908,22.72204157219221,-0.3541937407568696,19.0066582819947,18.692209131663358,-0.3144491503313418,0.4251968503937008,0.4251968503937008,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,3,zero_return,baseline,2.251338582677165,2.251338582677165,0.0,3.001152534516209,3.001152534516209,0.0,1.9748220669824528,1.9748220669824528,0.0,0.0393700787401574,0.0393700787401574,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,5,ets,model,26.84602245966688,26.84602245966688,0.0,28.513282761699696,28.513282761699696,0.0,23.184469063910544,23.184469063910544,0.0,0.544,0.544,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,5,lightgbm,model,21.232527433337093,19.854448931746813,-1.3780785015902808,22.255790937220198,20.896313080870083,-1.3594778563501144,18.19296946906859,16.99670233743337,-1.1962671316352207,0.424,0.424,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,5,moving_average_rule,baseline,2.984207999999999,2.984207999999999,0.0,4.007071169819672,4.007071169819672,0.0,2.601390356369453,2.601390356369453,0.0,0.52,0.52,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,5,persistence,baseline,2.8963999999999985,2.8963999999999985,0.0,3.776301153245063,3.776301153245063,0.0,2.5385197960327424,2.5385197960327424,0.0,0.032,0.032,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,5,xgboost,model,20.870597426757808,20.992705886230464,0.12210845947265625,21.86130232060273,21.977889725900777,0.11658740529804845,17.883018095127017,17.9894781047475,0.10646000962048419,0.424,0.424,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,FPT,5,zero_return,baseline,2.8963999999999985,2.8963999999999985,0.0,3.776301153245063,3.776301153245063,0.0,2.5385197960327424,2.5385197960327424,0.0,0.032,0.032,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,1,ets,model,2.979208329775916,2.979208329775916,0.0,3.2299370510892693,3.2299370510892693,0.0,13.56367304153804,13.56367304153804,0.0,0.4263565891472868,0.4263565891472868,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,1,lightgbm,model,0.8695235919978681,0.8610568386509356,-0.008466753346932476,0.933981156506338,0.9275971245529112,-0.006384031953426739,3.868175754379507,3.8297636258603394,-0.03841212851916742,0.5271317829457365,0.5271317829457365,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,1,moving_average_rule,baseline,0.2988372093023255,0.2988372093023255,0.0,0.3748705202823291,0.3748705202823291,0.0,1.3490772289738433,1.3490772289738433,0.0,0.4496124031007752,0.4496124031007752,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,1,persistence,baseline,0.2038759689922481,0.2038759689922481,0.0,0.264689374770275,0.264689374770275,0.0,0.919632516538334,0.919632516538334,0.0,0.0620155038759689,0.0620155038759689,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,1,xgboost,model,0.880994399906129,0.8983886653693149,0.0173942654631859,0.9518066576617332,0.9654587007974824,0.013652043135749192,3.914637759130212,3.994577351376212,0.07993959224600022,0.5271317829457365,0.5271317829457365,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,1,zero_return,baseline,0.2038759689922481,0.2038759689922481,0.0,0.264689374770275,0.264689374770275,0.0,0.919632516538334,0.919632516538334,0.0,0.0620155038759689,0.0620155038759689,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,3,ets,model,3.3357512199087416,3.3357512199087416,0.0,3.576050994653128,3.576050994653128,0.0,15.182493082594387,15.182493082594387,0.0,0.4724409448818897,0.4724409448818897,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,3,lightgbm,model,0.7569882316473208,0.7485872855945279,-0.008400946052792846,0.8770641913061059,0.8743858836579212,-0.0026783076481846635,3.349994270984994,3.309734472723959,-0.04025979826103532,0.5354330708661418,0.5354330708661418,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,3,moving_average_rule,baseline,0.4182519685039368,0.4182519685039368,0.0,0.5151342000823553,0.5151342000823553,0.0,1.8903800662475112,1.8903800662475112,0.0,0.4645669291338583,0.4645669291338583,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,3,persistence,baseline,0.351023622047244,0.351023622047244,0.0,0.4357218646190325,0.4357218646190325,0.0,1.5844278819126822,1.5844278819126822,0.0,0.0157480314960629,0.0157480314960629,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,3,xgboost,model,0.7943618552140366,0.8133478588194362,0.018986003605399593,0.9147347612719938,0.9295749952510062,0.014840233979012352,3.517158808888212,3.6049971078198224,0.08783829893161021,0.5196850393700787,0.5196850393700787,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,3,zero_return,baseline,0.351023622047244,0.351023622047244,0.0,0.4357218646190325,0.4357218646190325,0.0,1.5844278819126822,1.5844278819126822,0.0,0.0157480314960629,0.0157480314960629,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,5,ets,model,3.204273311586914,3.204273311586914,0.0,3.4164950646364907,3.4164950646364907,0.0,14.589151925217406,14.589151925217406,0.0,0.464,0.464,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,5,lightgbm,model,0.7281811014334653,0.71003070333517,-0.018150398098295217,0.8552713385005364,0.831574668042761,-0.02369667045777535,3.2285894237979518,3.150063210182277,-0.07852621361567458,0.552,0.544,-0.008000000000000007,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,5,moving_average_rule,baseline,0.5093919999999998,0.5093919999999998,0.0,0.6210433286011532,0.6210433286011532,0.0,2.303108361643857,2.303108361643857,0.0,0.472,0.472,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,5,persistence,baseline,0.45224,0.45224,0.0,0.5711553203814178,0.5711553203814178,0.0,2.044574796636511,2.044574796636511,0.0,0.04,0.04,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,5,xgboost,model,0.7670813909912112,0.7644256341552736,-0.0026557568359375505,0.9119951330160307,0.9112851843634032,-0.0007099486526275234,3.3976529712120964,3.3853778661865443,-0.012275105025552069,0.528,0.528,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-004,EXP-FA-000,volume,HPG,5,zero_return,baseline,0.45224,0.45224,0.0,0.5711553203814178,0.5711553203814178,0.0,2.044574796636511,2.044574796636511,0.0,0.04,0.04,0.0,0.0,0.0,0.0,125.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-005,EXP-FA-000,spread_range,ACB,1,ets,model,0.5550007731709278,0.5550007731709278,0.0,0.6511389659123503,0.6511389659123503,0.0,2.6712327541023857,2.6712327541023857,0.0,0.5271317829457365,0.5271317829457365,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-005,EXP-FA-000,spread_range,ACB,1,lightgbm,model,1.7509431427190807,1.7522477774547955,0.0013046347357148491,1.8232961027926735,1.8249151944452395,0.0016190916525660182,8.379108859493927,8.38513849832521,0.006029638831282824,0.4418604651162791,0.4418604651162791,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-005,EXP-FA-000,spread_range,ACB,1,moving_average_rule,baseline,0.2340155038759688,0.2340155038759688,0.0,0.2979783041891503,0.2979783041891503,0.0,1.1262178723825955,1.1262178723825955,0.0,0.4418604651162791,0.4418604651162791,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-005,EXP-FA-000,spread_range,ACB,1,persistence,baseline,0.1475193798449611,0.1475193798449611,0.0,0.2066135215488611,0.2066135215488611,0.0,0.7117487403899174,0.7117487403899174,0.0,0.1085271317829457,0.1085271317829457,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-005,EXP-FA-000,spread_range,ACB,1,xgboost,model,1.864548504851585,1.8631092402731728,-0.0014392645784122582,1.9365417550191664,1.935203785881778,-0.0013379691373882618,8.924134501955285,8.91735088234068,-0.006783619614605385,0.4418604651162791,0.4418604651162791,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-005,EXP-FA-000,spread_range,ACB,1,zero_return,baseline,0.1475193798449611,0.1475193798449611,0.0,0.2066135215488611,0.2066135215488611,0.0,0.7117487403899174,0.7117487403899174,0.0,0.1085271317829457,0.1085271317829457,0.0,0.0,0.0,0.0,129.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-005,EXP-FA-000,spread_range,ACB,3,ets,model,0.7415269766427938,0.7415269766427938,0.0,0.8756903291073338,0.8756903291073338,0.0,3.587222988226736,3.587222988226736,0.0,0.5984251968503937,0.5984251968503937,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
EXP-FA-005,EXP-FA-000,spread_range,ACB,3,lightgbm,model,1.7865072790054286,1.787574786103368,0.0010675070979393464,1.8631850709013955,1.8649535033928213,0.0017684324914257754,8.54322008211164,8.54793871313269,0.004718631021049191,0.4488188976377952,0.4488188976377952,0.0,0.0,0.0,0.0,127.0,Positive delta MAE/RMSE means removal worsened error; negative delta directional accuracy means removal worsened direction.
