date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2023-07-25,ACB,20d,lightgbm,0.0044929396662387,-0.0619871273510529,0,0,0.0152208974089098,2023-07-25,0.21561431254916705,0.21561431254916705,0.0152208974089098,0.11541760497903843,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2023-07-25,DGC,20d,lightgbm,0.1038214406493067,0.2435176832701644,1,1,0.8528632448079004,2023-07-25,0.9916037448158734,0.9916037448158734,0.8528632448079004,0.9222334948118869,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.2727272727272727,0.5454545454545454
2023-07-25,HPG,20d,lightgbm,0.0951893551688842,0.0883674701515673,1,1,0.9446361109046651,2023-07-25,0.5975185402354739,0.5975185402354739,0.9446361109046651,0.7710773255700696,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.4545454545454546,0.5909090909090909
2023-07-25,MWG,20d,lightgbm,0.2125175151798226,0.0139472357834053,1,1,0.9596043654184636,2023-07-25,0.40848938780060023,0.40848938780060023,0.9596043654184636,0.6840468766095319,True,moderate_positive,strong_positive,moderate_positive,0.36363636363636365,0.5454545454545454,0.45454545454545453
2023-07-25,ACB,20d,xgboost,0.0044929396662387,-0.0577891059219837,0,0,0.0762925595045089,2023-07-25,0.2427859647096077,0.2427859647096077,0.0762925595045089,0.1595392621070583,False,reject,reject,reject,0.18181818181818177,0.18181818181818177,0.18181818181818177
2023-07-25,DGC,20d,xgboost,0.1038214406493067,0.2530782222747803,1,1,0.9808908700942992,2023-07-25,0.9847957019820155,0.9847957019820155,0.9808908700942992,0.9828432860381573,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2023-07-25,HPG,20d,xgboost,0.0951893551688842,0.0804589614272117,1,1,0.8751789927482605,2023-07-25,0.5727705041825547,0.5727705041825547,0.8751789927482605,0.7239747484654075,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.36363636363636365,0.5
2023-07-25,MWG,20d,xgboost,0.2125175151798226,0.0392562448978424,1,1,0.9793071746826172,2023-07-25,0.4744236722906046,0.4744236722906046,0.9793071746826172,0.7268654234866109,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.6363636363636364,0.5454545454545454
2023-07-26,ACB,20d,cart,0.0,-0.0830449826989618,0,0,0.0,2023-07-26,0.25949856014732775,0.25949856014732775,0.0,0.12974928007366388,False,reject,reject,reject,0.0,0.045454545454545414,0.022727272727272707
2023-07-26,DGC,20d,cart,0.100931414055885,0.3024550746646419,1,1,1.0,2023-07-26,1.0,1.0,1.0,1.0,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727273
2023-07-26,HPG,20d,cart,0.0674937965260547,0.101020408163265,1,0,0.0,2023-07-26,0.6130670859023448,0.6130670859023448,0.0,0.3065335429511724,False,strong_positive,reject,weak_or_uncertain,0.7272727272727273,0.045454545454545414,0.38636363636363635
2023-07-26,MWG,20d,cart,0.1979778979543851,-0.0322003577817531,1,1,1.0,2023-07-26,0.3571652588696321,0.3571652588696321,1.0,0.6785826294348161,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,0.9545454545454546,0.6136363636363636
2023-07-26,ACB,20d,lightgbm,0.0,-0.0620568197401378,0,0,0.0065593344015275,2023-07-26,0.21543729223538102,0.21543729223538102,0.0065593344015275,0.11099831331845426,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2023-07-26,DGC,20d,lightgbm,0.100931414055885,0.2266616673373566,1,1,0.8774750995161925,2023-07-26,0.9487890663583368,0.9487890663583368,0.8774750995161925,0.9131320829372647,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.4545454545454546,0.6363636363636364
2023-07-26,HPG,20d,lightgbm,0.0674937965260547,0.0712412728681789,1,1,0.916654016598828,2023-07-26,0.5540175947681975,0.5540175947681975,0.916654016598828,0.7353358056835126,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.5454545454545454,0.5454545454545454
2023-07-26,MWG,20d,lightgbm,0.1979778979543851,0.0167902647153296,1,1,0.9846939641579032,2023-07-26,0.41571074841458117,0.41571074841458117,0.9846939641579032,0.7002023562862422,True,moderate_positive,strong_positive,moderate_positive,0.36363636363636365,0.7272727272727273,0.5454545454545454
2023-07-26,ACB,20d,xgboost,0.0,-0.0537858456373214,0,0,0.0583678893744945,2023-07-26,0.2523413532713004,0.2523413532713004,0.0583678893744945,0.15535462132289746,False,reject,reject,reject,0.18181818181818177,0.2727272727272727,0.22727272727272724
2023-07-26,DGC,20d,xgboost,0.100931414055885,0.2268420606851577,1,1,0.983698844909668,2023-07-26,0.9221725647064564,0.9221725647064564,0.983698844909668,0.9529357048080622,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.6363636363636364,0.7727272727272727
2023-07-26,HPG,20d,xgboost,0.0674937965260547,0.0752583518624305,1,1,0.7330478429794312,2023-07-26,0.5603571606536485,0.5603571606536485,0.7330478429794312,0.6467025018165398,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.36363636363636365,0.5
2023-07-26,MWG,20d,xgboost,0.1979778979543851,0.0424937158823013,1,1,0.9899964332580566,2023-07-26,0.4821511971113696,0.4821511971113696,0.9899964332580566,0.7360738151847132,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.8181818181818181,0.6363636363636364
2023-07-27,ACB,20d,cart,0.0117111255692909,-0.032567049808429,1,0,0.0,2023-07-27,0.35646088550171867,0.35646088550171867,0.0,0.17823044275085934,False,reject,reject,reject,0.09090909090909094,0.045454545454545414,0.06818181818181818
2023-07-27,DGC,20d,cart,0.1316807313642756,0.2741555380989788,1,1,1.0,2023-07-27,0.9456398327996323,0.9456398327996323,1.0,0.9728199163998161,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727273
2023-07-27,HPG,20d,cart,0.1008188331627433,0.0869788986103963,1,0,0.0,2023-07-27,0.5860949549182055,0.5860949549182055,0.0,0.29304747745910276,False,strong_positive,reject,weak_or_uncertain,0.5454545454545454,0.045454545454545414,0.2954545454545454
2023-07-27,MWG,20d,cart,0.2792553191489362,0.0038431975403536,1,1,1.0,2023-07-27,0.4264007987965565,0.4264007987965565,1.0,0.7132003993982783,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.2727272727272727,0.9545454545454546,0.6136363636363636
2023-07-27,ACB,20d,lightgbm,0.0117111255692909,-0.0221521214299632,1,0,0.0330252710575968,2023-07-27,0.31679616813498046,0.31679616813498046,0.0330252710575968,0.17491071959628862,False,reject,reject,reject,0.18181818181818177,0.18181818181818177,0.18181818181818177
2023-07-27,DGC,20d,lightgbm,0.1316807313642756,0.242708317477018,1,1,0.8826196524082901,2023-07-27,0.9895479365913069,0.9895479365913069,0.8826196524082901,0.9360837944997985,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.4545454545454546,0.6818181818181819
2023-07-27,HPG,20d,lightgbm,0.1008188331627433,0.0928779360333625,1,1,0.969533405590375,2023-07-27,0.6089752300720611,0.6089752300720611,0.969533405590375,0.7892543178312181,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364
2023-07-27,MWG,20d,lightgbm,0.2792553191489362,0.0161209361967912,1,1,0.8755736334955,2023-07-27,0.41401063817394573,0.41401063817394573,0.8755736334955,0.6447921358347228,True,moderate_positive,strong_positive,moderate_positive,0.36363636363636365,0.36363636363636365,0.36363636363636365
2023-07-27,ACB,20d,xgboost,0.0117111255692909,-0.033131368458271,1,0,0.0468034818768501,2023-07-27,0.30164155884139376,0.30164155884139376,0.0468034818768501,0.17422252035912195,False,reject,reject,reject,0.0,0.2727272727272727,0.13636363636363635
2023-07-27,DGC,20d,xgboost,0.1316807313642756,0.2276928275823593,1,1,0.9891219735145568,2023-07-27,0.924203261613508,0.924203261613508,0.9891219735145568,0.9566626175640324,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181
2023-07-27,HPG,20d,xgboost,0.1008188331627433,0.1126367971301078,1,1,0.91741681098938,2023-07-27,0.6495758331773989,0.6495758331773989,0.91741681098938,0.7834963220833895,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.5454545454545454,0.6363636363636364
2023-07-27,MWG,20d,xgboost,0.2792553191489362,0.0319060310721397,1,1,0.9757184982299804,2023-07-27,0.4568794348136652,0.4568794348136652,0.9757184982299804,0.7162989665218228,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.7272727272727273,0.5909090909090909
2023-07-28,ACB,20d,cart,0.0064599483204135,-0.0382775119617224,0,0,0.0,2023-07-28,0.34549174200623656,0.34549174200623656,0.0,0.17274587100311828,False,reject,reject,reject,0.18181818181818177,0.045454545454545414,0.11363636363636359
2023-07-28,DGC,20d,cart,0.1380208333333332,0.2741555380989788,1,1,1.0,2023-07-28,0.9456398327996323,0.9456398327996323,1.0,0.9728199163998161,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727273
2023-07-28,HPG,20d,cart,0.0822816759212521,0.0596745027124772,1,1,1.0,2023-07-28,0.5336463389180113,0.5336463389180113,1.0,0.7668231694590056,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.9545454545454546,0.75
2023-07-28,MWG,20d,cart,0.270560190703218,0.0271542928896562,1,0,0.0,2023-07-28,0.4711787419926067,0.4711787419926067,0.0,0.23558937099630334,False,strong_positive,reject,weak_or_uncertain,0.36363636363636365,0.045454545454545414,0.20454545454545453
2023-07-28,ACB,20d,lightgbm,0.0064599483204135,-0.1004953616563988,0,0,0.0078724456835476,2023-07-28,0.11780248819381145,0.11780248819381145,0.0078724456835476,0.06283746693867953,False,reject,reject,reject,0.0,0.18181818181818177,0.09090909090909088
2023-07-28,DGC,20d,lightgbm,0.1380208333333332,0.1262569163769279,1,1,0.8572661830718553,2023-07-28,0.6937586282574315,0.6937586282574315,0.8572661830718553,0.7755124056646434,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.4545454545454546,0.6363636363636364
2023-07-28,HPG,20d,lightgbm,0.0822816759212521,0.1059655676172455,1,1,0.9942804308071608,2023-07-28,0.6422181233078244,0.6422181233078244,0.9942804308071608,0.8182492770574925,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.8181818181818181,0.7727272727272727
2023-07-28,MWG,20d,lightgbm,0.270560190703218,0.0019729025658757,1,1,0.7937460688896646,2023-07-28,0.3780742987015161,0.3780742987015161,0.7937460688896646,0.5859101837955903,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.2727272727272727,0.36363636363636365,0.3181818181818182
2023-07-28,ACB,20d,xgboost,0.0064599483204135,-0.0834566131234169,0,0,0.0222429260611534,2023-07-28,0.18152014952906168,0.18152014952906168,0.0222429260611534,0.10188153779510754,False,reject,reject,reject,0.09090909090909094,0.2727272727272727,0.18181818181818182
2023-07-28,DGC,20d,xgboost,0.1380208333333332,0.2178399860858917,1,1,0.9582098722457886,2023-07-28,0.9006854980306037,0.9006854980306037,0.9582098722457886,0.9294476851381961,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.6363636363636364,0.7727272727272727
2023-07-28,HPG,20d,xgboost,0.0822816759212521,0.0954684168100357,1,1,0.984600841999054,2023-07-28,0.6085965979371286,0.6085965979371286,0.984600841999054,0.7965987199680913,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.7272727272727273,0.6818181818181819
2023-07-28,MWG,20d,xgboost,0.270560190703218,0.0300423316657543,1,1,0.8770856857299805,2023-07-28,0.45243096763344265,0.45243096763344265,0.8770856857299805,0.6647583266817115,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.5454545454545454,0.5
2023-07-31,ACB,20d,cart,0.0406976744186045,-0.0789293067947838,1,0,0.0,2023-07-31,0.2674043019878178,0.2674043019878178,0.0,0.1337021509939089,False,reject,reject,reject,0.2727272727272727,0.045454545454545414,0.15909090909090906
2023-07-31,DGC,20d,cart,0.1286458333333333,-0.081455120601028,1,1,1.0,2023-07-31,0.262552503072106,0.262552503072106,1.0,0.631276251536053,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,0.9545454545454546,0.5681818181818181
2023-07-31,HPG,20d,cart,0.0760705289672543,0.1444672131147542,1,1,1.0,2023-07-31,0.6965234201078438,0.6965234201078438,1.0,0.8482617100539219,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727273
2023-07-31,MWG,20d,cart,0.2606817090734519,0.0269320843091336,1,0,0.0,2023-07-31,0.4707519047699356,0.4707519047699356,0.0,0.2353759523849678,False,strong_positive,reject,weak_or_uncertain,0.4545454545454546,0.045454545454545414,0.25
2023-07-31,ACB,20d,lightgbm,0.0406976744186045,-0.1347201086593324,1,0,0.0078902471121971,2023-07-31,0.030870822724208356,0.030870822724208356,0.0078902471121971,0.019380534918202727,False,reject,reject,reject,0.0,0.18181818181818177,0.09090909090909088
2023-07-31,DGC,20d,lightgbm,0.1286458333333333,0.0786646625847674,1,1,0.8626544019111645,2023-07-31,0.5728731799223448,0.5728731799223448,0.8626544019111645,0.7177637909167547,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.5454545454545454,0.5909090909090908
2023-07-31,HPG,20d,lightgbm,0.0760705289672543,0.0976323662075611,1,1,0.9995549766592514,2023-07-31,0.6210515949716057,0.6210515949716057,0.9995549766592514,0.8103032858154285,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181
2023-07-31,MWG,20d,lightgbm,0.2606817090734519,-0.0035831634077223,1,0,0.4993770039634912,2023-07-31,0.36396175994403557,0.36396175994403557,0.4993770039634912,0.43166938195376336,False,reject,reject,reject,0.36363636363636365,0.36363636363636365,0.36363636363636365
2023-07-31,ACB,20d,xgboost,0.0406976744186045,-0.1097949296236038,1,0,0.0278533231467008,2023-07-31,0.11865317852935836,0.11865317852935836,0.0278533231467008,0.07325325083802958,False,reject,reject,reject,0.09090909090909094,0.2727272727272727,0.18181818181818182
2023-07-31,DGC,20d,xgboost,0.1286458333333333,0.1397876590490341,1,1,0.9008585810661316,2023-07-31,0.7143822701743107,0.7143822701743107,0.9008585810661316,0.8076204256202211,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.6363636363636364,0.7727272727272727
2023-07-31,HPG,20d,xgboost,0.0760705289672543,0.0861264169216156,1,1,0.9772796630859376,2023-07-31,0.5862981630291735,0.5862981630291735,0.9772796630859376,0.7817889130575555,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273
2023-07-31,MWG,20d,xgboost,0.2606817090734519,0.0424379147589206,1,1,0.8608040809631348,2023-07-31,0.48201800531813943,0.48201800531813943,0.8608040809631348,0.671411043140637,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.4545454545454546,0.5
2023-08-01,ACB,20d,cart,0.0388601036269429,-0.0789293067947838,1,0,0.0,2023-08-01,0.2674043019878178,0.2674043019878178,0.0,0.1337021509939089,False,reject,reject,reject,0.2727272727272727,0.0,0.13636363636363635
2023-08-01,DGC,20d,cart,0.1480088873696805,-0.081455120601028,1,1,1.0,2023-08-01,0.262552503072106,0.262552503072106,1.0,0.631276251536053,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,0.9090909090909091,0.5454545454545454
2023-08-01,HPG,20d,cart,0.0472599296128706,0.1444672131147542,1,1,1.0,2023-08-01,0.6965234201078438,0.6965234201078438,1.0,0.8482617100539219,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2023-08-01,MWG,20d,cart,0.2066825775656324,0.0286594031264804,1,1,1.0,2023-08-01,0.4740698863030058,0.4740698863030058,1.0,0.7370349431515029,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.9090909090909091,0.6818181818181819
2023-08-01,ACB,20d,lightgbm,0.0388601036269429,-0.131649152401115,1,0,0.0209255298454882,2023-08-01,0.03867112412857685,0.03867112412857685,0.0209255298454882,0.029798326987032525,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2023-08-01,DGC,20d,lightgbm,0.1480088873696805,0.089217932137374,1,1,0.7867376213643552,2023-08-01,0.5996787337597218,0.5996787337597218,0.7867376213643552,0.6932081775620385,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.4545454545454546,0.5454545454545454
2023-08-01,HPG,20d,lightgbm,0.0472599296128706,0.1094440830353465,1,1,0.9990326660022304,2023-08-01,0.6510536346011961,0.6510536346011961,0.9990326660022304,0.8250431503017133,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727
2023-08-01,MWG,20d,lightgbm,0.2066825775656324,-0.0202785686179248,1,1,0.6778955613082406,2023-08-01,0.3215550365141038,0.3215550365141038,0.6778955613082406,0.4997252989111722,False,reject,strong_positive,weak_or_uncertain,0.36363636363636365,0.2727272727272727,0.3181818181818182
2023-08-01,ACB,20d,xgboost,0.0388601036269429,-0.1174470484256744,1,0,0.0278006494045257,2023-08-01,0.1003883235674764,0.1003883235674764,0.0278006494045257,0.06409448648600105,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2023-08-01,DGC,20d,xgboost,0.1480088873696805,0.1181702613830566,1,1,0.76734858751297,2023-08-01,0.6627836681092767,0.6627836681092767,0.76734858751297,0.7150661278111233,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.36363636363636365,0.6363636363636364
2023-08-01,HPG,20d,xgboost,0.0472599296128706,0.0982402190566062,1,1,0.9834461808204652,2023-08-01,0.6152126172810689,0.6152126172810689,0.9834461808204652,0.799329399050767,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.6363636363636364,0.6818181818181819
2023-08-01,MWG,20d,xgboost,0.2066825775656324,0.0396546870470047,1,1,0.8978108763694763,2023-08-01,0.475374714512163,0.475374714512163,0.8978108763694763,0.6865927954408196,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.5454545454545454,0.5454545454545454
2023-08-02,ACB,20d,cart,0.0525974025974025,-0.0837563451776649,1,0,0.0,2023-08-02,0.2581321143331836,0.2581321143331836,0.0,0.1290660571665918,False,reject,reject,reject,0.18181818181818177,0.0,0.09090909090909088
2023-08-02,DGC,20d,cart,0.1125893896557459,0.1177753544165758,1,1,1.0,2023-08-02,0.6452514178842423,0.6452514178842423,1.0,0.8226257089421212,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9090909090909091,0.9090909090909091
2023-08-02,HPG,20d,cart,0.0200783545543583,0.0596745027124772,1,1,1.0,2023-08-02,0.5336463389180113,0.5336463389180113,1.0,0.7668231694590056,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.9090909090909091,0.7272727272727273
2023-08-02,MWG,20d,cart,0.204096213384139,0.0007020828457757,1,1,1.0,2023-08-02,0.42036707737512635,0.42036707737512635,1.0,0.7101835386875632,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.36363636363636365,0.9090909090909091,0.6363636363636364
2023-08-02,ACB,20d,lightgbm,0.0525974025974025,-0.1335282343652087,1,0,0.0245831971758076,2023-08-02,0.033898211572684,0.033898211572684,0.0245831971758076,0.0292407043742458,False,reject,reject,reject,0.0,0.18181818181818177,0.09090909090909088
2023-08-02,DGC,20d,lightgbm,0.1125893896557459,0.0954760515702267,1,1,0.8071589809750593,2023-08-02,0.6155745048799274,0.6155745048799274,0.8071589809750593,0.7113667429274934,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.36363636363636365,0.5454545454545454
2023-08-02,HPG,20d,lightgbm,0.0200783545543583,0.0974643756474413,1,1,0.9974284035266958,2023-08-02,0.6206248949824682,0.6206248949824682,0.9974284035266958,0.809026649254582,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727
2023-08-02,MWG,20d,lightgbm,0.204096213384139,4.0870646188805975e-05,1,1,0.5948277778713673,2023-08-02,0.37316689200821257,0.37316689200821257,0.5948277778713673,0.4839973349397899,True,weak_or_uncertain,moderate_positive,weak_or_uncertain,0.2727272727272727,0.2727272727272727,0.2727272727272727
2023-08-02,ACB,20d,xgboost,0.0525974025974025,-0.1104254499077797,1,0,0.0183107145130634,2023-08-02,0.11714818862540118,0.11714818862540118,0.0183107145130634,0.06772945156923228,False,reject,reject,reject,0.09090909090909094,0.09090909090909094,0.09090909090909094
2023-08-02,DGC,20d,xgboost,0.1125893896557459,0.1357419788837433,1,1,0.8462322354316711,2023-08-02,0.7047256295297347,0.7047256295297347,0.8462322354316711,0.775478932480703,True,strong_positive,strong_positive,strong_positive,1.0,0.4545454545454546,0.7272727272727273
2023-08-02,HPG,20d,xgboost,0.0200783545543583,0.0834827274084091,1,1,0.9491159915924072,2023-08-02,0.579987936179337,0.579987936179337,0.9491159915924072,0.7645519638858721,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364
2023-08-02,MWG,20d,xgboost,0.204096213384139,0.0397158600389957,1,1,0.9225032329559326,2023-08-02,0.4755207284274197,0.4755207284274197,0.9225032329559326,0.6990119806916761,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.5454545454545454,0.5
2023-08-03,ACB,20d,cart,0.0807616546290217,-0.0789293067947838,1,0,0.0,2023-08-03,0.2674043019878178,0.2674043019878178,0.0,0.1337021509939089,False,reject,reject,reject,0.2727272727272727,0.045454545454545414,0.15909090909090906
2023-08-03,DGC,20d,cart,0.0978011158516574,-0.0870775347912523,1,1,1.0,2023-08-03,0.2517524896252019,0.2517524896252019,1.0,0.625876244812601,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,0.9545454545454546,0.5681818181818181
2023-08-03,HPG,20d,cart,-0.0053789731051344,0.101020408163265,0,1,1.0,2023-08-03,0.6130670859023448,0.6130670859023448,1.0,0.8065335429511724,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9545454545454546,0.8409090909090909
2023-08-03,MWG,20d,cart,0.2315412186379928,0.0286594031264804,1,0,0.0,2023-08-03,0.4740698863030058,0.4740698863030058,0.0,0.2370349431515029,False,strong_positive,reject,weak_or_uncertain,0.4545454545454546,0.045454545454545414,0.25
2023-08-03,ACB,20d,lightgbm,0.0807616546290217,-0.1358592556754748,1,0,0.0217718063875927,2023-08-03,0.027977362406751534,0.027977362406751534,0.0217718063875927,0.024874584397172116,False,reject,reject,reject,0.0,0.2727272727272727,0.13636363636363635
2023-08-03,DGC,20d,lightgbm,0.0978011158516574,0.1034402546821657,1,1,0.7747883788614739,2023-08-03,0.6358037688274362,0.6358037688274362,0.7747883788614739,0.705296073844455,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.5454545454545454,0.6818181818181818
2023-08-03,HPG,20d,lightgbm,-0.0053789731051344,0.1056889396453273,0,1,0.9987982903914993,2023-08-03,0.6415154817276756,0.6415154817276756,0.9987982903914993,0.8201568860595874,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.8181818181818181,0.8636363636363635
2023-08-03,MWG,20d,lightgbm,0.2315412186379928,0.0030271817370101,1,1,0.7436208747493519,2023-08-03,0.38075219268883387,0.38075219268883387,0.7436208747493519,0.5621865337190929,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.36363636363636365,0.36363636363636365,0.36363636363636365
2023-08-03,ACB,20d,xgboost,0.0807616546290217,-0.1226367428898811,1,0,0.0166261307895183,2023-08-03,0.0880010333100946,0.0880010333100946,0.0166261307895183,0.05231358204980645,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2023-08-03,DGC,20d,xgboost,0.0978011158516574,0.1516883075237274,1,1,0.7762974500656128,2023-08-03,0.742787947603652,0.742787947603652,0.7762974500656128,0.7595426988346323,True,strong_positive,strong_positive,strong_positive,1.0,0.6363636363636364,0.8181818181818181
2023-08-03,HPG,20d,xgboost,-0.0053789731051344,0.0840052217245101,0,1,0.9665595293045044,2023-08-03,0.581235078722316,0.581235078722316,0.9665595293045044,0.7738973040134102,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.7272727272727273,0.6818181818181819
2023-08-03,MWG,20d,xgboost,0.2315412186379928,0.0338743589818477,1,1,0.7506272196769714,2023-08-03,0.46157763994065737,0.46157763994065737,0.7506272196769714,0.6061024298088145,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.4545454545454546,0.5
2023-08-04,ACB,20d,cart,0.124097176625082,-0.0837563451776649,1,0,0.0,2023-08-04,0.2581321143331836,0.2581321143331836,0.0,0.1290660571665918,False,reject,reject,reject,0.2727272727272727,0.0,0.13636363636363635
2023-08-04,DGC,20d,cart,0.0988400588139193,-0.0870775347912523,1,1,1.0,2023-08-04,0.2517524896252019,0.2517524896252019,1.0,0.625876244812601,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,0.9090909090909091,0.5454545454545454
2023-08-04,HPG,20d,cart,-0.0033670033670033,-0.0138740661686231,0,1,1.0,2023-08-04,0.39236796524402534,0.39236796524402534,1.0,0.6961839826220126,False,reject,strong_positive,weak_or_uncertain,0.4545454545454546,0.9090909090909091,0.6818181818181819
2023-08-04,MWG,20d,cart,0.1758166969147006,0.0286594031264804,1,1,1.0,2023-08-04,0.4740698863030058,0.4740698863030058,1.0,0.7370349431515029,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.9090909090909091,0.7727272727272727
2023-08-04,ACB,20d,lightgbm,0.124097176625082,-0.1287869212995158,1,0,0.0217029620714375,2023-08-04,0.04594125870691536,0.04594125870691536,0.0217029620714375,0.03382211038917643,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2023-08-04,DGC,20d,lightgbm,0.0988400588139193,0.07355301389705,1,1,0.6537732245095766,2023-08-04,0.5598894715641589,0.5598894715641589,0.6537732245095766,0.6068313480368678,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.4545454545454546,0.6363636363636364
2023-08-04,HPG,20d,lightgbm,-0.0033670033670033,0.0768226734083694,0,1,0.999466326821825,2023-08-04,0.5681944839229986,0.5681944839229986,0.999466326821825,0.7838304053724119,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2023-08-04,MWG,20d,lightgbm,0.1758166969147006,-0.0208392682102823,1,0,0.08349968165088,2023-08-04,0.32013084631081057,0.32013084631081057,0.08349968165088,0.2018152639808453,False,reject,reject,reject,0.36363636363636365,0.2727272727272727,0.3181818181818182
2023-08-04,ACB,20d,xgboost,0.124097176625082,-0.0892419666051864,1,0,0.0267675872892141,2023-08-04,0.16771107978237323,0.16771107978237323,0.0267675872892141,0.09723933353579367,False,reject,reject,reject,0.09090909090909094,0.18181818181818177,0.13636363636363635
2023-08-04,DGC,20d,xgboost,0.0988400588139193,0.0989226102828979,1,1,0.8819732666015625,2023-08-04,0.6168414180221272,0.6168414180221272,0.8819732666015625,0.7494073423118448,True,strong_positive,strong_positive,strong_positive,1.0,0.5454545454545454,0.7727272727272727
2023-08-04,HPG,20d,xgboost,-0.0033670033670033,0.0617101490497589,0,1,0.9690074324607848,2023-08-04,0.528018933063579,0.528018933063579,0.9690074324607848,0.7485131827621819,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.6363636363636364,0.6818181818181819
2023-08-04,MWG,20d,xgboost,0.1758166969147006,0.0079419510439038,1,1,0.5965133905410767,2023-08-04,0.3996795327561824,0.3996795327561824,0.5965133905410767,0.49809646164862953,True,moderate_positive,moderate_positive,moderate_positive,0.5454545454545454,0.36363636363636365,0.45454545454545453
