date,ticker,horizon,model_name,actual_return,predicted_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score
2025-01-15,MWG,5d,xgboost,-0.0136196961760084,0.0134010212495923,0,1,0.5752865076065063,2025-01-15,0.5821433139754598,0.5821433139754598,0.5752865076065063,0.578714910790983,True,moderate_positive,moderate_positive,moderate_positive,0.6363636363636364,0.7272727272727273,0.6818181818181819
2025-01-16,ACB,5d,cart,-0.0043165467625899,-0.0292620865139949,0,1,1.0,2025-01-16,0.39529543222628477,0.39529543222628477,1.0,0.6976477161131424,False,reject,strong_positive,weak_or_uncertain,0.09090909090909094,0.9545454545454546,0.5227272727272727
2025-01-16,DGC,5d,cart,-0.0213953488372092,-0.0424323017408124,0,1,1.0,2025-01-16,0.3240318578475985,0.3240318578475985,1.0,0.6620159289237992,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273
2025-01-16,HPG,5d,cart,0.0115366866635902,-0.0161485668146951,1,0,0.0,2025-01-16,0.4662522290867138,0.4662522290867138,0.0,0.2331261145433569,False,reject,reject,reject,0.36363636363636365,0.045454545454545414,0.20454545454545453
2025-01-16,MWG,5d,cart,0.0017580872011251,0.0824933141328945,0,0,0.0,2025-01-16,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.045454545454545414,0.5227272727272727
2025-01-16,ACB,5d,lightgbm,-0.0043165467625899,-0.0023742368907292,0,0,0.1207493162523031,2025-01-16,0.3591285088862732,0.3591285088862732,0.1207493162523031,0.23993891256928815,False,reject,reject,reject,0.5454545454545454,0.18181818181818177,0.3636363636363636
2025-01-16,DGC,5d,lightgbm,-0.0213953488372092,0.0152405524516839,0,1,0.6503774974438914,2025-01-16,0.5449415870423144,0.5449415870423144,0.6503774974438914,0.5976595422431029,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.8181818181818181,0.7727272727272727
2025-01-16,HPG,5d,lightgbm,0.0115366866635902,-0.0168157530620662,1,0,0.2502789955010545,2025-01-16,0.20678932839007513,0.20678932839007513,0.2502789955010545,0.2285341619455648,False,reject,reject,reject,0.2727272727272727,0.36363636363636365,0.3181818181818182
2025-01-16,MWG,5d,lightgbm,0.0017580872011251,0.0345937205879842,0,0,0.3172912882556868,2025-01-16,0.7490922966292131,0.7490922966292131,0.3172912882556868,0.53319179244245,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.4545454545454546,0.6363636363636364
2025-01-16,ACB,5d,xgboost,-0.0043165467625899,0.015096983872354,0,0,0.1402988880872726,2025-01-16,0.5994078509536357,0.5994078509536357,0.1402988880872726,0.3698533695204541,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.2727272727272727,0.45454545454545453
2025-01-16,DGC,5d,xgboost,-0.0213953488372092,-0.0053603248670697,0,0,0.4427236020565033,2025-01-16,0.3911568208509706,0.3911568208509706,0.4427236020565033,0.41694021145373694,False,reject,reject,reject,0.4545454545454546,0.6363636363636364,0.5454545454545454
2025-01-16,HPG,5d,xgboost,0.0115366866635902,-0.0285448543727397,1,0,0.3722309172153473,2025-01-16,0.15514326630667793,0.15514326630667793,0.3722309172153473,0.2636870917610126,False,reject,reject,reject,0.18181818181818177,0.5454545454545454,0.3636363636363636
2025-01-16,MWG,5d,xgboost,0.0017580872011251,0.0444767363369464,0,0,0.4548377990722656,2025-01-16,0.8984874509560472,0.8984874509560472,0.4548377990722656,0.6766626250141564,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.7272727272727273,0.8181818181818181
2025-01-17,ACB,5d,cart,0.0101744186046512,-0.0292620865139949,1,1,1.0,2025-01-17,0.39529543222628477,0.39529543222628477,1.0,0.6976477161131424,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,0.9545454545454546,0.5681818181818181
2025-01-17,DGC,5d,cart,-0.0018028275927507,0.0020180436847103,0,1,1.0,2025-01-17,0.5645511236937562,0.5645511236937562,1.0,0.7822755618468781,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.5454545454545454,0.9545454545454546,0.75
2025-01-17,HPG,5d,cart,0.0371066228276184,-0.0445807770961145,1,0,0.0,2025-01-17,0.3124065327753413,0.3124065327753413,0.0,0.15620326638767065,False,reject,reject,reject,0.0,0.045454545454545414,0.022727272727272707
2025-01-17,MWG,5d,cart,0.0035285815102328,0.0824933141328945,1,0,0.0,2025-01-17,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.045454545454545414,0.5227272727272727
2025-01-17,ACB,5d,lightgbm,0.0101744186046512,0.0089533464417304,1,0,0.2624242030837866,2025-01-17,0.4786197549158463,0.4786197549158463,0.2624242030837866,0.3705219789998164,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.2727272727272727,0.45454545454545453
2025-01-17,DGC,5d,lightgbm,-0.0018028275927507,-0.0091999074089863,0,1,0.786174924539168,2025-01-17,0.28712657773501793,0.28712657773501793,0.786174924539168,0.536650751137093,False,reject,strong_positive,weak_or_uncertain,0.4545454545454546,0.8181818181818181,0.6363636363636364
2025-01-17,HPG,5d,lightgbm,0.0371066228276184,-0.0231105932746927,1,1,0.6637633054919648,2025-01-17,0.1403869653716183,0.1403869653716183,0.6637633054919648,0.4020751354317916,False,reject,strong_positive,weak_or_uncertain,0.2727272727272727,0.5454545454545454,0.40909090909090906
2025-01-17,MWG,5d,lightgbm,0.0035285815102328,0.0403881413259159,1,1,0.7752912287476192,2025-01-17,0.810215886160531,0.810215886160531,0.7752912287476192,0.7927535574540752,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.7272727272727273,0.8181818181818181
2025-01-17,ACB,5d,xgboost,0.0101744186046512,0.0167040713131427,1,0,0.1777918636798858,2025-01-17,0.6157676575768959,0.6157676575768959,0.1777918636798858,0.3967797606283908,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.18181818181818177,0.45454545454545453
2025-01-17,DGC,5d,xgboost,-0.0018028275927507,-0.0207015816122293,0,1,0.5019251108169556,2025-01-17,0.2349861064650593,0.2349861064650593,0.5019251108169556,0.36845560864100746,False,reject,weak_or_uncertain,weak_or_uncertain,0.36363636363636365,0.36363636363636365,0.36363636363636365
2025-01-17,HPG,5d,xgboost,0.0371066228276184,-0.0364216603338718,1,1,0.6314278244972229,2025-01-17,0.07495906533387771,0.07495906533387771,0.6314278244972229,0.3531934449155503,False,reject,moderate_positive,weak_or_uncertain,0.09090909090909094,0.4545454545454546,0.27272727272727276
2025-01-17,MWG,5d,xgboost,0.0035285815102328,0.0252476036548614,1,1,0.6709400415420532,2025-01-17,0.7027389905875584,0.7027389905875584,0.6709400415420532,0.6868395160648058,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.6363636363636364,0.7272727272727273
2025-01-20,ACB,5d,cart,0.0101547388781431,-0.0204472843450479,1,1,1.0,2025-01-20,0.4429920187422785,0.4429920187422785,1.0,0.7214960093711392,False,reject,strong_positive,weak_or_uncertain,0.36363636363636365,0.9545454545454546,0.6590909090909092
2025-01-20,DGC,5d,cart,-0.0053839614621706,-0.0910299806576402,0,1,1.0,2025-01-20,0.06107151540240218,0.06107151540240218,1.0,0.5305357577012011,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273
2025-01-20,HPG,5d,cart,0.0213160333642261,-0.0338325013865778,1,0,0.0,2025-01-20,0.3705650770571028,0.3705650770571028,0.0,0.1852825385285514,False,reject,reject,reject,0.18181818181818177,0.045454545454545414,0.11363636363636359
2025-01-20,MWG,5d,cart,0.0033634271552487,0.0824933141328945,0,0,0.0,2025-01-20,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.045454545454545414,0.5227272727272727
2025-01-20,ACB,5d,lightgbm,0.0101547388781431,0.0123985519321316,1,0,0.3014903137940405,2025-01-20,0.5149621842578848,0.5149621842578848,0.3014903137940405,0.4082262490259626,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.36363636363636365,0.5
2025-01-20,DGC,5d,lightgbm,-0.0053839614621706,-0.0147886789236485,0,0,0.2189678012482899,2025-01-20,0.2281723195793583,0.2281723195793583,0.2189678012482899,0.2235700604138241,False,reject,reject,reject,0.5454545454545454,0.18181818181818177,0.3636363636363636
2025-01-20,HPG,5d,lightgbm,0.0213160333642261,-0.0184163495069821,1,0,0.4220820407993785,2025-01-20,0.18990512123130268,0.18990512123130268,0.4220820407993785,0.3059935810153406,False,reject,reject,reject,0.4545454545454546,0.6363636363636364,0.5454545454545454
2025-01-20,MWG,5d,lightgbm,0.0033634271552487,0.0262998214872714,0,1,0.6867954341349493,2025-01-20,0.6616024668128353,0.6616024668128353,0.6867954341349493,0.6741989504738923,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181
2025-01-20,ACB,5d,xgboost,0.0101547388781431,0.0315266028046608,1,0,0.2766321003437042,2025-01-20,0.7666578597611737,0.7666578597611737,0.2766321003437042,0.521644980052439,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.2727272727272727,0.5909090909090908
2025-01-20,DGC,5d,xgboost,-0.0053839614621706,-0.029802318662405,0,0,0.3055979311466217,2025-01-20,0.1423425486279413,0.1423425486279413,0.3055979311466217,0.22397023988728149,False,reject,reject,reject,0.2727272727272727,0.4545454545454546,0.36363636363636365
2025-01-20,HPG,5d,xgboost,0.0213160333642261,-0.0340507961809635,1,0,0.3901854455471039,2025-01-20,0.09909395562495245,0.09909395562495245,0.3901854455471039,0.24463970058602816,False,reject,reject,reject,0.09090909090909094,0.5454545454545454,0.3181818181818182
2025-01-20,MWG,5d,xgboost,0.0033634271552487,0.0220982860773801,0,1,0.5608372092247009,2025-01-20,0.670679610833123,0.670679610833123,0.5608372092247009,0.615758410028912,True,strong_positive,moderate_positive,moderate_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273
2025-01-21,ACB,5d,cart,0.0121359223300971,-0.0292620865139949,0,1,1.0,2025-01-21,0.39529543222628477,0.39529543222628477,1.0,0.6976477161131424,False,reject,strong_positive,weak_or_uncertain,0.36363636363636365,0.9090909090909091,0.6363636363636364
2025-01-21,DGC,5d,cart,0.0008625646923519,0.0020180436847103,0,1,1.0,2025-01-21,0.5645511236937562,0.5645511236937562,1.0,0.7822755618468781,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.5454545454545454,0.9090909090909091,0.7272727272727273
2025-01-21,HPG,5d,cart,0.0176415970287837,-0.0482529118136439,1,0,0.0,2025-01-21,0.2925367401360871,0.2925367401360871,0.0,0.14626837006804355,False,reject,reject,reject,0.0,0.0,0.0
2025-01-21,MWG,5d,cart,0.0086894839510551,0.0824933141328945,0,1,1.0,2025-01-21,1.0,1.0,1.0,1.0,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909091,0.9545454545454546
2025-01-21,ACB,5d,lightgbm,0.0121359223300971,0.0072540771869166,0,0,0.4421701448531875,2025-01-21,0.46069467816839876,0.46069467816839876,0.4421701448531875,0.45143241151079316,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.5454545454545454,0.5909090909090908
2025-01-21,DGC,5d,lightgbm,0.0008625646923519,-0.0176542145518967,0,0,0.3026207500298873,2025-01-21,0.197944652060874,0.197944652060874,0.3026207500298873,0.25028270104538064,False,reject,reject,reject,0.4545454545454546,0.18181818181818177,0.3181818181818182
2025-01-21,HPG,5d,lightgbm,0.0176415970287837,-0.0364190581361651,1,0,0.3359856399731519,2025-01-21,0.0,0.0,0.3359856399731519,0.16799281998657595,False,reject,reject,reject,0.2727272727272727,0.36363636363636365,0.3181818181818182
2025-01-21,MWG,5d,lightgbm,0.0086894839510551,0.0303833725603837,0,1,0.6329833645496519,2025-01-21,0.7046786103847263,0.7046786103847263,0.6329833645496519,0.6688309874671892,True,strong_positive,moderate_positive,moderate_positive,0.9090909090909091,0.6363636363636364,0.7727272727272727
2025-01-21,ACB,5d,xgboost,0.0121359223300971,0.0175122618675231,0,0,0.1695036441087722,2025-01-21,0.623994864665217,0.623994864665217,0.1695036441087722,0.3967492543869946,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.09090909090909094,0.4090909090909091
2025-01-21,DGC,5d,xgboost,0.0008625646923519,-0.0370345339179039,0,0,0.3403382003307342,2025-01-21,0.06872014325360253,0.06872014325360253,0.3403382003307342,0.20452917179216837,False,reject,reject,reject,0.18181818181818177,0.4545454545454546,0.3181818181818182
2025-01-21,HPG,5d,xgboost,0.0176415970287837,-0.037684217095375,1,0,0.3186810612678528,2025-01-21,0.062106507380375715,0.062106507380375715,0.3186810612678528,0.19039378432411425,False,reject,reject,reject,0.09090909090909094,0.2727272727272727,0.18181818181818182
2025-01-21,MWG,5d,xgboost,0.0086894839510551,0.0275288801640272,0,1,0.6335328817367554,2025-01-21,0.7259618978151965,0.7259618978151965,0.6335328817367554,0.6797473897759759,True,strong_positive,moderate_positive,moderate_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727
2025-01-22,ACB,5d,cart,-0.0019230769230769,-0.0204472843450479,0,0,0.0,2025-01-22,0.4429920187422785,0.4429920187422785,0.0,0.22149600937113925,False,reject,reject,reject,0.0,0.09090909090909094,0.04545454545454547
2025-01-22,DGC,5d,cart,-0.0027692895339953,0.0123664305438826,0,1,1.0,2025-01-22,0.6205458833797183,0.6205458833797183,1.0,0.8102729416898591,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,1.0,0.7727272727272727
2025-01-22,HPG,5d,cart,-0.0018323408153916,0.0320959010054138,0,0,0.0,2025-01-22,0.7273013586300016,0.7273013586300016,0.0,0.3636506793150008,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.09090909090909094,0.5
2025-01-22,MWG,5d,cart,0.0015932023366966,0.0824933141328945,0,0,0.0,2025-01-22,1.0,1.0,0.0,0.5,False,strong_positive,reject,weak_or_uncertain,1.0,0.09090909090909094,0.5454545454545454
2025-01-22,ACB,5d,lightgbm,-0.0019230769230769,0.0073743960964944,0,0,0.3254438760969751,2025-01-22,0.4619638859071027,0.4619638859071027,0.3254438760969751,0.3937038810020389,False,moderate_positive,reject,weak_or_uncertain,0.36363636363636365,0.5454545454545454,0.45454545454545453
2025-01-22,DGC,5d,lightgbm,-0.0027692895339953,0.0054351261270477,0,1,0.563939387450245,2025-01-22,0.4415071143049111,0.4415071143049111,0.563939387450245,0.5027232508775781,True,moderate_positive,moderate_positive,moderate_positive,0.2727272727272727,0.6363636363636364,0.45454545454545453
2025-01-22,HPG,5d,lightgbm,-0.0018323408153916,-0.0082765901463831,0,1,0.6514630417588857,2025-01-22,0.29686637191273285,0.29686637191273285,0.6514630417588857,0.47416470683580925,False,reject,strong_positive,weak_or_uncertain,0.18181818181818177,0.8181818181818181,0.49999999999999994
2025-01-22,MWG,5d,lightgbm,0.0015932023366966,0.0279762351588134,0,1,0.682779124221676,2025-01-22,0.6792864469341335,0.6792864469341335,0.682779124221676,0.6810327855779048,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909091,0.8636363636363635
2025-01-22,ACB,5d,xgboost,-0.0019230769230769,0.0180320516228675,0,0,0.1674153953790664,2025-01-22,0.6292862132666428,0.6292862132666428,0.1674153953790664,0.39835080432285463,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.2727272727272727,0.45454545454545453
2025-01-22,DGC,5d,xgboost,-0.0027692895339953,0.0076144440099596,0,0,0.2108629941940307,2025-01-22,0.5232371945893917,0.5232371945893917,0.2108629941940307,0.3670500943917112,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.36363636363636365,0.4090909090909091
2025-01-22,HPG,5d,xgboost,-0.0018323408153916,-0.0101767992600798,0,0,0.2791838049888611,2025-01-22,0.3421261410785873,0.3421261410785873,0.2791838049888611,0.3106549730337242,False,reject,reject,reject,0.09090909090909094,0.4545454545454546,0.27272727272727276
2025-01-22,MWG,5d,xgboost,0.0015932023366966,0.0188334863632917,0,1,0.6439257860183716,2025-01-22,0.637444647612983,0.637444647612983,0.6439257860183716,0.6406852168156774,True,moderate_positive,moderate_positive,moderate_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273
2025-01-23,ACB,5d,cart,0.0183044315992293,0.0207792207792207,1,1,1.0,2025-01-23,0.6660671973706646,0.6660671973706646,1.0,0.8330335986853323,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.9545454545454546,0.7954545454545454
2025-01-23,DGC,5d,cart,0.0109315589353611,0.0638800330617546,1,1,1.0,2025-01-23,0.8992841865375425,0.8992841865375425,1.0,0.9496420932687712,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9545454545454546,0.9318181818181819
2025-01-23,HPG,5d,cart,0.0132299270072993,-0.0050197203298673,1,0,0.0,2025-01-23,0.5264700285350945,0.5264700285350945,0.0,0.26323501426754725,False,reject,reject,reject,0.18181818181818177,0.045454545454545414,0.11363636363636359
2025-01-23,MWG,5d,cart,0.0242190242190243,0.063884493670886,1,0,0.0,2025-01-23,0.8993083227376831,0.8993083227376831,0.0,0.44965416136884157,False,strong_positive,reject,weak_or_uncertain,1.0,0.045454545454545414,0.5227272727272727
2025-01-23,ACB,5d,lightgbm,0.0183044315992293,0.0072421898356178,1,0,0.2616841997080497,2025-01-23,0.46056928209961734,0.46056928209961734,0.2616841997080497,0.3611267409038335,False,moderate_positive,reject,weak_or_uncertain,0.36363636363636365,0.18181818181818177,0.2727272727272727
2025-01-23,DGC,5d,lightgbm,0.0109315589353611,-0.0034642682782897,1,1,0.603617689258172,2025-01-23,0.3476300978935493,0.3476300978935493,0.603617689258172,0.47562389357586066,False,reject,moderate_positive,weak_or_uncertain,0.2727272727272727,0.7272727272727273,0.5
2025-01-23,HPG,5d,lightgbm,0.0132299270072993,-0.0154397144303512,1,0,0.3163272841720805,2025-01-23,0.2213047431844461,0.2213047431844461,0.3163272841720805,0.2688160136782633,False,reject,reject,reject,0.0,0.36363636363636365,0.18181818181818182
2025-01-23,MWG,5d,lightgbm,0.0242190242190243,0.0583793786435143,1,1,0.8615516983604334,2025-01-23,1.0,1.0,0.8615516983604334,0.9307758491802167,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181
2025-01-23,ACB,5d,xgboost,0.0183044315992293,0.0239242147654294,1,0,0.2984864115715027,2025-01-23,0.6892671745749501,0.6892671745749501,0.2984864115715027,0.4938767930732264,False,strong_positive,reject,weak_or_uncertain,0.7272727272727273,0.2727272727272727,0.5
2025-01-23,DGC,5d,xgboost,0.0109315589353611,0.0085729137063026,1,0,0.4924475848674774,2025-01-23,0.5329942112198813,0.5329942112198813,0.4924475848674774,0.5127208980436794,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.5454545454545454,0.5
2025-01-23,HPG,5d,xgboost,0.0132299270072993,-0.0084710456430912,1,0,0.469910055398941,2025-01-23,0.359490348285113,0.359490348285113,0.469910055398941,0.414700201842027,False,reject,reject,reject,0.09090909090909094,0.4545454545454546,0.27272727272727276
2025-01-23,MWG,5d,xgboost,0.0242190242190243,0.0183087214827537,1,1,0.5939554572105408,2025-01-23,0.6321026533005474,0.6321026533005474,0.5939554572105408,0.6130290552555441,True,moderate_positive,moderate_positive,moderate_positive,0.5454545454545454,0.6363636363636364,0.5909090909090908
2025-01-24,ACB,5d,cart,0.0158273381294962,0.0401360544217686,1,0,0.0,2025-01-24,0.7708063478146698,0.7708063478146698,0.0,0.3854031739073349,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.045454545454545414,0.43181818181818177
2025-01-24,DGC,5d,cart,0.0145437262357415,-0.1023166023166023,1,1,1.0,2025-01-24,0.0,0.0,1.0,0.5,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273
2025-01-24,HPG,5d,cart,0.0018115942028986,0.0530785562632696,0,0,0.0,2025-01-24,0.8408377730225148,0.8408377730225148,0.0,0.4204188865112574,False,strong_positive,reject,weak_or_uncertain,0.9090909090909091,0.045454545454545414,0.47727272727272724
2025-01-24,MWG,5d,cart,0.0416666666666665,0.0824933141328945,1,1,1.0,2025-01-24,1.0,1.0,1.0,1.0,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727273
2025-01-24,ACB,5d,lightgbm,0.0158273381294962,0.007183482079672,1,0,0.2298754475574982,2025-01-24,0.459949991761716,0.459949991761716,0.2298754475574982,0.3449127196596071,False,moderate_positive,reject,weak_or_uncertain,0.18181818181818177,0.2727272727272727,0.22727272727272724
2025-01-24,DGC,5d,lightgbm,0.0145437262357415,0.0075085412357633,1,0,0.381045238925165,2025-01-24,0.4633789423555615,0.4633789423555615,0.381045238925165,0.42221209064036325,False,moderate_positive,reject,weak_or_uncertain,0.2727272727272727,0.36363636363636365,0.3181818181818182
2025-01-24,HPG,5d,lightgbm,0.0018115942028986,0.0102922207911941,0,1,0.8653636852448948,2025-01-24,0.492743134951905,0.492743134951905,0.8653636852448948,0.6790534100983999,True,moderate_positive,strong_positive,moderate_positive,0.36363636363636365,0.8181818181818181,0.5909090909090908
2025-01-24,MWG,5d,lightgbm,0.0416666666666665,0.0390209272807657,1,1,0.6762251733517208,2025-01-24,0.7957935592573169,0.7957935592573169,0.6762251733517208,0.7360093663045189,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273
2025-01-24,ACB,5d,xgboost,0.0158273381294962,0.0329678133130073,1,0,0.3839832544326782,2025-01-24,0.7813290746692985,0.7813290746692985,0.3839832544326782,0.5826561645509883,False,strong_positive,reject,weak_or_uncertain,0.5454545454545454,0.4545454545454546,0.5
2025-01-24,DGC,5d,xgboost,0.0145437262357415,0.0382927171885967,1,0,0.1669896841049194,2025-01-24,0.8355354578946809,0.8355354578946809,0.1669896841049194,0.5012625709998001,False,strong_positive,reject,weak_or_uncertain,0.6363636363636364,0.18181818181818177,0.40909090909090906
2025-01-24,HPG,5d,xgboost,0.0018115942028986,0.0040288940072059,0,1,0.6402499079704285,2025-01-24,0.486737061992815,0.486737061992815,0.6402499079704285,0.5634934849816218,True,weak_or_uncertain,moderate_positive,weak_or_uncertain,0.09090909090909094,0.6363636363636364,0.36363636363636365
2025-01-24,MWG,5d,xgboost,0.0416666666666665,0.0183944664895534,1,0,0.431662380695343,2025-01-24,0.6329755191412915,0.6329755191412915,0.431662380695343,0.5323189499183172,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.5454545454545454,0.5
2025-02-03,ACB,5d,cart,0.0038295835327908,-0.0178913738019169,0,0,0.0,2025-02-03,0.45682196137866005,0.45682196137866005,0.0,0.22841098068933002,False,reject,reject,reject,0.0,0.045454545454545414,0.022727272727272707
2025-02-03,DGC,5d,cart,0.0044634377967711,0.0638800330617546,1,1,1.0,2025-02-03,0.8992841865375425,0.8992841865375425,1.0,0.9496420932687712,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9545454545454546,0.9318181818181819
2025-02-03,HPG,5d,cart,-0.0018148820326678,0.061124694376528,0,0,0.0,2025-02-03,0.884375145193002,0.884375145193002,0.0,0.442187572596501,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.045454545454545414,0.43181818181818177
2025-02-03,MWG,5d,cart,0.0365208186309102,0.0824933141328945,1,1,1.0,2025-02-03,1.0,1.0,1.0,1.0,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727273
2025-02-03,ACB,5d,lightgbm,0.0038295835327908,0.0082055494201317,0,0,0.2630972482844018,2025-02-03,0.4707314706044008,0.4707314706044008,0.2630972482844018,0.3669143594444013,False,moderate_positive,reject,weak_or_uncertain,0.36363636363636365,0.18181818181818177,0.2727272727272727
2025-02-03,DGC,5d,lightgbm,0.0044634377967711,0.0014735223173782,1,0,0.3487501609668103,2025-02-03,0.3997173554835009,0.3997173554835009,0.3487501609668103,0.3742337582251556,False,weak_or_uncertain,reject,weak_or_uncertain,0.2727272727272727,0.4545454545454546,0.36363636363636365
2025-02-03,HPG,5d,lightgbm,-0.0018148820326678,-0.0016877888877976,0,0,0.3900856512757283,2025-02-03,0.3663696409792735,0.3663696409792735,0.3900856512757283,0.3782276461275009,False,reject,reject,reject,0.09090909090909094,0.5454545454545454,0.3181818181818182
2025-02-03,MWG,5d,lightgbm,0.0365208186309102,0.0515512600843225,1,1,0.9439815624371788,2025-02-03,0.9279722452063107,0.9279722452063107,0.9439815624371788,0.9359769038217447,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.8181818181818181,0.7727272727272727
2025-02-03,ACB,5d,xgboost,0.0038295835327908,0.0287959072738885,0,0,0.26854208111763,2025-02-03,0.7388599629594219,0.7388599629594219,0.26854208111763,0.503701022038526,False,strong_positive,reject,weak_or_uncertain,0.6363636363636364,0.2727272727272727,0.45454545454545453
2025-02-03,DGC,5d,xgboost,0.0044634377967711,0.016648406162858,1,0,0.2900709509849548,2025-02-03,0.6152009982457362,0.6152009982457362,0.2900709509849548,0.45263597461534544,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.36363636363636365,0.4090909090909091
2025-02-03,HPG,5d,xgboost,-0.0018148820326678,4.794805136043578e-05,0,1,0.6684751510620117,2025-02-03,0.44621188311187043,0.44621188311187043,0.6684751510620117,0.5573435170869411,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.18181818181818177,0.6363636363636364,0.40909090909090906
2025-02-03,MWG,5d,xgboost,0.0365208186309102,0.0169695001095533,1,1,0.7928848266601562,2025-02-03,0.6184696659874593,0.6184696659874593,0.7928848266601562,0.7056772463238078,True,moderate_positive,strong_positive,moderate_positive,0.5454545454545454,0.7272727272727273,0.6363636363636364
2025-02-04,ACB,5d,cart,0.0119904076738608,-0.0292620865139949,1,0,0.0,2025-02-04,0.39529543222628477,0.39529543222628477,0.0,0.19764771611314239,False,reject,reject,reject,0.0,0.045454545454545414,0.022727272727272707
2025-02-04,DGC,5d,cart,0.02298190175237,0.0638800330617546,1,1,1.0,2025-02-04,0.8992841865375425,0.8992841865375425,1.0,0.9496420932687712,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727273
2025-02-04,HPG,5d,cart,0.0205291970802918,0.0071710290426676,1,0,0.0,2025-02-04,0.5924337474022381,0.5924337474022381,0.0,0.29621687370111904,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.045454545454545414,0.25
2025-02-04,MWG,5d,cart,0.0328762306610408,0.0628152223750573,1,1,1.0,2025-02-04,0.8935225331200524,0.8935225331200524,1.0,0.9467612665600262,True,strong_positive,strong_positive,strong_positive,0.9090909090909091,0.9545454545454546,0.9318181818181819
2025-02-04,ACB,5d,lightgbm,0.0119904076738608,0.0033392620711155,1,0,0.3722067804009698,2025-02-04,0.41939847910870853,0.41939847910870853,0.3722067804009698,0.39580262975483915,False,weak_or_uncertain,reject,weak_or_uncertain,0.36363636363636365,0.18181818181818177,0.2727272727272727
2025-02-04,DGC,5d,lightgbm,0.02298190175237,0.0016631896211682,1,1,0.531814486676269,2025-02-04,0.4017180984306743,0.4017180984306743,0.531814486676269,0.46676629255347163,True,weak_or_uncertain,weak_or_uncertain,weak_or_uncertain,0.2727272727272727,0.4545454545454546,0.36363636363636365
2025-02-04,HPG,5d,lightgbm,0.0205291970802918,-0.0088391721725575,1,0,0.3843755010686264,2025-02-04,0.290931864495887,0.290931864495887,0.3843755010686264,0.3376536827822567,False,reject,reject,reject,0.09090909090909094,0.2727272727272727,0.18181818181818182
