date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2026-03-02,HPG,lightgbm,2026-01-26,2026-03-02,20d,20,0.0836501901140684,-0.0304886498934667,0.1141388400075352,136.44779509991704,2026-01-27,0.074049177026517,1,0,0.1667069554140164,0.0836501901140684,-0.0304886498934667,1,0,0.1667069554140164,2026-03-02,0.5460317803786413,0.5460317803786413,0.1667069554140164,0.3563693678963288,False,reject,reject,reject,0.6363636363636364,0.6363636363636364,0.6363636363636364,2026-01-26,1843.72,-0.014469822909038421,0.057876466706830776,0.010429747544749022,bull,0,True
2026-03-02,MWG,lightgbm,2026-01-26,2026-03-02,20d,20,0.0701545778834722,-0.0841882906526695,0.1543428685361418,220.00398718456768,2026-01-27,0.0614275214895134,1,0,0.1246299453057215,0.0701545778834722,-0.0841882906526695,1,0,0.1246299453057215,2026-03-02,0.4013482100208035,0.4013482100208035,0.1246299453057215,0.2629890776632625,False,reject,reject,reject,0.2727272727272727,0.3636363636363636,0.3181818181818182,2026-01-26,1843.72,-0.014469822909038421,0.057876466706830776,0.010429747544749022,bull,0,True
2026-03-02,ACB,xgboost,2026-01-26,2026-03-02,20d,20,-0.0342741935483871,-0.0181864500045776,0.0160877435438094,46.938357633702935,2026-01-27,-0.0332140354288446,0,0,0.1149625331163406,-0.0342741935483871,-0.0181864500045776,0,0,0.1149625331163406,2026-03-02,0.561448340286178,0.561448340286178,0.1149625331163406,0.3382054367012593,False,reject,reject,reject,0.7272727272727273,0.2727272727272727,0.5,2026-01-26,1843.72,-0.014469822909038421,0.057876466706830776,0.010429747544749022,bull,0,True
2026-03-02,DGC,xgboost,2026-01-26,2026-03-02,20d,20,0.0944767441860465,-0.1937083303928375,0.2881850745788841,305.03281740041865,2026-01-27,0.1160408718738148,1,1,0.6588284969329834,0.0944767441860465,-0.1937083303928375,1,1,0.6588284969329834,2026-03-02,0.0925394067732173,0.0925394067732173,0.6588284969329834,0.3756839518531004,False,reject,strong_positive,weak_or_uncertain,0.1818181818181817,1.0,0.5909090909090908,2026-01-26,1843.72,-0.014469822909038421,0.057876466706830776,0.010429747544749022,bull,0,True
2026-03-02,HPG,xgboost,2026-01-26,2026-03-02,20d,20,0.0836501901140684,-0.0394371896982193,0.1230873798122877,147.1453676846894,2026-01-27,0.074049177026517,1,0,0.136625126004219,0.0836501901140684,-0.0394371896982193,1,0,0.136625126004219,2026-03-02,0.5046767191978845,0.5046767191978845,0.136625126004219,0.3206509226010517,False,reject,reject,reject,0.5454545454545454,0.4545454545454546,0.5,2026-01-26,1843.72,-0.014469822909038421,0.057876466706830776,0.010429747544749022,bull,0,True
2026-03-02,MWG,xgboost,2026-01-26,2026-03-02,20d,20,0.0701545778834722,-0.0635665878653526,0.1337211657488248,190.60932270298548,2026-01-27,0.0614275214895134,1,0,0.0686815157532692,0.0701545778834722,-0.0635665878653526,1,0,0.0686815157532692,2026-03-02,0.4402147254234783,0.4402147254234783,0.0686815157532692,0.2544481205883737,False,reject,reject,reject,0.3636363636363636,0.1818181818181817,0.2727272727272727,2026-01-26,1843.72,-0.014469822909038421,0.057876466706830776,0.010429747544749022,bull,0,True
2026-03-03,ACB,cart,2026-01-27,2026-03-03,20d,20,-0.048582995951417,0.0186515458788674,0.0672345418302844,138.3910986006688,2026-01-28,-0.0455593561593726,0,0,0.1581395348837209,-0.048582995951417,0.0186515458788674,0,0,0.1581395348837209,2026-03-03,0.6738619193162331,0.6738619193162331,0.1581395348837209,0.416000727099977,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.5454545454545454,0.7272727272727273,2026-01-27,1830.5,-0.007170286160588346,0.05821482252283494,0.010413385944745977,bull,0,True
2026-03-03,DGC,cart,2026-01-27,2026-03-03,20d,20,0.0933333333333332,-0.2966936818639231,0.3900270151972564,417.8860877113465,2026-01-28,0.0824992879427173,1,1,0.604040404040404,0.0933333333333332,-0.2966936818639231,1,1,0.604040404040404,2026-03-03,0.0,0.0,0.604040404040404,0.302020202020202,False,reject,moderate_positive,weak_or_uncertain,0.0,1.0,0.5,2026-01-27,1830.5,-0.007170286160588346,0.05821482252283494,0.010413385944745977,bull,0,True
2026-03-03,HPG,cart,2026-01-27,2026-03-03,20d,20,0.0472589792060491,-0.0526843193312461,0.0999432985372952,211.48001970491669,2026-01-28,0.0360367714881153,1,0,0.25,0.0472589792060491,-0.0526843193312461,1,0,0.25,2026-03-03,0.5214241501111775,0.5214241501111775,0.25,0.3857120750555887,False,reject,reject,reject,0.6363636363636364,0.7272727272727273,0.6818181818181819,2026-01-27,1830.5,-0.007170286160588346,0.05821482252283494,0.010413385944745977,bull,0,True
2026-03-03,MWG,cart,2026-01-27,2026-03-03,20d,20,0.0376470588235293,0.0315853029202921,0.0060617559032372,16.101539117974003,2026-01-28,0.0316225366693603,1,0,0.0172413793103448,0.0376470588235293,0.0315853029202921,1,0,0.0172413793103448,2026-03-03,0.7015000935365612,0.7015000935365612,0.0172413793103448,0.3593707364234529,False,strong_positive,reject,weak_or_uncertain,1.0,0.0,0.5,2026-01-27,1830.5,-0.007170286160588346,0.05821482252283494,0.010413385944745977,bull,0,True
2026-03-03,ACB,lightgbm,2026-01-27,2026-03-03,20d,20,-0.048582995951417,-0.0110776524147153,0.0375053435367017,77.19849877971102,2026-01-28,-0.0455593561593726,0,0,0.0356409494702253,-0.048582995951417,-0.0110776524147153,0,0,0.0356409494702253,2026-03-03,0.5983310579851017,0.5983310579851017,0.0356409494702253,0.3169860037276635,False,reject,reject,reject,0.7272727272727273,0.0909090909090909,0.4090909090909091,2026-01-27,1830.5,-0.007170286160588346,0.05821482252283494,0.010413385944745977,bull,0,True
2026-03-03,DGC,lightgbm,2026-01-27,2026-03-03,20d,20,0.0933333333333332,-0.15155431714081,0.2448876504741433,262.3796255080109,2026-01-28,0.0824992879427173,1,0,0.4498798478138872,0.0933333333333332,-0.15155431714081,1,0,0.4498798478138872,2026-03-03,0.2198431367032602,0.2198431367032602,0.4498798478138872,0.3348614922585737,False,reject,reject,reject,0.1818181818181817,0.8181818181818181,0.4999999999999999,2026-01-27,1830.5,-0.007170286160588346,0.05821482252283494,0.010413385944745977,bull,0,True
2026-03-03,HPG,lightgbm,2026-01-27,2026-03-03,20d,20,0.0472589792060491,-0.0539991230590949,0.101258102265144,214.26214439304485,2026-01-28,0.0360367714881153,1,0,0.0834233385797024,0.0472589792060491,-0.0539991230590949,1,0,0.0834233385797024,2026-03-03,0.4826872374671083,0.4826872374671083,0.0834233385797024,0.2830552880234053,False,reject,reject,reject,0.5454545454545454,0.2727272727272727,0.409090909090909,2026-01-27,1830.5,-0.007170286160588346,0.05821482252283494,0.010413385944745977,bull,0,True
2026-03-03,MWG,lightgbm,2026-01-27,2026-03-03,20d,20,0.0376470588235293,-0.100316528102948,0.1379635869264774,366.465777773456,2026-01-28,0.0316225366693603,1,0,0.1098481257085039,0.0376470588235293,-0.100316528102948,1,0,0.1098481257085039,2026-03-03,0.3578937111657924,0.3578937111657924,0.1098481257085039,0.2338709184371481,False,reject,reject,reject,0.2727272727272727,0.4545454545454546,0.3636363636363636,2026-01-27,1830.5,-0.007170286160588346,0.05821482252283494,0.010413385944745977,bull,0,True
2026-03-03,ACB,xgboost,2026-01-27,2026-03-03,20d,20,-0.048582995951417,-0.0070215994492173,0.0415613965021997,85.54720780036102,2026-01-28,-0.0455593561593726,0,0,0.0861817523837089,-0.048582995951417,-0.0070215994492173,0,0,0.0861817523837089,2026-03-03,0.5912753803974448,0.5912753803974448,0.0861817523837089,0.3387285663905768,False,reject,reject,reject,0.8181818181818181,0.3636363636363636,0.5909090909090908,2026-01-27,1830.5,-0.007170286160588346,0.05821482252283494,0.010413385944745977,bull,0,True
2026-03-03,DGC,xgboost,2026-01-27,2026-03-03,20d,20,0.0933333333333332,-0.1884030103683471,0.2817363437016804,301.86036825180065,2026-01-28,0.0824992879427173,1,0,0.4580840468406677,0.0933333333333332,-0.1884030103683471,1,0,0.4580840468406677,2026-03-03,0.1067126366242527,0.1067126366242527,0.4580840468406677,0.2823983417324602,False,reject,reject,reject,0.0909090909090909,0.9090909090909092,0.5,2026-01-27,1830.5,-0.007170286160588346,0.05821482252283494,0.010413385944745977,bull,0,True
2026-03-03,HPG,xgboost,2026-01-27,2026-03-03,20d,20,0.0472589792060491,-0.0550043769180774,0.1022633561241266,216.38926155865192,2026-01-28,0.0360367714881153,1,0,0.1617480665445327,0.0472589792060491,-0.0550043769180774,1,0,0.1617480665445327,2026-03-03,0.4630887807544646,0.4630887807544646,0.1617480665445327,0.3124184236494986,False,reject,reject,reject,0.4545454545454546,0.6363636363636364,0.5454545454545454,2026-01-27,1830.5,-0.007170286160588346,0.05821482252283494,0.010413385944745977,bull,0,True
2026-03-03,MWG,xgboost,2026-01-27,2026-03-03,20d,20,0.0376470588235293,-0.0761825367808342,0.1138295956043635,302.35986332409107,2026-01-28,0.0316225366693603,1,0,0.0374271050095558,0.0376470588235293,-0.0761825367808342,1,0,0.0374271050095558,2026-03-03,0.4065110576065276,0.4065110576065276,0.0374271050095558,0.2219690813080417,False,reject,reject,reject,0.3636363636363636,0.1818181818181817,0.2727272727272727,2026-01-27,1830.5,-0.007170286160588346,0.05821482252283494,0.010413385944745977,bull,0,True
2026-03-04,ACB,cart,2026-01-28,2026-03-04,20d,20,-0.0292887029288703,-0.0038471317757114,0.0254415711531588,86.86479293721369,2026-01-29,-0.0400763992692244,0,1,0.582089552238806,-0.0292887029288703,-0.0038471317757114,0,1,0.582089552238806,2026-03-04,0.6257844449402526,0.6257844449402526,0.582089552238806,0.6039369985895293,False,reject,moderate_positive,weak_or_uncertain,0.7272727272727273,0.9090909090909092,0.8181818181818181,2026-01-28,1802.91,-0.0150723845943731,0.02739281074058053,0.010772221424284186,sideway,0,True
2026-03-04,DGC,cart,2026-01-28,2026-03-04,20d,20,0.0411160058737152,-0.2966936818639231,0.3378096877376383,821.6014191047542,2026-01-29,0.0293191665428311,1,1,0.604040404040404,0.0411160058737152,-0.2966936818639231,1,1,0.604040404040404,2026-03-04,0.0,0.0,0.604040404040404,0.302020202020202,False,reject,moderate_positive,weak_or_uncertain,0.0,1.0,0.5,2026-01-28,1802.91,-0.0150723845943731,0.02739281074058053,0.010772221424284186,sideway,0,True
2026-03-04,HPG,cart,2026-01-28,2026-03-04,20d,20,0.0374531835205993,-0.0526843193312461,0.0901375028518454,240.66713261442675,2026-01-29,0.0263722493660247,1,0,0.25,0.0374531835205993,-0.0526843193312461,1,0,0.25,2026-03-04,0.5214241501111775,0.5214241501111775,0.25,0.3857120750555887,False,reject,reject,reject,0.6363636363636364,0.6363636363636364,0.6363636363636364,2026-01-28,1802.91,-0.0150723845943731,0.02739281074058053,0.010772221424284186,sideway,0,True
2026-03-04,MWG,cart,2026-01-28,2026-03-04,20d,20,0.03859649122807,0.1712734471627044,0.1326769559346343,343.75393128519,2026-01-29,0.0289447842702232,1,0,0.0172413793103448,0.03859649122807,0.1712734471627044,1,0,0.0172413793103448,2026-03-04,1.0,1.0,0.0172413793103448,0.5086206896551724,False,strong_positive,reject,weak_or_uncertain,1.0,0.0,0.5,2026-01-28,1802.91,-0.0150723845943731,0.02739281074058053,0.010772221424284186,sideway,0,True
2026-03-04,ACB,lightgbm,2026-01-28,2026-03-04,20d,20,-0.0292887029288703,-0.0026115638560772,0.026677139072793,91.08337483425062,2026-01-29,-0.0400763992692244,0,0,0.2183756631444235,-0.0292887029288703,-0.0026115638560772,0,0,0.2183756631444235,2026-03-04,0.6211413394378594,0.6211413394378594,0.2183756631444235,0.4197585012911414,False,reject,reject,reject,0.8181818181818181,0.5454545454545454,0.6818181818181818,2026-01-28,1802.91,-0.0150723845943731,0.02739281074058053,0.010772221424284186,sideway,0,True
2026-03-04,DGC,lightgbm,2026-01-28,2026-03-04,20d,20,0.0411160058737152,-0.214409499705197,0.2555255055789122,621.4745332115671,2026-01-29,0.0293191665428311,1,0,0.1437871392498042,0.0411160058737152,-0.214409499705197,1,0,0.1437871392498042,2026-03-04,0.0504916829442196,0.0504916829442196,0.1437871392498042,0.0971394110970119,False,reject,reject,reject,0.0909090909090909,0.4545454545454546,0.2727272727272727,2026-01-28,1802.91,-0.0150723845943731,0.02739281074058053,0.010772221424284186,sideway,0,True
2026-03-04,HPG,lightgbm,2026-01-28,2026-03-04,20d,20,0.0374531835205993,-0.0820343770183245,0.1194875605389239,319.0317866389261,2026-01-29,0.0263722493660247,1,0,0.0282456924303736,0.0374531835205993,-0.0820343770183245,1,0,0.0282456924303736,2026-03-04,0.4071515247255868,0.4071515247255868,0.0282456924303736,0.2176986085779802,False,reject,reject,reject,0.5454545454545454,0.0909090909090909,0.3181818181818182,2026-01-28,1802.91,-0.0150723845943731,0.02739281074058053,0.010772221424284186,sideway,0,True
2026-03-04,MWG,lightgbm,2026-01-28,2026-03-04,20d,20,0.03859649122807,-0.1088000585027553,0.1473965497308254,381.8910606662304,2026-01-29,0.0289447842702232,1,0,0.0486098469842574,0.03859649122807,-0.1088000585027553,1,0,0.0486098469842574,2026-03-04,0.3350364359563111,0.3350364359563111,0.0486098469842574,0.1918231414702843,False,reject,reject,reject,0.2727272727272727,0.2727272727272727,0.2727272727272727,2026-01-28,1802.91,-0.0150723845943731,0.02739281074058053,0.010772221424284186,sideway,0,True
2026-03-04,ACB,xgboost,2026-01-28,2026-03-04,20d,20,-0.0292887029288703,0.0014470568858087,0.030735759814679,104.94066565297544,2026-01-29,-0.0400763992692244,0,0,0.4293237328529358,-0.0292887029288703,0.0014470568858087,0,0,0.4293237328529358,2026-03-04,0.6138995033931691,0.6138995033931691,0.4293237328529358,0.5216116181230525,False,weak_or_uncertain,reject,weak_or_uncertain,0.9090909090909092,0.8181818181818181,0.8636363636363635,2026-01-28,1802.91,-0.0150723845943731,0.02739281074058053,0.010772221424284186,sideway,0,True
2026-03-04,DGC,xgboost,2026-01-28,2026-03-04,20d,20,0.0411160058737152,-0.1897541433572769,0.2308701492309921,561.5091843796617,2026-01-29,0.0293191665428311,1,0,0.3412701189517975,0.0411160058737152,-0.1897541433572769,1,0,0.3412701189517975,2026-03-04,0.1031030676777954,0.1031030676777954,0.3412701189517975,0.2221865933147964,False,reject,reject,reject,0.1818181818181817,0.7272727272727273,0.4545454545454545,2026-01-28,1802.91,-0.0150723845943731,0.02739281074058053,0.010772221424284186,sideway,0,True
2026-03-04,HPG,xgboost,2026-01-28,2026-03-04,20d,20,0.0374531835205993,-0.093740165233612,0.1311933487542114,350.28624117374363,2026-01-29,0.0263722493660247,1,0,0.0773845091462135,0.0374531835205993,-0.093740165233612,1,0,0.0773845091462135,2026-03-04,0.3596056301202373,0.3596056301202373,0.0773845091462135,0.2184950696332254,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2026-01-28,1802.91,-0.0150723845943731,0.02739281074058053,0.010772221424284186,sideway,0,True
2026-03-04,MWG,xgboost,2026-01-28,2026-03-04,20d,20,0.03859649122807,-0.0827873647212982,0.1213838559493682,314.4945358688187,2026-01-29,0.0289447842702232,1,0,0.0345742367208004,0.03859649122807,-0.0827873647212982,1,0,0.0345742367208004,2026-03-04,0.3888661758473487,0.3888661758473487,0.0345742367208004,0.2117202062840745,False,reject,reject,reject,0.4545454545454546,0.1818181818181817,0.3181818181818182,2026-01-28,1802.91,-0.0150723845943731,0.02739281074058053,0.010772221424284186,sideway,0,True
2026-03-05,ACB,cart,2026-01-29,2026-03-05,20d,20,-0.0105042016806722,-0.0038471317757114,0.0066570699049607,63.37530549522668,2026-01-30,-0.0194664585899038,0,1,0.582089552238806,-0.0105042016806722,-0.0038471317757114,0,1,0.582089552238806,2026-03-05,0.6257844449402526,0.6257844449402526,0.582089552238806,0.6039369985895293,False,reject,moderate_positive,weak_or_uncertain,0.6363636363636364,0.9090909090909092,0.7727272727272727,2026-01-29,1814.98,0.006694732404834314,0.027211500367875896,0.010767548896543695,sideway,0,True
2026-03-05,DGC,cart,2026-01-29,2026-03-05,20d,20,0.0471976401179941,-0.2966936818639231,0.3438913219819172,728.6197384491871,2026-01-30,0.0218077309128197,1,1,0.604040404040404,0.0471976401179941,-0.2966936818639231,1,1,0.604040404040404,2026-03-05,0.0,0.0,0.604040404040404,0.302020202020202,False,reject,moderate_positive,weak_or_uncertain,0.0,1.0,0.5,2026-01-29,1814.98,0.006694732404834314,0.027211500367875896,0.010767548896543695,sideway,0,True
2026-03-05,HPG,cart,2026-01-29,2026-03-05,20d,20,0.0055350553505535,0.008074411403776,0.0025393560532224,45.87769936155216,2026-01-30,-0.0087943114848945,0,0,0.25,0.0055350553505535,0.008074411403776,0,0,0.25,2026-03-05,0.6512596171051956,0.6512596171051956,0.25,0.4506298085525978,False,moderate_positive,reject,weak_or_uncertain,0.8181818181818181,0.5454545454545454,0.6818181818181818,2026-01-29,1814.98,0.006694732404834314,0.027211500367875896,0.010767548896543695,sideway,0,True
2026-03-05,MWG,cart,2026-01-29,2026-03-05,20d,20,-0.0480446927374301,0.0315853029202921,0.0796299956577222,165.74150258991028,2026-01-30,-0.0599368875602059,0,0,0.0172413793103448,-0.0480446927374301,0.0315853029202921,0,0,0.0172413793103448,2026-03-05,0.7015000935365612,0.7015000935365612,0.0172413793103448,0.3593707364234529,False,strong_positive,reject,weak_or_uncertain,1.0,0.0909090909090909,0.5454545454545454,2026-01-29,1814.98,0.006694732404834314,0.027211500367875896,0.010767548896543695,sideway,0,True
2026-03-05,ACB,lightgbm,2026-01-29,2026-03-05,20d,20,-0.0105042016806722,-0.0025423245572009,0.0079618771234712,75.79707021544688,2026-01-30,-0.0194664585899038,0,0,0.1551505294485897,-0.0105042016806722,-0.0025423245572009,0,0,0.1551505294485897,2026-03-05,0.6213278916908888,0.6213278916908888,0.1551505294485897,0.3882392105697392,False,reject,reject,reject,0.7272727272727273,0.3636363636363636,0.5454545454545454,2026-01-29,1814.98,0.006694732404834314,0.027211500367875896,0.010767548896543695,sideway,0,True
2026-03-05,DGC,lightgbm,2026-01-29,2026-03-05,20d,20,0.0471976401179941,-0.2002319757932255,0.2474296159112196,524.2414987118966,2026-01-30,0.0218077309128197,1,0,0.2806034367396772,0.0471976401179941,-0.2002319757932255,1,0,0.2806034367396772,2026-03-05,0.0886903514905473,0.0886903514905473,0.2806034367396772,0.1846468941151122,False,reject,reject,reject,0.0909090909090909,0.6363636363636364,0.3636363636363636,2026-01-29,1814.98,0.006694732404834314,0.027211500367875896,0.010767548896543695,sideway,0,True
2026-03-05,HPG,lightgbm,2026-01-29,2026-03-05,20d,20,0.0055350553505535,-0.0435440473078733,0.0490791026584268,886.6957880289065,2026-01-30,-0.0087943114848945,0,0,0.1144217402933229,0.0055350553505535,-0.0435440473078733,0,0,0.1144217402933229,2026-03-05,0.5108564703830503,0.5108564703830503,0.1144217402933229,0.3126391053381865,False,reject,reject,reject,0.5454545454545454,0.2727272727272727,0.409090909090909,2026-01-29,1814.98,0.006694732404834314,0.027211500367875896,0.010767548896543695,sideway,0,True
2026-03-05,MWG,lightgbm,2026-01-29,2026-03-05,20d,20,-0.0480446927374301,-0.1446891696293845,0.0966444768919543,201.15536469371884,2026-01-30,-0.0599368875602059,0,0,0.0265430028550991,-0.0480446927374301,-0.1446891696293845,0,0,0.0265430028550991,2026-03-05,0.2383399839622625,0.2383399839622625,0.0265430028550991,0.1324414934086808,False,reject,reject,reject,0.2727272727272727,0.1818181818181817,0.2272727272727272,2026-01-29,1814.98,0.006694732404834314,0.027211500367875896,0.010767548896543695,sideway,0,True
2026-03-05,ACB,xgboost,2026-01-29,2026-03-05,20d,20,-0.0105042016806722,0.0090479683130979,0.0195521699937701,186.1366583406928,2026-01-30,-0.0194664585899038,0,0,0.3003259897232055,-0.0105042016806722,0.0090479683130979,0,0,0.3003259897232055,2026-03-05,0.6342054348429272,0.6342054348429272,0.3003259897232055,0.4672657122830663,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.7272727272727273,0.8181818181818181,2026-01-29,1814.98,0.006694732404834314,0.027211500367875896,0.010767548896543695,sideway,0,True
2026-03-05,DGC,xgboost,2026-01-29,2026-03-05,20d,20,0.0471976401179941,-0.1845649182796478,0.2317625583976419,491.04692060500383,2026-01-30,0.0218077309128197,1,0,0.490178495645523,0.0471976401179941,-0.1845649182796478,1,0,0.490178495645523,2026-03-05,0.1169661484032713,0.1169661484032713,0.490178495645523,0.3035723220243972,False,reject,reject,reject,0.1818181818181817,0.8181818181818181,0.4999999999999999,2026-01-29,1814.98,0.006694732404834314,0.027211500367875896,0.010767548896543695,sideway,0,True
2026-03-05,HPG,xgboost,2026-01-29,2026-03-05,20d,20,0.0055350553505535,-0.0477220080792903,0.0532570634298439,962.1776126325074,2026-01-30,-0.0087943114848945,0,0,0.221354603767395,0.0055350553505535,-0.0477220080792903,0,0,0.221354603767395,2026-03-05,0.4825437216318646,0.4825437216318646,0.221354603767395,0.3519491626996298,False,reject,reject,reject,0.4545454545454546,0.4545454545454546,0.4545454545454546,2026-01-29,1814.98,0.006694732404834314,0.027211500367875896,0.010767548896543695,sideway,0,True
2026-03-05,MWG,xgboost,2026-01-29,2026-03-05,20d,20,-0.0480446927374301,-0.105221152305603,0.0571764595681728,119.00681700817373,2026-01-30,-0.0599368875602059,0,0,0.0171645022928714,-0.0480446927374301,-0.105221152305603,0,0,0.0171645022928714,2026-03-05,0.3289340272881867,0.3289340272881867,0.0171645022928714,0.1730492647905291,False,reject,reject,reject,0.3636363636363636,0.0,0.1818181818181818,2026-01-29,1814.98,0.006694732404834314,0.027211500367875896,0.010767548896543695,sideway,0,True
2026-03-06,ACB,cart,2026-01-30,2026-03-06,20d,20,-0.0331950207468879,-0.0038471317757114,0.0293478889711764,88.41051552566918,2026-02-02,-0.0379430827861322,0,1,0.582089552238806,-0.0331950207468879,-0.0038471317757114,0,1,0.582089552238806,2026-03-06,0.6257844449402526,0.6257844449402526,0.582089552238806,0.6039369985895293,False,reject,moderate_positive,weak_or_uncertain,0.9090909090909092,0.9090909090909092,0.9090909090909092,2026-01-30,1829.04,0.0077466418362737155,0.02496511608358687,0.010686186871424173,sideway,0,True
2026-03-06,DGC,cart,2026-01-30,2026-03-06,20d,20,0.0655976676384839,-0.2966936818639231,0.3622913495024071,552.293035019225,2026-02-02,0.052030213094748,1,1,0.604040404040404,0.0655976676384839,-0.2966936818639231,1,1,0.604040404040404,2026-03-06,0.0,0.0,0.604040404040404,0.302020202020202,False,reject,moderate_positive,weak_or_uncertain,0.0,1.0,0.5,2026-01-30,1829.04,0.0077466418362737155,0.02496511608358687,0.010686186871424173,sideway,0,True
2026-03-06,HPG,cart,2026-01-30,2026-03-06,20d,20,0.0167910447761194,-0.0526843193312461,0.0694753641073655,413.7643906838642,2026-02-02,0.0096983319575516,1,0,0.25,0.0167910447761194,-0.0526843193312461,1,0,0.25,2026-03-06,0.5214241501111775,0.5214241501111775,0.25,0.3857120750555887,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908,2026-01-30,1829.04,0.0077466418362737155,0.02496511608358687,0.010686186871424173,sideway,0,True
2026-03-06,MWG,cart,2026-01-30,2026-03-06,20d,20,-0.1097954790096878,-0.1468926085910372,0.0370971295813493,33.78748370693487,2026-02-02,-0.1179041988914202,0,0,0.0172413793103448,-0.1097954790096878,-0.1468926085910372,0,0,0.0172413793103448,2026-03-06,0.3201102470262653,0.3201102470262653,0.0172413793103448,0.168675813168305,False,reject,reject,reject,0.4545454545454546,0.0,0.2272727272727273,2026-01-30,1829.04,0.0077466418362737155,0.02496511608358687,0.010686186871424173,sideway,0,True
2026-03-06,ACB,lightgbm,2026-01-30,2026-03-06,20d,20,-0.0331950207468879,-0.0181866687689977,0.0150083519778902,45.21266033339435,2026-02-02,-0.0379430827861322,0,0,0.0894682498809845,-0.0331950207468879,-0.0181866687689977,0,0,0.0894682498809845,2026-03-06,0.5791771520496403,0.5791771520496403,0.0894682498809845,0.3343227009653123,False,reject,reject,reject,0.8181818181818181,0.2727272727272727,0.5454545454545454,2026-01-30,1829.04,0.0077466418362737155,0.02496511608358687,0.010686186871424173,sideway,0,True
2026-03-06,DGC,lightgbm,2026-01-30,2026-03-06,20d,20,0.0655976676384839,-0.2055768984681157,0.2711745661065996,413.3905607758386,2026-02-02,0.052030213094748,1,0,0.2534481376182612,0.0655976676384839,-0.2055768984681157,1,0,0.2534481376182612,2026-03-06,0.0742894637945314,0.0742894637945314,0.2534481376182612,0.1638688007063962,False,reject,reject,reject,0.1818181818181817,0.6363636363636364,0.409090909090909,2026-01-30,1829.04,0.0077466418362737155,0.02496511608358687,0.010686186871424173,sideway,0,True
2026-03-06,HPG,lightgbm,2026-01-30,2026-03-06,20d,20,0.0167910447761194,-0.0323319640946495,0.049123008870769,292.554808385912,2026-02-02,0.0096983319575516,1,0,0.1294230051319829,0.0167910447761194,-0.0323319640946495,1,0,0.1294230051319829,2026-03-06,0.5410653173604929,0.5410653173604929,0.1294230051319829,0.3352441612462379,False,reject,reject,reject,0.7272727272727273,0.3636363636363636,0.5454545454545454,2026-01-30,1829.04,0.0077466418362737155,0.02496511608358687,0.010686186871424173,sideway,0,True
2026-03-06,MWG,lightgbm,2026-01-30,2026-03-06,20d,20,-0.1097954790096878,-0.1761484061171329,0.066352927107445,60.43320517923176,2026-02-02,-0.1179041988914202,0,0,0.0674534614813136,-0.1097954790096878,-0.1761484061171329,0,0,0.0674534614813136,2026-03-06,0.1535789950351817,0.1535789950351817,0.0674534614813136,0.1105162282582476,False,reject,reject,reject,0.2727272727272727,0.0909090909090909,0.1818181818181818,2026-01-30,1829.04,0.0077466418362737155,0.02496511608358687,0.010686186871424173,sideway,0,True
2026-03-06,ACB,xgboost,2026-01-30,2026-03-06,20d,20,-0.0331950207468879,-0.0016076769679784,0.0315873437789094,95.15687313396484,2026-02-02,-0.0379430827861322,0,0,0.3214096426963806,-0.0331950207468879,-0.0016076769679784,0,0,0.3214096426963806,2026-03-06,0.605738743091509,0.605738743091509,0.3214096426963806,0.4635741928939448,False,reject,reject,reject,1.0,0.7272727272727273,0.8636363636363636,2026-01-30,1829.04,0.0077466418362737155,0.02496511608358687,0.010686186871424173,sideway,0,True
2026-03-06,DGC,xgboost,2026-01-30,2026-03-06,20d,20,0.0655976676384839,-0.2283476591110229,0.2939453267495069,448.1033203336928,2026-02-02,0.052030213094748,1,0,0.3809371888637543,0.0655976676384839,-0.2283476591110229,1,0,0.3809371888637543,2026-03-06,0.0,0.0,0.3809371888637543,0.1904685944318771,False,reject,reject,reject,0.0909090909090909,0.8181818181818181,0.4545454545454545,2026-01-30,1829.04,0.0077466418362737155,0.02496511608358687,0.010686186871424173,sideway,0,True
2026-03-06,HPG,xgboost,2026-01-30,2026-03-06,20d,20,0.0167910447761194,-0.063471607863903,0.0802626526400225,478.00868683390974,2026-02-02,0.0096983319575516,1,0,0.2174639701843261,0.0167910447761194,-0.063471607863903,1,0,0.2174639701843261,2026-03-06,0.4404684657040991,0.4404684657040991,0.2174639701843261,0.3289662179442126,False,reject,reject,reject,0.5454545454545454,0.4545454545454546,0.5,2026-01-30,1829.04,0.0077466418362737155,0.02496511608358687,0.010686186871424173,sideway,0,True
